  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.549025e-001  2.282147e-001  3.359484e-001  3.679822e-001  3.346684e-001  2.459275e-001  2.634579e-001  1.899112e-001  2.319531e-001  9.806949e-002  5.882989e-002
  2.549025e-001  2.349870e+000  1.298009e+000  7.065015e-001  3.808259e-001  1.725365e-001  5.690793e-002  2.666733e-002  3.772311e-002  7.015049e-002  -8.288982e-001  -6.069992e-001
  2.282147e-001  1.298009e+000  3.438256e+000  1.990892e+000  8.251468e-001  3.480996e-001  1.138792e-001  5.027160e-002  7.544893e-002  1.420520e-001  -5.858859e-001  -1.780075e+000
  3.359484e-001  7.065015e-001  1.990892e+000  5.372239e+000  2.892621e+000  1.058241e+000  3.370128e-001  1.360017e-001  2.084968e-001  4.431307e-001  -3.981642e-001  -4.272401e+000
  3.679822e-001  3.808259e-001  8.251468e-001  2.892621e+000  7.670972e+000  2.681296e+000  7.477627e-001  3.114690e-001  4.850707e-001  9.862012e-001  2.327230e-016  0.000000e+000
  3.346684e-001  1.725365e-001  3.480996e-001  1.058241e+000  2.681296e+000  5.089447e+000  1.979606e+000  6.541014e-001  1.202014e+000  2.517011e+000  3.522072e-001  3.357191e+000
  2.459275e-001  5.690793e-002  1.138792e-001  3.370128e-001  7.477627e-001  1.979606e+000  3.447128e+000  1.265466e+000  2.577953e+000  3.437109e+000  3.661787e-001  1.380081e+000
  2.634579e-001  2.666733e-002  5.027160e-002  1.360017e-001  3.114690e-001  6.541014e-001  1.265466e+000  2.349870e+000  1.233390e+000  8.364098e-001  3.694414e-001  5.484696e-001
  1.899112e-001  3.772311e-002  7.544893e-002  2.084968e-001  4.850707e-001  1.202014e+000  2.577953e+000  1.233390e+000  4.615234e+000  1.972607e+000  2.949184e-001  8.398583e-001
  2.319531e-001  7.015049e-002  1.420520e-001  4.431307e-001  9.862012e-001  2.517011e+000  3.437109e+000  8.364098e-001  1.972607e+000  7.761257e+000  3.085142e-001  1.613466e+000
  9.806949e-002  -8.288982e-001  -5.858859e-001  -3.981642e-001  2.327230e-016  3.522072e-001  3.661787e-001  3.694414e-001  2.949184e-001  3.085142e-001  5.475039e+000  9.760525e-001
  5.882989e-002  -6.069992e-001  -1.780075e+000  -4.272401e+000  0.000000e+000  3.357191e+000  1.380081e+000  5.484696e-001  8.398583e-001  1.613466e+000  9.760525e-001  1.639961e+001
