  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.560602e-001  2.432930e-001  3.132867e-001  3.663612e-001  3.430558e-001  2.434033e-001  2.630255e-001  1.950253e-001  2.134152e-001  9.804900e-002  6.007103e-002
  2.560602e-001  2.349870e+000  1.309319e+000  7.252343e-001  3.751102e-001  1.652585e-001  5.374998e-002  2.481435e-002  3.815431e-002  6.594124e-002  -8.234281e-001  -6.207095e-001
  2.432930e-001  1.309319e+000  3.438256e+000  1.942483e+000  8.403165e-001  3.543782e-001  1.172092e-001  5.239815e-002  7.575022e-002  1.517336e-001  -5.947879e-001  -1.699278e+000
  3.132867e-001  7.252343e-001  1.942483e+000  5.372239e+000  3.131726e+000  1.081151e+000  3.268669e-001  1.350284e-001  2.077418e-001  4.426368e-001  -4.094584e-001  -4.157908e+000
  3.663612e-001  3.751102e-001  8.403165e-001  3.131726e+000  7.670972e+000  2.919273e+000  7.836346e-001  3.159531e-001  4.772198e-001  9.897275e-001  2.232989e-016  0.000000e+000
  3.430558e-001  1.652585e-001  3.543782e-001  1.081151e+000  2.919273e+000  5.089447e+000  1.895467e+000  6.534824e-001  1.206976e+000  2.574728e+000  3.758486e-001  3.492499e+000
  2.434033e-001  5.374998e-002  1.172092e-001  3.268669e-001  7.836346e-001  1.895467e+000  3.447128e+000  1.241390e+000  2.379622e+000  3.281300e+000  3.576440e-001  1.336212e+000
  2.630255e-001  2.481435e-002  5.239815e-002  1.350284e-001  3.159531e-001  6.534824e-001  1.241390e+000  2.349870e+000  1.142377e+000  8.000572e-001  3.817720e-001  5.403944e-001
  1.950253e-001  3.815431e-002  7.575022e-002  2.077418e-001  4.772198e-001  1.206976e+000  2.379622e+000  1.142377e+000  4.615234e+000  2.103607e+000  2.930904e-001  8.378233e-001
  2.134152e-001  6.594124e-002  1.517336e-001  4.426368e-001  9.897275e-001  2.574728e+000  3.281300e+000  8.000572e-001  2.103607e+000  7.761257e+000  3.037082e-001  1.655339e+000
  9.804900e-002  -8.234281e-001  -5.947879e-001  -4.094584e-001  2.232989e-016  3.758486e-001  3.576440e-001  3.817720e-001  2.930904e-001  3.037082e-001  5.475039e+000  9.835776e-001
  6.007103e-002  -6.207095e-001  -1.699278e+000  -4.157908e+000  0.000000e+000  3.492499e+000  1.336212e+000  5.403944e-001  8.378233e-001  1.655339e+000  9.835776e-001  1.639961e+001
