  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.662797e-001  2.355246e-001  3.221445e-001  3.627990e-001  3.385143e-001  2.496006e-001  2.709373e-001  1.789083e-001  2.296470e-001  9.687708e-002  5.955998e-002
  2.662797e-001  2.349870e+000  1.342926e+000  7.108967e-001  3.774580e-001  1.674111e-001  5.512082e-002  2.530595e-002  3.826575e-002  6.819521e-002  -8.679887e-001  -6.246177e-001
  2.355246e-001  1.342926e+000  3.438256e+000  2.007515e+000  8.462026e-001  3.541295e-001  1.102509e-001  5.223279e-002  7.444944e-002  1.431611e-001  -5.961718e-001  -1.702877e+000
  3.221445e-001  7.108967e-001  2.007515e+000  5.372239e+000  3.053332e+000  1.081762e+000  3.309757e-001  1.339644e-001  2.104625e-001  4.099465e-001  -3.825935e-001  -4.021502e+000
  3.627990e-001  3.774580e-001  8.462026e-001  3.053332e+000  7.670972e+000  2.871670e+000  7.396692e-001  3.188217e-001  4.743431e-001  1.002973e+000  2.410689e-016  0.000000e+000
  3.385143e-001  1.674111e-001  3.541295e-001  1.081762e+000  2.871670e+000  5.089447e+000  2.076698e+000  6.462378e-001  1.196448e+000  2.621112e+000  3.468638e-001  3.344390e+000
  2.496006e-001  5.512082e-002  1.102509e-001  3.309757e-001  7.396692e-001  2.076698e+000  3.447128e+000  1.280403e+000  2.581798e+000  3.199157e+000  3.728887e-001  1.376362e+000
  2.709373e-001  2.530595e-002  5.223279e-002  1.339644e-001  3.188217e-001  6.462378e-001  1.280403e+000  2.349870e+000  1.215831e+000  8.385578e-001  3.740392e-001  5.400770e-001
  1.789083e-001  3.826575e-002  7.444944e-002  2.104625e-001  4.743431e-001  1.196448e+000  2.581798e+000  1.215831e+000  4.615234e+000  2.152866e+000  2.848043e-001  8.860933e-001
  2.296470e-001  6.819521e-002  1.431611e-001  4.099465e-001  1.002973e+000  2.621112e+000  3.199157e+000  8.385578e-001  2.152866e+000  7.761257e+000  3.012011e-001  1.522368e+000
  9.687708e-002  -8.679887e-001  -5.961718e-001  -3.825935e-001  2.410689e-016  3.468638e-001  3.728887e-001  3.740392e-001  2.848043e-001  3.012011e-001  5.475039e+000  1.038077e+000
  5.955998e-002  -6.246177e-001  -1.702877e+000  -4.021502e+000  0.000000e+000  3.344390e+000  1.376362e+000  5.400770e-001  8.860933e-001  1.522368e+000  1.038077e+000  1.639961e+001
