  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.644227e-001  2.428428e-001  3.296794e-001  3.941332e-001  3.406252e-001  2.281271e-001  2.652029e-001  1.854344e-001  2.269058e-001  9.711522e-002  6.011693e-002
  2.644227e-001  2.349870e+000  1.368368e+000  6.782972e-001  3.919247e-001  1.598663e-001  5.606605e-002  2.588253e-002  3.788389e-002  7.233437e-002  -8.404426e-001  -6.163695e-001
  2.428428e-001  1.368368e+000  3.438256e+000  1.967648e+000  8.193330e-001  3.456928e-001  1.134916e-001  4.885642e-002  7.620751e-002  1.515200e-001  -6.089212e-001  -1.778905e+000
  3.296794e-001  6.782972e-001  1.967648e+000  5.372239e+000  3.087285e+000  1.035549e+000  3.364516e-001  1.366017e-001  2.253910e-001  4.218133e-001  -3.837506e-001  -3.981611e+000
  3.941332e-001  3.919247e-001  8.193330e-001  3.087285e+000  7.670972e+000  2.877998e+000  7.442534e-001  3.077229e-001  4.881505e-001  9.879905e-001  2.349490e-016  0.000000e+000
  3.406252e-001  1.598663e-001  3.456928e-001  1.035549e+000  2.877998e+000  5.089447e+000  2.010055e+000  6.077373e-001  1.103772e+000  2.692855e+000  3.764281e-001  3.343231e+000
  2.281271e-001  5.606605e-002  1.134916e-001  3.364516e-001  7.442534e-001  2.010055e+000  3.447128e+000  1.202077e+000  2.408313e+000  3.308134e+000  3.661038e-001  1.313959e+000
  2.652029e-001  2.588253e-002  4.885642e-002  1.366017e-001  3.077229e-001  6.077373e-001  1.202077e+000  2.349870e+000  1.227344e+000  7.962718e-001  3.807750e-001  5.599662e-001
  1.854344e-001  3.788389e-002  7.620751e-002  2.253910e-001  4.881505e-001  1.103772e+000  2.408313e+000  1.227344e+000  4.615234e+000  2.142262e+000  2.966751e-001  8.666577e-001
  2.269058e-001  7.233437e-002  1.515200e-001  4.218133e-001  9.879905e-001  2.692855e+000  3.308134e+000  7.962718e-001  2.142262e+000  7.761257e+000  3.189193e-001  1.544493e+000
  9.711522e-002  -8.404426e-001  -6.089212e-001  -3.837506e-001  2.349490e-016  3.764281e-001  3.661038e-001  3.807750e-001  2.966751e-001  3.189193e-001  5.475039e+000  1.021197e+000
  6.011693e-002  -6.163695e-001  -1.778905e+000  -3.981611e+000  0.000000e+000  3.343231e+000  1.313959e+000  5.599662e-001  8.666577e-001  1.544493e+000  1.021197e+000  1.639961e+001
