i    Time
0.000000e+000      -1.7510e-005      -1.3249e-004       8.8042e-006       5.7437e-005       2.3017e-006       2.3813e-005       3.6795e-006       3.8364e-006
1.250000e-004      -2.3831e-005      -1.5123e-004       4.6455e-005       5.0277e-005      -7.7889e-007       1.9256e-005      -4.3397e-008      -7.8760e-007
2.500000e-004      -3.0115e-005      -1.6902e-004       8.3579e-005       4.3204e-005      -3.7993e-006       1.4751e-005      -3.7315e-006      -5.3745e-006
3.750000e-004      -3.6268e-005      -1.8372e-004       1.1888e-004       3.6428e-005      -6.6103e-006       1.0428e-005      -7.3018e-006      -9.8327e-006
5.000000e-004      -4.2304e-005      -1.9602e-004       1.5265e-004       2.9900e-005      -9.2434e-006       6.2526e-006      -1.0777e-005      -1.4183e-005
6.250000e-004      -4.8217e-005      -2.0613e-004       1.8490e-004       2.3614e-005      -1.1701e-005       2.2198e-006      -1.4161e-005      -1.8425e-005
7.500000e-004      -5.4002e-005      -2.1424e-004       2.1566e-004       1.7565e-005      -1.3985e-005      -1.6746e-006      -1.7455e-005      -2.2560e-005
8.750000e-004      -5.9652e-005      -2.2052e-004       2.4494e-004       1.1750e-005      -1.6097e-005      -5.4338e-006      -2.0662e-005      -2.6586e-005
1.000000e-003      -6.5161e-005      -2.2510e-004       2.7276e-004       6.1649e-006      -1.8041e-005      -9.0604e-006      -2.3783e-005      -3.0503e-005
1.125000e-003      -7.0522e-005      -2.2814e-004       2.9911e-004       8.0777e-007      -1.9820e-005      -1.2556e-005      -2.6817e-005      -3.4309e-005
1.250000e-003      -7.5727e-005      -2.2974e-004       3.2402e-004      -4.3241e-006      -2.1436e-005      -1.5923e-005      -2.9765e-005      -3.8002e-005
1.375000e-003      -8.0771e-005      -2.3003e-004       3.4750e-004      -9.2327e-006      -2.2893e-005      -1.9161e-005      -3.2625e-005      -4.1580e-005
1.500000e-003      -8.5646e-005      -2.2910e-004       3.6954e-004      -1.3920e-005      -2.4193e-005      -2.2272e-005      -3.5397e-005      -4.5040e-005
1.625000e-003      -9.0344e-005      -2.2705e-004       3.9016e-004      -1.8386e-005      -2.5341e-005      -2.5255e-005      -3.8079e-005      -4.8380e-005
1.750000e-003      -9.4860e-005      -2.2395e-004       4.0936e-004      -2.2634e-005      -2.6338e-005      -2.8110e-005      -4.0669e-005      -5.1598e-005
1.875000e-003      -9.9186e-005      -2.1990e-004       4.2716e-004      -2.6664e-005      -2.7190e-005      -3.0837e-005      -4.3165e-005      -5.4689e-005
2.000000e-003      -1.0332e-004      -2.1495e-004       4.4355e-004      -3.0477e-005      -2.7899e-005      -3.3436e-005      -4.5565e-005      -5.7652e-005
2.125000e-003      -1.0724e-004      -2.0918e-004       4.5854e-004      -3.4073e-005      -2.8469e-005      -3.5907e-005      -4.7867e-005      -6.0483e-005
2.250000e-003      -1.1096e-004      -2.0265e-004       4.7215e-004      -3.7454e-005      -2.8903e-005      -3.8248e-005      -5.0069e-005      -6.3180e-005
2.375000e-003      -1.1446e-004      -1.9540e-004       4.8438e-004      -4.0621e-005      -2.9206e-005      -4.0459e-005      -5.2168e-005      -6.5740e-005
2.500000e-003      -1.1775e-004      -1.8751e-004       4.9523e-004      -4.3574e-005      -2.9381e-005      -4.2540e-005      -5.4163e-005      -6.8161e-005
2.625000e-003      -1.2081e-004      -1.7901e-004       5.0471e-004      -4.6315e-005      -2.9431e-005      -4.4489e-005      -5.6051e-005      -7.0439e-005
2.750000e-003      -1.2363e-004      -1.6995e-004       5.1284e-004      -4.8843e-005      -2.9360e-005      -4.6306e-005      -5.7829e-005      -7.2573e-005
2.875000e-003      -1.2623e-004      -1.6038e-004       5.1963e-004      -5.1161e-005      -2.9173e-005      -4.7991e-005      -5.9496e-005      -7.4560e-005
3.000000e-003      -1.2858e-004      -1.5034e-004       5.2508e-004      -5.3269e-005      -2.8872e-005      -4.9543e-005      -6.1049e-005      -7.6398e-005
3.125000e-003      -1.3070e-004      -1.3987e-004       5.2921e-004      -5.5168e-005      -2.8462e-005      -5.0961e-005      -6.2487e-005      -7.8084e-005
3.250000e-003      -1.3257e-004      -1.2901e-004       5.3203e-004      -5.6860e-005      -2.7946e-005      -5.2245e-005      -6.3808e-005      -7.9618e-005
3.375000e-003      -1.3419e-004      -1.1779e-004       5.3355e-004      -5.8346e-005      -2.7329e-005      -5.3395e-005      -6.5009e-005      -8.0997e-005
3.500000e-003      -1.3556e-004      -1.0625e-004       5.3380e-004      -5.9629e-005      -2.6614e-005      -5.4411e-005      -6.6091e-005      -8.2219e-005
3.625000e-003      -1.3667e-004      -9.4416e-005       5.3278e-004      -6.0708e-005      -2.5805e-005      -5.5293e-005      -6.7050e-005      -8.3285e-005
3.750000e-003      -1.3753e-004      -8.2331e-005       5.3052e-004      -6.1588e-005      -2.4906e-005      -5.6040e-005      -6.7887e-005      -8.4192e-005
3.875000e-003      -1.3814e-004      -7.0023e-005       5.2703e-004      -6.2269e-005      -2.3922e-005      -5.6653e-005      -6.8599e-005      -8.4940e-005
4.000000e-003      -1.3849e-004      -5.7522e-005       5.2233e-004      -6.2754e-005      -2.2855e-005      -5.7133e-005      -6.9186e-005      -8.5528e-005
4.125000e-003      -1.3858e-004      -4.4858e-005       5.1645e-004      -6.3045e-005      -2.1709e-005      -5.7480e-005      -6.9647e-005      -8.5956e-005
4.250000e-003      -1.3841e-004      -3.2060e-005       5.0940e-004      -6.3145e-005      -2.0490e-005      -5.7694e-005      -6.9982e-005      -8.6223e-005
4.375000e-003      -1.3799e-004      -1.9157e-005       5.0121e-004      -6.3058e-005      -1.9201e-005      -5.7777e-005      -7.0190e-005      -8.6331e-005
4.500000e-003      -1.3731e-004      -6.1758e-006       4.9191e-004      -6.2784e-005      -1.7845e-005      -5.7730e-005      -7.0271e-005      -8.6278e-005
4.625000e-003      -1.3638e-004       6.8559e-006       4.8152e-004      -6.2329e-005      -1.6427e-005      -5.7553e-005      -7.0226e-005      -8.6066e-005
