  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.545471e-001  2.427851e-001  3.226122e-001  3.689018e-001  3.548116e-001  2.325355e-001  2.532193e-001  1.917127e-001  2.213593e-001  1.030755e-001  6.145344e-002
  2.545471e-001  2.349870e+000  1.313617e+000  6.768220e-001  3.607114e-001  1.646575e-001  5.337257e-002  2.681434e-002  3.821110e-002  6.976261e-002  -8.158419e-001  -6.487879e-001
  2.427851e-001  1.313617e+000  3.438256e+000  2.057548e+000  8.369241e-001  3.399168e-001  1.182185e-001  5.066666e-002  7.298324e-002  1.510324e-001  -5.864588e-001  -1.791863e+000
  3.226122e-001  6.768220e-001  2.057548e+000  5.372239e+000  3.131070e+000  1.058984e+000  3.265213e-001  1.350077e-001  2.146480e-001  4.088579e-001  -3.866473e-001  -4.045323e+000
  3.689018e-001  3.607114e-001  8.369241e-001  3.131070e+000  7.670972e+000  2.758093e+000  7.964501e-001  3.043587e-001  5.111127e-001  9.959029e-001  2.424926e-016  0.000000e+000
  3.548116e-001  1.646575e-001  3.399168e-001  1.058984e+000  2.758093e+000  5.089447e+000  2.030692e+000  6.531003e-001  1.154500e+000  2.453733e+000  3.575453e-001  3.489051e+000
  2.325355e-001  5.337257e-002  1.182185e-001  3.265213e-001  7.964501e-001  2.030692e+000  3.447128e+000  1.183655e+000  2.459975e+000  3.250787e+000  3.653692e-001  1.310221e+000
  2.532193e-001  2.681434e-002  5.066666e-002  1.350077e-001  3.043587e-001  6.531003e-001  1.183655e+000  2.349870e+000  1.219294e+000  8.449448e-001  3.794986e-001  5.159962e-001
  1.917127e-001  3.821110e-002  7.298324e-002  2.146480e-001  5.111127e-001  1.154500e+000  2.459975e+000  1.219294e+000  4.615234e+000  1.967766e+000  2.863910e-001  8.661699e-001
  2.213593e-001  6.976261e-002  1.510324e-001  4.088579e-001  9.959029e-001  2.453733e+000  3.250787e+000  8.449448e-001  1.967766e+000  7.761257e+000  3.176456e-001  1.578676e+000
  1.030755e-001  -8.158419e-001  -5.864588e-001  -3.866473e-001  2.424926e-016  3.575453e-001  3.653692e-001  3.794986e-001  2.863910e-001  3.176456e-001  5.475039e+000  1.004120e+000
  6.145344e-002  -6.487879e-001  -1.791863e+000  -4.045323e+000  0.000000e+000  3.489051e+000  1.310221e+000  5.159962e-001  8.661699e-001  1.578676e+000  1.004120e+000  1.639961e+001
