i    Time
  0.000000e+000    -2.2081e-005    -7.8759e-005     3.3296e-004    -1.5240e-005     4.2612e-005     1.7906e-006     2.1103e-006    -6.7477e-007
  1.250000e-004    -2.2020e-005    -1.0533e-004     3.3382e-004    -7.9744e-006     3.2302e-005     3.5813e-006     3.6615e-006    -1.3908e-006
  2.500000e-004    -2.1968e-005    -1.3168e-004     3.3456e-004    -8.2119e-007     2.2143e-005     5.3762e-006     5.2082e-006    -2.1004e-006
  3.750000e-004    -2.1952e-005    -1.5725e-004     3.3489e-004     5.9469e-006     1.2500e-005     7.1828e-006     6.7402e-006    -2.7873e-006
  5.000000e-004    -2.1978e-005    -1.8208e-004     3.3483e-004     1.2397e-005     3.2867e-006     8.9948e-006     8.2603e-006    -3.4542e-006
  6.250000e-004    -2.2052e-005    -2.0613e-004     3.3436e-004     1.8537e-005    -5.5098e-006     1.0808e-005     9.7687e-006    -4.1007e-006
  7.500000e-004    -2.2177e-005    -2.2934e-004     3.3347e-004     2.4377e-005    -1.3899e-005     1.2618e-005     1.1265e-005    -4.7261e-006
  8.750000e-004    -2.2357e-005    -2.5167e-004     3.3215e-004     2.9923e-005    -2.1891e-005     1.4421e-005     1.2747e-005    -5.3302e-006
  1.000000e-003    -2.2592e-005    -2.7309e-004     3.3037e-004     3.5181e-005    -2.9493e-005     1.6212e-005     1.4215e-005    -5.9123e-006
  1.125000e-003    -2.2883e-005    -2.9356e-004     3.2815e-004     4.0158e-005    -3.6713e-005     1.7988e-005     1.5666e-005    -6.4720e-006
  1.250000e-003    -2.3229e-005    -3.1304e-004     3.2545e-004     4.4859e-005    -4.3557e-005     1.9745e-005     1.7098e-005    -7.0090e-006
  1.375000e-003    -2.3628e-005    -3.3152e-004     3.2229e-004     4.9288e-005    -5.0032e-005     2.1478e-005     1.8508e-005    -7.5226e-006
  1.500000e-003    -2.4078e-005    -3.4896e-004     3.1865e-004     5.3450e-005    -5.6143e-005     2.3183e-005     1.9895e-005    -8.0127e-006
  1.625000e-003    -2.4575e-005    -3.6535e-004     3.1454e-004     5.7349e-005    -6.1894e-005     2.4858e-005     2.1256e-005    -8.4787e-006
  1.750000e-003    -2.5117e-005    -3.8066e-004     3.0995e-004     6.0989e-005    -6.7291e-005     2.6497e-005     2.2587e-005    -8.9202e-006
  1.875000e-003    -2.5699e-005    -3.9488e-004     3.0489e-004     6.4372e-005    -7.2338e-005     2.8098e-005     2.3887e-005    -9.3370e-006
  2.000000e-003    -2.6318e-005    -4.0800e-004     2.9935e-004     6.7503e-005    -7.7039e-005     2.9657e-005     2.5151e-005    -9.7287e-006
  2.125000e-003    -2.6969e-005    -4.2000e-004     2.9335e-004     7.0383e-005    -8.1398e-005     3.1170e-005     2.6379e-005    -1.0095e-005
