  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.588347e-001  2.384154e-001  3.334711e-001  3.721374e-001  3.370718e-001  2.374089e-001  2.720279e-001  1.824192e-001  2.305780e-001  1.010755e-001  6.214759e-002
  2.588347e-001  2.349870e+000  1.309265e+000  6.887649e-001  3.815757e-001  1.606645e-001  5.558658e-002  2.682916e-002  3.651339e-002  6.790274e-002  -8.057825e-001  -6.011451e-001
  2.384154e-001  1.309265e+000  3.438256e+000  1.879033e+000  8.192706e-001  3.452677e-001  1.149051e-001  5.009139e-002  7.497084e-002  1.458035e-001  -5.644028e-001  -1.685449e+000
  3.334711e-001  6.887649e-001  1.879033e+000  5.372239e+000  2.981583e+000  1.103977e+000  3.250464e-001  1.342980e-001  2.169536e-001  4.448987e-001  -4.108622e-001  -4.022661e+000
  3.721374e-001  3.815757e-001  8.192706e-001  2.981583e+000  7.670972e+000  2.738539e+000  7.927383e-001  3.128109e-001  4.724115e-001  9.812981e-001  2.246983e-016  0.000000e+000
  3.370718e-001  1.606645e-001  3.452677e-001  1.103977e+000  2.738539e+000  5.089447e+000  2.026957e+000  6.483006e-001  1.102710e+000  2.482318e+000  3.757105e-001  3.442789e+000
  2.374089e-001  5.558658e-002  1.149051e-001  3.250464e-001  7.927383e-001  2.026957e+000  3.447128e+000  1.215650e+000  2.407858e+000  3.214519e+000  3.544546e-001  1.364225e+000
  2.720279e-001  2.682916e-002  5.009139e-002  1.342980e-001  3.128109e-001  6.483006e-001  1.215650e+000  2.349870e+000  1.159405e+000  8.239295e-001  3.977500e-001  5.187641e-001
  1.824192e-001  3.651339e-002  7.497084e-002  2.169536e-001  4.724115e-001  1.102710e+000  2.407858e+000  1.159405e+000  4.615234e+000  2.077259e+000  2.751136e-001  8.430117e-001
  2.305780e-001  6.790274e-002  1.458035e-001  4.448987e-001  9.812981e-001  2.482318e+000  3.214519e+000  8.239295e-001  2.077259e+000  7.761257e+000  3.111986e-001  1.586153e+000
  1.010755e-001  -8.057825e-001  -5.644028e-001  -4.108622e-001  2.246983e-016  3.757105e-001  3.544546e-001  3.977500e-001  2.751136e-001  3.111986e-001  5.475039e+000  9.668132e-001
  6.214759e-002  -6.011451e-001  -1.685449e+000  -4.022661e+000  0.000000e+000  3.442789e+000  1.364225e+000  5.187641e-001  8.430117e-001  1.586153e+000  9.668132e-001  1.639961e+001
