i    Time
  0.000000e+000    -8.9100e-006    -1.1536e-004     3.3357e-004    -1.2296e-005     2.8465e-005     1.7364e-005    -5.2691e-006    -1.0310e-006
  1.250000e-004    -9.3903e-006    -1.3983e-004     3.3487e-004    -5.3176e-006     1.8996e-005     1.7693e-005    -3.5397e-006    -1.7509e-006
  2.500000e-004    -9.8848e-006    -1.6409e-004     3.3603e-004     1.5547e-006     9.6685e-006     1.8057e-005    -1.8102e-006    -2.4634e-006
  3.750000e-004    -1.0432e-005    -1.8757e-004     3.3669e-004     8.0616e-006     8.2544e-007     1.8534e-005    -8.0696e-008    -3.1501e-006
  5.000000e-004    -1.1030e-005    -2.1031e-004     3.3690e-004     1.4265e-005    -7.6141e-006     1.9096e-005     1.6476e-006    -3.8144e-006
  6.250000e-004    -1.1682e-005    -2.3228e-004     3.3666e-004     2.0174e-005    -1.5659e-005     1.9733e-005     3.3733e-006    -4.4560e-006
  7.500000e-004    -1.2388e-005    -2.5344e-004     3.3595e-004     2.5794e-005    -2.3319e-005     2.0435e-005     5.0944e-006    -5.0748e-006
  8.750000e-004    -1.3149e-005    -2.7374e-004     3.3476e-004     3.1131e-005    -3.0601e-005     2.1195e-005     6.8087e-006    -5.6705e-006
  1.000000e-003    -1.3964e-005    -2.9316e-004     3.3309e-004     3.6192e-005    -3.7511e-005     2.2004e-005     8.5138e-006    -6.2427e-006
  1.125000e-003    -1.4832e-005    -3.1166e-004     3.3093e-004     4.0982e-005    -4.4057e-005     2.2853e-005     1.0207e-005    -6.7913e-006
  1.250000e-003    -1.5750e-005    -3.2921e-004     3.2827e-004     4.5504e-005    -5.0243e-005     2.3737e-005     1.1886e-005    -7.3159e-006
  1.375000e-003    -1.6717e-005    -3.4580e-004     3.2512e-004     4.9764e-005    -5.6076e-005     2.4646e-005     1.3547e-005    -7.8163e-006
  1.500000e-003    -1.7727e-005    -3.6139e-004     3.2147e-004     5.3765e-005    -6.1559e-005     2.5575e-005     1.5187e-005    -8.2922e-006
  1.625000e-003    -1.8779e-005    -3.7597e-004     3.1733e-004     5.7510e-005    -6.6699e-005     2.6517e-005     1.6803e-005    -8.7433e-006
  1.750000e-003    -1.9867e-005    -3.8951e-004     3.1269e-004     6.1004e-005    -7.1498e-005     2.7466e-005     1.8393e-005    -9.1693e-006
  1.875000e-003    -2.0987e-005    -4.0201e-004     3.0756e-004     6.4249e-005    -7.5961e-005     2.8417e-005     1.9952e-005    -9.5700e-006
  2.000000e-003    -2.2136e-005    -4.1346e-004     3.0194e-004     6.7248e-005    -8.0092e-005     2.9362e-005     2.1478e-005    -9.9452e-006
  2.125000e-003    -2.3307e-005    -4.2383e-004     2.9585e-004     7.0003e-005    -8.3894e-005     3.0299e-005     2.2968e-005    -1.0295e-005
  2.250000e-003    -2.4496e-005    -4.3312e-004     2.8927e-004     7.2519e-005    -8.7371e-005     3.1221e-005     2.4419e-005    -1.0618e-005
  2.375000e-003    -2.5699e-005    -4.4133e-004     2.8224e-004     7.4796e-005    -9.0527e-005     3.2123e-005     2.5826e-005    -1.0916e-005
  2.500000e-003    -2.6910e-005    -4.4845e-004     2.7474e-004     7.6838e-005    -9.3366e-005     3.3002e-005     2.7189e-005    -1.1187e-005
  2.625000e-003    -2.8125e-005    -4.5448e-004     2.6680e-004     7.8648e-005    -9.5890e-005     3.3853e-005     2.8503e-005    -1.1431e-005
  2.750000e-003    -2.9338e-005    -4.5942e-004     2.5842e-004     8.0228e-005    -9.8104e-005     3.4673e-005     2.9766e-005    -1.1650e-005
  2.875000e-003    -3.0545e-005    -4.6326e-004     2.4961e-004     8.1580e-005    -1.0001e-004     3.5457e-005     3.0976e-005    -1.1841e-005
  3.000000e-003    -3.1740e-005    -4.6601e-004     2.4039e-004     8.2708e-005    -1.0161e-004     3.6202e-005     3.2129e-005    -1.2007e-005
  3.125000e-003    -3.2920e-005    -4.6768e-004     2.3077e-004     8.3615e-005    -1.0292e-004     3.6904e-005     3.3223e-005    -1.2145e-005
  3.250000e-003    -3.4079e-005    -4.6826e-004     2.2077e-004     8.4302e-005    -1.0393e-004     3.7561e-005     3.4256e-005    -1.2257e-005
  3.375000e-003    -3.5213e-005    -4.6778e-004     2.1039e-004     8.4773e-005    -1.0465e-004     3.8171e-005     3.5226e-005    -1.2343e-005
  3.500000e-003    -3.6318e-005    -4.6623e-004     1.9966e-004     8.5031e-005    -1.0508e-004     3.8729e-005     3.6131e-005    -1.2402e-005
  3.625000e-003    -3.7389e-005    -4.6363e-004     1.8859e-004     8.5079e-005    -1.0522e-004     3.9234e-005     3.6968e-005    -1.2434e-005
  3.750000e-003    -3.8423e-005    -4.5999e-004     1.7720e-004     8.4921e-005    -1.0510e-004     3.9684e-005     3.7736e-005    -1.2441e-005
  3.875000e-003    -3.9415e-005    -4.5533e-004     1.6550e-004     8.4560e-005    -1.0469e-004     4.0076e-005     3.8433e-005    -1.2421e-005
  4.000000e-003    -4.0361e-005    -4.4965e-004     1.5352e-004     8.3999e-005    -1.0402e-004     4.0409e-005     3.9057e-005    -1.2376e-005
