i    Time
  0.000000e+000     2.5378e-006    -1.2361e-004     3.3724e-004    -1.6399e-005     4.4769e-005     1.3010e-005    -2.4586e-005    -3.4540e-006
  1.250000e-004     1.6881e-006    -1.4725e-004     3.3787e-004    -9.3045e-006     3.5355e-005     1.4127e-005    -2.2383e-005    -4.1416e-006
  2.500000e-004     8.2149e-007    -1.7071e-004     3.3837e-004    -2.3092e-006     2.6055e-005     1.5253e-005    -2.0170e-005    -4.8217e-006
  3.750000e-004    -1.0774e-007    -1.9350e-004     3.3847e-004     4.3436e-006     1.7147e-005     1.6404e-005    -1.7925e-005    -5.4749e-006
  5.000000e-004    -1.0957e-006    -2.1565e-004     3.3818e-004     1.0710e-005     8.5717e-006     1.7572e-005    -1.5655e-005    -6.1043e-006
  6.250000e-004    -2.1449e-006    -2.3709e-004     3.3749e-004     1.6796e-005     3.2597e-007     1.8752e-005    -1.3365e-005    -6.7096e-006
  7.500000e-004    -3.2563e-006    -2.5778e-004     3.3637e-004     2.2607e-005    -7.5931e-006     1.9941e-005    -1.1057e-005    -7.2902e-006
  8.750000e-004    -4.4297e-006    -2.7768e-004     3.3483e-004     2.8147e-005    -1.5188e-005     2.1135e-005    -8.7359e-006    -7.8456e-006
  1.000000e-003    -5.6638e-006    -2.9674e-004     3.3284e-004     3.3419e-005    -2.2461e-005     2.2329e-005    -6.4058e-006    -8.3755e-006
  1.125000e-003    -6.9565e-006    -3.1491e-004     3.3040e-004     3.8427e-005    -2.9413e-005     2.3520e-005    -4.0710e-006    -8.8794e-006
  1.250000e-003    -8.3049e-006    -3.3218e-004     3.2749e-004     4.3175e-005    -3.6047e-005     2.4703e-005    -1.7358e-006    -9.3569e-006
  1.375000e-003    -9.7054e-006    -3.4851e-004     3.2411e-004     4.7665e-005    -4.2364e-005     2.5875e-005     5.9533e-007    -9.8076e-006
  1.500000e-003    -1.1154e-005    -3.6387e-004     3.2027e-004     5.1900e-005    -4.8365e-005     2.7033e-005     2.9178e-006    -1.0231e-005
  1.625000e-003    -1.2646e-005    -3.7823e-004     3.1595e-004     5.5882e-005    -5.4052e-005     2.8171e-005     5.2272e-006    -1.0627e-005
  1.750000e-003    -1.4177e-005    -3.9159e-004     3.1116e-004     5.9614e-005    -5.9425e-005     2.9288e-005     7.5189e-006    -1.0996e-005
  1.875000e-003    -1.5742e-005    -4.0391e-004     3.0589e-004     6.3098e-005    -6.4487e-005     3.0378e-005     9.7885e-006    -1.1337e-005
  2.000000e-003    -1.7335e-005    -4.1519e-004     3.0016e-004     6.6335e-005    -6.9238e-005     3.1440e-005     1.2032e-005    -1.1649e-005
  2.125000e-003    -1.8952e-005    -4.2541e-004     2.9396e-004     6.9327e-005    -7.3680e-005     3.2470e-005     1.4244e-005    -1.1933e-005
  2.250000e-003    -2.0585e-005    -4.3457e-004     2.8730e-004     7.2077e-005    -7.7813e-005     3.3463e-005     1.6421e-005    -1.2189e-005
  2.375000e-003    -2.2231e-005    -4.4264e-004     2.8019e-004     7.4587e-005    -8.1640e-005     3.4419e-005     1.8559e-005    -1.2416e-005
