  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.715794e-001  2.253240e-001  3.238618e-001  3.770522e-001  3.588313e-001  2.285393e-001  2.612264e-001  1.824688e-001  2.217075e-001  9.854028e-002  6.410422e-002
  2.715794e-001  2.349870e+000  1.255606e+000  7.011989e-001  3.638757e-001  1.711533e-001  5.438970e-002  2.576709e-002  3.709258e-002  6.951976e-002  -8.328687e-001  -6.117476e-001
  2.253240e-001  1.255606e+000  3.438256e+000  1.936106e+000  8.718041e-001  3.657468e-001  1.143785e-001  4.967085e-002  7.224128e-002  1.472357e-001  -5.938460e-001  -1.772369e+000
  3.238618e-001  7.011989e-001  1.936106e+000  5.372239e+000  2.986740e+000  1.100355e+000  3.201848e-001  1.379276e-001  2.055409e-001  4.318674e-001  -4.015703e-001  -4.151714e+000
  3.770522e-001  3.638757e-001  8.718041e-001  2.986740e+000  7.670972e+000  2.885674e+000  7.462027e-001  2.997289e-001  4.935107e-001  1.033542e+000  2.293178e-016  0.000000e+000
  3.588313e-001  1.711533e-001  3.657468e-001  1.100355e+000  2.885674e+000  5.089447e+000  2.046843e+000  6.547994e-001  1.166661e+000  2.544548e+000  3.487049e-001  3.519909e+000
  2.285393e-001  5.438970e-002  1.143785e-001  3.201848e-001  7.462027e-001  2.046843e+000  3.447128e+000  1.284948e+000  2.493829e+000  3.362545e+000  3.614781e-001  1.339864e+000
  2.612264e-001  2.576709e-002  4.967085e-002  1.379276e-001  2.997289e-001  6.547994e-001  1.284948e+000  2.349870e+000  1.228085e+000  8.319394e-001  3.825150e-001  5.210700e-001
  1.824688e-001  3.709258e-002  7.224128e-002  2.055409e-001  4.935107e-001  1.166661e+000  2.493829e+000  1.228085e+000  4.615234e+000  2.088642e+000  2.747565e-001  8.337928e-001
  2.217075e-001  6.951976e-002  1.472357e-001  4.318674e-001  1.033542e+000  2.544548e+000  3.362545e+000  8.319394e-001  2.088642e+000  7.761257e+000  3.287451e-001  1.569192e+000
  9.854028e-002  -8.328687e-001  -5.938460e-001  -4.015703e-001  2.293178e-016  3.487049e-001  3.614781e-001  3.825150e-001  2.747565e-001  3.287451e-001  5.475039e+000  1.035695e+000
  6.410422e-002  -6.117476e-001  -1.772369e+000  -4.151714e+000  0.000000e+000  3.519909e+000  1.339864e+000  5.210700e-001  8.337928e-001  1.569192e+000  1.035695e+000  1.639961e+001
