  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.611097e-001  2.385176e-001  3.388220e-001  3.947689e-001  3.603904e-001  2.337205e-001  2.679622e-001  1.897363e-001  2.217483e-001  9.468912e-002  5.866743e-002
  2.611097e-001  2.349870e+000  1.341470e+000  6.624501e-001  3.633438e-001  1.619087e-001  5.460121e-002  2.624544e-002  3.631181e-002  7.205696e-002  -8.340013e-001  -6.240558e-001
  2.385176e-001  1.341470e+000  3.438256e+000  1.997555e+000  8.687212e-001  3.579278e-001  1.141543e-001  5.150075e-002  7.356985e-002  1.468133e-001  -5.894154e-001  -1.765222e+000
  3.388220e-001  6.624501e-001  1.997555e+000  5.372239e+000  3.047405e+000  1.011635e+000  3.383221e-001  1.408009e-001  2.083576e-001  4.286686e-001  -3.870710e-001  -3.982082e+000
  3.947689e-001  3.633438e-001  8.687212e-001  3.047405e+000  7.670972e+000  2.696087e+000  7.970621e-001  3.146254e-001  4.768466e-001  9.598265e-001  2.327826e-016  0.000000e+000
  3.603904e-001  1.619087e-001  3.579278e-001  1.011635e+000  2.696087e+000  5.089447e+000  2.079169e+000  6.461717e-001  1.186391e+000  2.570072e+000  3.615508e-001  3.346483e+000
  2.337205e-001  5.460121e-002  1.141543e-001  3.383221e-001  7.970621e-001  2.079169e+000  3.447128e+000  1.243312e+000  2.548729e+000  3.296634e+000  3.543575e-001  1.408962e+000
  2.679622e-001  2.624544e-002  5.150075e-002  1.408009e-001  3.146254e-001  6.461717e-001  1.243312e+000  2.349870e+000  1.150416e+000  7.935915e-001  3.871172e-001  5.461591e-001
  1.897363e-001  3.631181e-002  7.356985e-002  2.083576e-001  4.768466e-001  1.186391e+000  2.548729e+000  1.150416e+000  4.615234e+000  2.134318e+000  2.924626e-001  8.375375e-001
  2.217483e-001  7.205696e-002  1.468133e-001  4.286686e-001  9.598265e-001  2.570072e+000  3.296634e+000  7.935915e-001  2.134318e+000  7.761257e+000  3.147712e-001  1.594099e+000
  9.468912e-002  -8.340013e-001  -5.894154e-001  -3.870710e-001  2.327826e-016  3.615508e-001  3.543575e-001  3.871172e-001  2.924626e-001  3.147712e-001  5.475039e+000  1.024068e+000
  5.866743e-002  -6.240558e-001  -1.765222e+000  -3.982082e+000  0.000000e+000  3.346483e+000  1.408962e+000  5.461591e-001  8.375375e-001  1.594099e+000  1.024068e+000  1.639961e+001
