i    Time
  0.000000e+000     3.3978e-006    -1.0287e-004     3.4229e-004    -1.4594e-005     3.2146e-005     5.6987e-006    -2.5485e-005    -2.9463e-006
  1.250000e-004     1.3511e-006    -1.2733e-004     3.4245e-004    -7.0386e-006     2.1977e-005     6.9350e-006    -2.2506e-005    -3.6309e-006
  2.500000e-004    -6.3971e-007    -1.5163e-004     3.4250e-004     3.8763e-007     1.1971e-005     8.1930e-006    -1.9561e-005    -4.3073e-006
  3.750000e-004    -2.4575e-006    -1.7531e-004     3.4221e-004     7.3744e-006     2.5260e-006     9.5205e-006    -1.6727e-005    -4.9551e-006
  5.000000e-004    -4.1605e-006    -1.9837e-004     3.4157e-004     1.4002e-005    -6.4586e-006     1.0897e-005    -1.3975e-005    -5.5782e-006
  6.250000e-004    -5.7727e-006    -2.2076e-004     3.4058e-004     2.0285e-005    -1.4997e-005     1.2316e-005    -1.1296e-005    -6.1765e-006
  7.500000e-004    -7.3144e-006    -2.4241e-004     3.3920e-004     2.6234e-005    -2.3103e-005     1.3767e-005    -8.6814e-006    -6.7498e-006
  8.750000e-004    -8.8022e-006    -2.6328e-004     3.3741e-004     3.1861e-005    -3.0788e-005     1.5245e-005    -6.1264e-006    -7.2980e-006
  1.000000e-003    -1.0250e-005    -2.8332e-004     3.3521e-004     3.7176e-005    -3.8063e-005     1.6742e-005    -3.6258e-006    -7.8207e-006
  1.125000e-003    -1.1668e-005    -3.0248e-004     3.3257e-004     4.2186e-005    -4.4938e-005     1.8251e-005    -1.1762e-006    -8.3178e-006
  1.250000e-003    -1.3066e-005    -3.2074e-004     3.2950e-004     4.6900e-005    -5.1420e-005     1.9765e-005     1.2250e-006    -8.7891e-006
  1.375000e-003    -1.4451e-005    -3.3804e-004     3.2597e-004     5.1325e-005    -5.7519e-005     2.1280e-005     3.5796e-006    -9.2344e-006
  1.500000e-003    -1.5827e-005    -3.5438e-004     3.2198e-004     5.5467e-005    -6.3240e-005     2.2788e-005     5.8886e-006    -9.6534e-006
  1.625000e-003    -1.7198e-005    -3.6971e-004     3.1754e-004     5.9331e-005    -6.8592e-005     2.4284e-005     8.1524e-006    -1.0046e-005
  1.750000e-003    -1.8567e-005    -3.8403e-004     3.1263e-004     6.2924e-005    -7.3579e-005     2.5764e-005     1.0371e-005    -1.0412e-005
  1.875000e-003    -1.9934e-005    -3.9729e-004     3.0726e-004     6.6249e-005    -7.8208e-005     2.7222e-005     1.2543e-005    -1.0751e-005
  2.000000e-003    -2.1301e-005    -4.0950e-004     3.0143e-004     6.9312e-005    -8.2483e-005     2.8654e-005     1.4668e-005    -1.1063e-005
  2.125000e-003    -2.2665e-005    -4.2064e-004     2.9514e-004     7.2116e-005    -8.6411e-005     3.0054e-005     1.6745e-005    -1.1349e-005
  2.250000e-003    -2.4027e-005    -4.3069e-004     2.8839e-004     7.4665e-005    -8.9995e-005     3.1418e-005     1.8773e-005    -1.1607e-005
  2.375000e-003    -2.5384e-005    -4.3964e-004     2.8120e-004     7.6964e-005    -9.3240e-005     3.2743e-005     2.0748e-005    -1.1837e-005
  2.500000e-003    -2.6735e-005    -4.4749e-004     2.7356e-004     7.9016e-005    -9.6151e-005     3.4025e-005     2.2670e-005    -1.2041e-005
  2.625000e-003    -2.8076e-005    -4.5423e-004     2.6549e-004     8.0824e-005    -9.8733e-005     3.5259e-005     2.4536e-005    -1.2217e-005
  2.750000e-003    -2.9405e-005    -4.5987e-004     2.5699e-004     8.2391e-005    -1.0099e-004     3.6443e-005     2.6345e-005    -1.2366e-005
  2.875000e-003    -3.0719e-005    -4.6439e-004     2.4809e-004     8.3722e-005    -1.0292e-004     3.7573e-005     2.8093e-005    -1.2487e-005
  3.000000e-003    -3.2014e-005    -4.6780e-004     2.3878e-004     8.4819e-005    -1.0454e-004     3.8646e-005     2.9779e-005    -1.2582e-005
  3.125000e-003    -3.3286e-005    -4.7011e-004     2.2907e-004     8.5686e-005    -1.0585e-004     3.9659e-005     3.1401e-005    -1.2649e-005
  3.250000e-003    -3.4533e-005    -4.7132e-004     2.1900e-004     8.6326e-005    -1.0685e-004     4.0610e-005     3.2956e-005    -1.2689e-005
  3.375000e-003    -3.5751e-005    -4.7143e-004     2.0855e-004     8.6743e-005    -1.0755e-004     4.1496e-005     3.4442e-005    -1.2702e-005
  3.500000e-003    -3.6935e-005    -4.7045e-004     1.9776e-004     8.6940e-005    -1.0794e-004     4.2314e-005     3.5857e-005    -1.2688e-005
  3.625000e-003    -3.8084e-005    -4.6840e-004     1.8664e-004     8.6921e-005    -1.0805e-004     4.3063e-005     3.7199e-005    -1.2649e-005
  3.750000e-003    -3.9191e-005    -4.6529e-004     1.7521e-004     8.6690e-005    -1.0787e-004     4.3741e-005     3.8465e-005    -1.2582e-005
  3.875000e-003    -4.0256e-005    -4.6113e-004     1.6347e-004     8.6250e-005    -1.0740e-004     4.4345e-005     3.9655e-005    -1.2490e-005
  4.000000e-003    -4.1273e-005    -4.5593e-004     1.5145e-004     8.5606e-005    -1.0666e-004     4.4874e-005     4.0765e-005    -1.2372e-005
  4.125000e-003    -4.2240e-005    -4.4971e-004     1.3917e-004     8.4761e-005    -1.0565e-004     4.5327e-005     4.1795e-005    -1.2229e-005
  4.250000e-003    -4.3154e-005    -4.4249e-004     1.2664e-004     8.3720e-005    -1.0437e-004     4.5703e-005     4.2742e-005    -1.2062e-005
  4.375000e-003    -4.4010e-005    -4.3430e-004     1.1389e-004     8.2488e-005    -1.0283e-004     4.6000e-005     4.3606e-005    -1.1869e-005
  4.500000e-003    -4.4808e-005    -4.2514e-004     1.0093e-004     8.1068e-005    -1.0104e-004     4.6217e-005     4.4384e-005    -1.1653e-005
  4.625000e-003    -4.5543e-005    -4.1504e-004     8.7782e-005     7.9465e-005    -9.9003e-005     4.6354e-005     4.5076e-005    -1.1413e-005
  4.750000e-003    -4.6212e-005    -4.0403e-004     7.4471e-005     7.7685e-005    -9.6725e-005     4.6411e-005     4.5681e-005    -1.1150e-005
  4.875000e-003    -4.6815e-005    -3.9213e-004     6.1014e-005     7.5731e-005    -9.4212e-005     4.6385e-005     4.6197e-005    -1.0865e-005
  5.000000e-003    -4.7347e-005    -3.7937e-004     4.7433e-005     7.3610e-005    -9.1474e-005     4.6279e-005     4.6624e-005    -1.0558e-005
  5.125000e-003    -4.7808e-005    -3.6577e-004     3.3749e-005     7.1327e-005    -8.8516e-005     4.6090e-005     4.6960e-005    -1.0230e-005
  5.250000e-003    -4.8195e-005    -3.5136e-004     1.9983e-005     6.8887e-005    -8.5346e-005     4.5820e-005     4.7207e-005    -9.8805e-006
  5.375000e-003    -4.8506e-005    -3.3617e-004     6.1560e-006     6.6295e-005    -8.1973e-005     4.5468e-005     4.7362e-005    -9.5115e-006
  5.500000e-003    -4.8740e-005    -3.2023e-004    -7.7095e-006     6.3558e-005    -7.8403e-005     4.5035e-005     4.7427e-005    -9.1232e-006
  5.625000e-003    -4.8895e-005    -3.0357e-004    -2.1592e-005     6.0681e-005    -7.4645e-005     4.4522e-005     4.7400e-005    -8.7164e-006
  5.750000e-003    -4.8969e-005    -2.8623e-004    -3.5470e-005     5.7670e-005    -7.0707e-005     4.3928e-005     4.7282e-005    -8.2917e-006
  5.875000e-003    -4.8963e-005    -2.6823e-004    -4.9322e-005     5.4532e-005    -6.6598e-005     4.3256e-005     4.7074e-005    -7.8500e-006
  6.000000e-003    -4.8875e-005    -2.4962e-004    -6.3126e-005     5.1272e-005    -6.2326e-005     4.2505e-005     4.6775e-005    -7.3919e-006
  6.125000e-003    -4.8704e-005    -2.3042e-004    -7.6860e-005     4.7897e-005    -5.7899e-005     4.1676e-005     4.6385e-005    -6.9185e-006
  6.250000e-003    -4.8450e-005    -2.1068e-004    -9.0502e-005     4.4414e-005    -5.3327e-005     4.0772e-005     4.5907e-005    -6.4303e-006
  6.375000e-003    -4.8112e-005    -1.9042e-004    -1.0403e-004     4.0829e-005    -4.8619e-005     3.9793e-005     4.5340e-005    -5.9284e-006
  6.500000e-003    -4.7691e-005    -1.6968e-004    -1.1743e-004     3.7150e-005    -4.3783e-005     3.8741e-005     4.4686e-005    -5.4136e-006
  6.625000e-003    -4.7185e-005    -1.4851e-004    -1.3067e-004     3.3381e-005    -3.8830e-005     3.7617e-005     4.3945e-005    -4.8868e-006
  6.750000e-003    -4.6596e-005    -1.2693e-004    -1.4373e-004     2.9532e-005    -3.3768e-005     3.6424e-005     4.3118e-005    -4.3488e-006
  6.875000e-003    -4.5924e-005    -1.0499e-004    -1.5660e-004     2.5608e-005    -2.8606e-005     3.5162e-005     4.2208e-005    -3.8007e-006
  7.000000e-003    -4.5169e-005    -8.2733e-005    -1.6925e-004     2.1617e-005    -2.3355e-005     3.3834e-005     4.1216e-005    -3.2432e-006
  7.125000e-003    -4.4332e-005    -6.0187e-005    -1.8167e-004     1.7566e-005    -1.8025e-005     3.2442e-005     4.0143e-005    -2.6775e-006
  7.250000e-003    -4.3414e-005    -3.7396e-005    -1.9383e-004     1.3462e-005    -1.2624e-005     3.0988e-005     3.8990e-005    -2.1043e-006
  7.375000e-003    -4.2416e-005    -1.4398e-005    -2.0571e-004     9.3115e-006    -7.1622e-006     2.9474e-005     3.7761e-005    -1.5247e-006
  7.500000e-003    -4.1338e-005     8.7649e-006    -2.1730e-004     5.1228e-006    -1.6500e-006     2.7903e-005     3.6457e-005    -9.3970e-007
  7.625000e-003    -4.0183e-005     3.2054e-005    -2.2858e-004     9.0290e-007     3.9031e-006     2.6278e-005     3.5080e-005    -3.5020e-007
  7.750000e-003    -3.8952e-005     5.5430e-005    -2.3952e-004    -3.3410e-006     9.4872e-006     2.4600e-005     3.3632e-005     2.4280e-007
  7.875000e-003    -3.7646e-005     7.8852e-005    -2.5012e-004    -7.6016e-006     1.5093e-005     2.2872e-005     3.2117e-005     8.3831e-007
  8.000000e-003    -3.6267e-005     1.0228e-004    -2.6036e-004    -1.1872e-005     2.0709e-005     2.1098e-005     3.0535e-005     1.4353e-006
  8.125000e-003    -3.4817e-005     1.2567e-004    -2.7021e-004    -1.6144e-005     2.6328e-005     1.9279e-005     2.8890e-005     2.0329e-006
  8.250000e-003    -3.3298e-005     1.4900e-004    -2.7967e-004    -2.0411e-005     3.1938e-005     1.7419e-005     2.7185e-005     2.6300e-006
  8.375000e-003    -3.1712e-005     1.7220e-004    -2.8872e-004    -2.4665e-005     3.7530e-005     1.5521e-005     2.5421e-005     3.2257e-006
  8.500000e-003    -3.0062e-005     1.9526e-004    -2.9734e-004    -2.8901e-005     4.3095e-005     1.3588e-005     2.3603e-005     3.8190e-006
  8.625000e-003    -2.8350e-005     2.1813e-004    -3.0553e-004    -3.3109e-005     4.8623e-005     1.1622e-005     2.1733e-005     4.4089e-006
  8.750000e-003    -2.6578e-005     2.4076e-004    -3.1326e-004    -3.7284e-005     5.4104e-005     9.6270e-006     1.9815e-005     4.9945e-006
  8.875000e-003    -2.4749e-005     2.6314e-004    -3.2052e-004    -4.1418e-005     5.9529e-005     7.6061e-006     1.7850e-005     5.5747e-006
  9.000000e-003    -2.2866e-005     2.8520e-004    -3.2732e-004    -4.5504e-005     6.4889e-005     5.5625e-006     1.5843e-005     6.1487e-006
  9.125000e-003    -2.0931e-005     3.0693e-004    -3.3362e-004    -4.9536e-005     7.0175e-005     3.4993e-006     1.3796e-005     6.7155e-006
  9.250000e-003    -1.8948e-005     3.2827e-004    -3.3943e-004    -5.3507e-005     7.5378e-005     1.4198e-006     1.1714e-005     7.2742e-006
  9.375000e-003    -1.6919e-005     3.4921e-004    -3.4473e-004    -5.7411e-005     8.0488e-005    -6.7270e-007     9.5986e-006     7.8239e-006
  9.500000e-003    -1.4848e-005     3.6969e-004    -3.4952e-004    -6.1240e-005     8.5498e-005    -2.7749e-006     7.4542e-006     8.3636e-006
  9.625000e-003    -1.2738e-005     3.8970e-004    -3.5379e-004    -6.4988e-005     9.0399e-005    -4.8834e-006     5.2840e-006     8.8925e-006
  9.750000e-003    -1.0591e-005     4.0918e-004    -3.5753e-004    -6.8650e-005     9.5182e-005    -6.9949e-006     3.0916e-006     9.4097e-006
  9.875000e-003    -8.4122e-006     4.2813e-004    -3.6073e-004    -7.2219e-005     9.9840e-005    -9.1061e-006     8.8039e-007     9.9145e-006
  1.000000e-002    -6.2038e-006     4.4649e-004    -3.6339e-004    -7.5690e-005     1.0436e-004    -1.1214e-005    -1.3460e-006     1.0406e-005
  1.012500e-002    -3.9696e-006     4.6424e-004    -3.6551e-004    -7.9056e-005     1.0875e-004    -1.3314e-005    -3.5839e-006     1.0883e-005
  1.025000e-002    -1.7128e-006     4.8135e-004    -3.6708e-004    -8.2312e-005     1.1298e-004    -1.5404e-005    -5.8298e-006     1.1346e-005
  1.037500e-002     5.6281e-007     4.9779e-004    -3.6810e-004    -8.5452e-005     1.1706e-004    -1.7481e-005    -8.0801e-006     1.1792e-005
  1.050000e-002     2.8538e-006     5.1354e-004    -3.6856e-004    -8.8473e-005     1.2098e-004    -1.9540e-005    -1.0331e-005     1.2223e-005
  1.062500e-002     5.1566e-006     5.2857e-004    -3.6848e-004    -9.1367e-005     1.2473e-004    -2.1580e-005    -1.2579e-005     1.2636e-005
  1.075000e-002     7.4676e-006     5.4285e-004    -3.6783e-004    -9.4132e-005     1.2830e-004    -2.3596e-005    -1.4821e-005     1.3031e-005
  1.087500e-002     9.7831e-006     5.5636e-004    -3.6664e-004    -9.6762e-005     1.3169e-004    -2.5585e-005    -1.7052e-005     1.3408e-005
  1.100000e-002     1.2100e-005     5.6907e-004    -3.6489e-004    -9.9252e-005     1.3490e-004    -2.7544e-005    -1.9270e-005     1.3766e-005
  1.112500e-002     1.4413e-005     5.8098e-004    -3.6260e-004    -1.0160e-004     1.3791e-004    -2.9471e-005    -2.1471e-005     1.4105e-005
  1.125000e-002     1.6721e-005     5.9204e-004    -3.5975e-004    -1.0380e-004     1.4073e-004    -3.1362e-005    -2.3650e-005     1.4423e-005
  1.137500e-002     1.9018e-005     6.0226e-004    -3.5637e-004    -1.0585e-004     1.4334e-004    -3.3213e-005    -2.5806e-005     1.4720e-005
  1.150000e-002     2.1302e-005     6.1160e-004    -3.5245e-004    -1.0774e-004     1.4574e-004    -3.5023e-005    -2.7933e-005     1.4997e-005
  1.162500e-002     2.3568e-005     6.2006e-004    -3.4800e-004    -1.0948e-004     1.4794e-004    -3.6788e-005    -3.0030e-005     1.5252e-005
  1.175000e-002     2.5814e-005     6.2762e-004    -3.4302e-004    -1.1106e-004     1.4992e-004    -3.8505e-005    -3.2092e-005     1.5484e-005
  1.187500e-002     2.8035e-005     6.3426e-004    -3.3753e-004    -1.1247e-004     1.5168e-004    -4.0172e-005    -3.4115e-005     1.5695e-005
  1.200000e-002     3.0228e-005     6.3998e-004    -3.3153e-004    -1.1372e-004     1.5322e-004    -4.1786e-005    -3.6098e-005     1.5882e-005
  1.212500e-002     3.2390e-005     6.4476e-004    -3.2503e-004    -1.1480e-004     1.5453e-004    -4.3345e-005    -3.8036e-005     1.6046e-005
  1.225000e-002     3.4517e-005     6.4860e-004    -3.1804e-004    -1.1571e-004     1.5562e-004    -4.4845e-005    -3.9927e-005     1.6187e-005
  1.237500e-002     3.6606e-005     6.5148e-004    -3.1057e-004    -1.1645e-004     1.5648e-004    -4.6285e-005    -4.1768e-005     1.6304e-005
  1.250000e-002     3.8653e-005     6.5341e-004    -3.0263e-004    -1.1702e-004     1.5711e-004    -4.7662e-005    -4.3554e-005     1.6398e-005
  1.262500e-002     4.0656e-005     6.5437e-004    -2.9424e-004    -1.1742e-004     1.5751e-004    -4.8975e-005    -4.5285e-005     1.6467e-005
  1.275000e-002     4.2610e-005     6.5438e-004    -2.8540e-004    -1.1764e-004     1.5767e-004    -5.0220e-005    -4.6956e-005     1.6513e-005
  1.287500e-002     4.4514e-005     6.5341e-004    -2.7613e-004    -1.1768e-004     1.5761e-004    -5.1396e-005    -4.8565e-005     1.6534e-005
  1.300000e-002     4.6363e-005     6.5149e-004    -2.6645e-004    -1.1755e-004     1.5731e-004    -5.2501e-005    -5.0110e-005     1.6530e-005
  1.312500e-002     4.8155e-005     6.4860e-004    -2.5637e-004    -1.1725e-004     1.5677e-004    -5.3534e-005    -5.1588e-005     1.6503e-005
  1.325000e-002     4.9886e-005     6.4475e-004    -2.4590e-004    -1.1677e-004     1.5601e-004    -5.4492e-005    -5.2996e-005     1.6451e-005
  1.337500e-002     5.1556e-005     6.3994e-004    -2.3506e-004    -1.1612e-004     1.5501e-004    -5.5375e-005    -5.4333e-005     1.6375e-005
