  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.509955e-001  2.468055e-001  3.392725e-001  3.598155e-001  3.619615e-001  2.467949e-001  2.581011e-001  1.806782e-001  2.146289e-001  9.997285e-002  6.139010e-002
  2.509955e-001  2.349870e+000  1.283857e+000  6.994247e-001  3.638057e-001  1.719758e-001  5.703465e-002  2.497581e-002  3.736480e-002  7.193383e-002  -8.772091e-001  -6.453476e-001
  2.468055e-001  1.283857e+000  3.438256e+000  1.998927e+000  8.840232e-001  3.509428e-001  1.132221e-001  5.017640e-002  7.827060e-002  1.458802e-001  -5.660128e-001  -1.728062e+000
  3.392725e-001  6.994247e-001  1.998927e+000  5.372239e+000  2.889241e+000  1.059829e+000  3.155186e-001  1.443503e-001  2.185632e-001  4.464514e-001  -3.834708e-001  -3.960531e+000
  3.598155e-001  3.638057e-001  8.840232e-001  2.889241e+000  7.670972e+000  2.876619e+000  7.986376e-001  2.980565e-001  4.749407e-001  9.967162e-001  2.420799e-016  0.000000e+000
  3.619615e-001  1.719758e-001  3.509428e-001  1.059829e+000  2.876619e+000  5.089447e+000  1.902959e+000  6.585613e-001  1.204028e+000  2.513321e+000  3.428281e-001  3.406508e+000
  2.467949e-001  5.703465e-002  1.132221e-001  3.155186e-001  7.986376e-001  1.902959e+000  3.447128e+000  1.237071e+000  2.385781e+000  3.476244e+000  3.674061e-001  1.352629e+000
  2.581011e-001  2.497581e-002  5.017640e-002  1.443503e-001  2.980565e-001  6.585613e-001  1.237071e+000  2.349870e+000  1.230103e+000  8.002839e-001  3.929404e-001  5.533800e-001
  1.806782e-001  3.736480e-002  7.827060e-002  2.185632e-001  4.749407e-001  1.204028e+000  2.385781e+000  1.230103e+000  4.615234e+000  2.072855e+000  2.772894e-001  8.485426e-001
  2.146289e-001  7.193383e-002  1.458802e-001  4.464514e-001  9.967162e-001  2.513321e+000  3.476244e+000  8.002839e-001  2.072855e+000  7.761257e+000  3.207485e-001  1.610317e+000
  9.997285e-002  -8.772091e-001  -5.660128e-001  -3.834708e-001  2.420799e-016  3.428281e-001  3.674061e-001  3.929404e-001  2.772894e-001  3.207485e-001  5.475039e+000  1.024212e+000
  6.139010e-002  -6.453476e-001  -1.728062e+000  -3.960531e+000  0.000000e+000  3.406508e+000  1.352629e+000  5.533800e-001  8.485426e-001  1.610317e+000  1.024212e+000  1.639961e+001
