  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.747612e-001  2.278702e-001  3.179128e-001  3.942055e-001  3.415962e-001  2.422850e-001  2.595105e-001  1.813145e-001  2.332894e-001  1.033968e-001  6.235133e-002
  2.747612e-001  2.349870e+000  1.337087e+000  6.792066e-001  3.710067e-001  1.631476e-001  5.520224e-002  2.615860e-002  3.772706e-002  7.190973e-002  -8.414554e-001  -6.431885e-001
  2.278702e-001  1.337087e+000  3.438256e+000  2.031331e+000  8.770537e-001  3.619505e-001  1.190247e-001  5.084280e-002  7.174701e-002  1.444288e-001  -6.012689e-001  -1.682561e+000
  3.179128e-001  6.792066e-001  2.031331e+000  5.372239e+000  2.871232e+000  1.025981e+000  3.238180e-001  1.458653e-001  2.226998e-001  4.224628e-001  -3.976548e-001  -4.199694e+000
  3.942055e-001  3.710067e-001  8.770537e-001  2.871232e+000  7.670972e+000  2.708039e+000  7.416119e-001  3.118260e-001  4.835523e-001  9.667455e-001  2.264466e-016  0.000000e+000
  3.415962e-001  1.631476e-001  3.619505e-001  1.025981e+000  2.708039e+000  5.089447e+000  1.897446e+000  6.510853e-001  1.175008e+000  2.691815e+000  3.510680e-001  3.303993e+000
  2.422850e-001  5.520224e-002  1.190247e-001  3.238180e-001  7.416119e-001  1.897446e+000  3.447128e+000  1.228057e+000  2.377487e+000  3.227256e+000  3.618665e-001  1.379908e+000
  2.595105e-001  2.615860e-002  5.084280e-002  1.458653e-001  3.118260e-001  6.510853e-001  1.228057e+000  2.349870e+000  1.146457e+000  8.293569e-001  3.930524e-001  5.390252e-001
  1.813145e-001  3.772706e-002  7.174701e-002  2.226998e-001  4.835523e-001  1.175008e+000  2.377487e+000  1.146457e+000  4.615234e+000  2.031828e+000  2.846024e-001  8.279515e-001
  2.332894e-001  7.190973e-002  1.444288e-001  4.224628e-001  9.667455e-001  2.691815e+000  3.227256e+000  8.293569e-001  2.031828e+000  7.761257e+000  3.103480e-001  1.621663e+000
  1.033968e-001  -8.414554e-001  -6.012689e-001  -3.976548e-001  2.264466e-016  3.510680e-001  3.618665e-001  3.930524e-001  2.846024e-001  3.103480e-001  5.475039e+000  9.991104e-001
  6.235133e-002  -6.431885e-001  -1.682561e+000  -4.199694e+000  0.000000e+000  3.303993e+000  1.379908e+000  5.390252e-001  8.279515e-001  1.621663e+000  9.991104e-001  1.639961e+001
