  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.737865e-001  2.390324e-001  3.273583e-001  3.756459e-001  3.473329e-001  2.432684e-001  2.648627e-001  1.841455e-001  2.251242e-001  9.987903e-002  6.233692e-002
  2.737865e-001  2.349870e+000  1.282807e+000  6.839959e-001  3.698126e-001  1.712967e-001  5.583405e-002  2.601524e-002  3.814408e-002  7.012318e-002  -8.046694e-001  -6.314006e-001
  2.390324e-001  1.282807e+000  3.438256e+000  1.881702e+000  8.860352e-001  3.395294e-001  1.170628e-001  5.148299e-002  7.555592e-002  1.440366e-001  -5.960239e-001  -1.728929e+000
  3.273583e-001  6.839959e-001  1.881702e+000  5.372239e+000  2.968301e+000  1.009127e+000  3.414172e-001  1.329454e-001  2.212162e-001  4.232043e-001  -3.911476e-001  -4.261209e+000
  3.756459e-001  3.698126e-001  8.860352e-001  2.968301e+000  7.670972e+000  2.862339e+000  7.321165e-001  3.194994e-001  4.845474e-001  1.009875e+000  2.411177e-016  0.000000e+000
  3.473329e-001  1.712967e-001  3.395294e-001  1.009127e+000  2.862339e+000  5.089447e+000  1.910619e+000  6.273714e-001  1.108558e+000  2.531734e+000  3.665845e-001  3.220213e+000
  2.432684e-001  5.583405e-002  1.170628e-001  3.414172e-001  7.321165e-001  1.910619e+000  3.447128e+000  1.268082e+000  2.581213e+000  3.393551e+000  3.591014e-001  1.338081e+000
  2.648627e-001  2.601524e-002  5.148299e-002  1.329454e-001  3.194994e-001  6.273714e-001  1.268082e+000  2.349870e+000  1.239615e+000  8.384290e-001  3.747234e-001  5.113735e-001
  1.841455e-001  3.814408e-002  7.555592e-002  2.212162e-001  4.845474e-001  1.108558e+000  2.581213e+000  1.239615e+000  4.615234e+000  2.152986e+000  2.793991e-001  8.768916e-001
  2.251242e-001  7.012318e-002  1.440366e-001  4.232043e-001  1.009875e+000  2.531734e+000  3.393551e+000  8.384290e-001  2.152986e+000  7.761257e+000  3.155259e-001  1.651248e+000
  9.987903e-002  -8.046694e-001  -5.960239e-001  -3.911476e-001  2.411177e-016  3.665845e-001  3.591014e-001  3.747234e-001  2.793991e-001  3.155259e-001  5.475039e+000  9.573859e-001
  6.233692e-002  -6.314006e-001  -1.728929e+000  -4.261209e+000  0.000000e+000  3.220213e+000  1.338081e+000  5.113735e-001  8.768916e-001  1.651248e+000  9.573859e-001  1.639961e+001
