i    Time
  0.000000e+000     5.5952e-009    -1.2418e-004     3.5457e-004    -1.4660e-005     1.3776e-005     1.0244e-005    -1.8547e-005    -2.0472e-006
  1.250000e-004    -2.7932e-006    -1.4777e-004     3.5428e-004    -7.3427e-006     4.6363e-006     1.1208e-005    -1.5277e-005    -2.7091e-006
  2.500000e-004    -5.4762e-006    -1.7119e-004     3.5389e-004    -1.4703e-007    -4.3530e-006     1.2193e-005    -1.2075e-005    -3.3646e-006
  3.750000e-004    -7.7936e-006    -1.9396e-004     3.5316e-004     6.6341e-006    -1.2824e-005     1.3244e-005    -9.0922e-006    -3.9975e-006
  5.000000e-004    -9.8576e-006    -2.1609e-004     3.5209e-004     1.3077e-005    -2.0868e-005     1.4343e-005    -6.2700e-006    -4.6104e-006
  6.250000e-004    -1.1712e-005    -2.3752e-004     3.5065e-004     1.9193e-005    -2.8496e-005     1.5484e-005    -3.5887e-006    -5.2030e-006
  7.500000e-004    -1.3394e-005    -2.5820e-004     3.4883e-004     2.4994e-005    -3.5719e-005     1.6660e-005    -1.0316e-006    -5.7746e-006
  8.750000e-004    -1.4936e-005    -2.7807e-004     3.4661e-004     3.0491e-005    -4.2547e-005     1.7863e-005     1.4153e-006    -6.3249e-006
  1.000000e-003    -1.6363e-005    -2.9711e-004     3.4396e-004     3.5690e-005    -4.8989e-005     1.9089e-005     3.7637e-006    -6.8534e-006
  1.125000e-003    -1.7699e-005    -3.1525e-004     3.4087e-004     4.0602e-005    -5.5053e-005     2.0330e-005     6.0233e-006    -7.3596e-006
  1.250000e-003    -1.8962e-005    -3.3248e-004     3.3734e-004     4.5231e-005    -6.0746e-005     2.1581e-005     8.2020e-006    -7.8432e-006
  1.375000e-003    -2.0166e-005    -3.4876e-004     3.3336e-004     4.9585e-005    -6.6074e-005     2.2837e-005     1.0306e-005    -8.3037e-006
  1.500000e-003    -2.1325e-005    -3.6406e-004     3.2892e-004     5.3670e-005    -7.1044e-005     2.4092e-005     1.2341e-005    -8.7406e-006
  1.625000e-003    -2.2449e-005    -3.7836e-004     3.2401e-004     5.7489e-005    -7.5662e-005     2.5342e-005     1.4311e-005    -9.1538e-006
  1.750000e-003    -2.3545e-005    -3.9164e-004     3.1864e-004     6.1048e-005    -7.9932e-005     2.6580e-005     1.6218e-005    -9.5427e-006
  1.875000e-003    -2.4619e-005    -4.0389e-004     3.1281e-004     6.4351e-005    -8.3859e-005     2.7804e-005     1.8065e-005    -9.9072e-006
  2.000000e-003    -2.5675e-005    -4.1508e-004     3.0651e-004     6.7401e-005    -8.7449e-005     2.9007e-005     1.9853e-005    -1.0247e-005
  2.125000e-003    -2.6718e-005    -4.2520e-004     2.9975e-004     7.0203e-005    -9.0706e-005     3.0187e-005     2.1583e-005    -1.0561e-005
  2.250000e-003    -2.7747e-005    -4.3425e-004     2.9253e-004     7.2760e-005    -9.3633e-005     3.1338e-005     2.3256e-005    -1.0851e-005
  2.375000e-003    -2.8766e-005    -4.4221e-004     2.8487e-004     7.5074e-005    -9.6237e-005     3.2457e-005     2.4870e-005    -1.1114e-005
  2.500000e-003    -2.9772e-005    -4.4909e-004     2.7676e-004     7.7149e-005    -9.8520e-005     3.3540e-005     2.6427e-005    -1.1352e-005
  2.625000e-003    -3.0767e-005    -4.5487e-004     2.6823e-004     7.8989e-005    -1.0049e-004     3.4583e-005     2.7925e-005    -1.1565e-005
  2.750000e-003    -3.1748e-005    -4.5957e-004     2.5927e-004     8.0595e-005    -1.0214e-004     3.5584e-005     2.9362e-005    -1.1751e-005
  2.875000e-003    -3.2714e-005    -4.6317e-004     2.4989e-004     8.1971e-005    -1.0349e-004     3.6539e-005     3.0739e-005    -1.1911e-005
  3.000000e-003    -3.3663e-005    -4.6568e-004     2.4012e-004     8.3120e-005    -1.0454e-004     3.7445e-005     3.2053e-005    -1.2045e-005
  3.125000e-003    -3.4593e-005    -4.6711e-004     2.2996e-004     8.4045e-005    -1.0529e-004     3.8299e-005     3.3303e-005    -1.2154e-005
  3.250000e-003    -3.5501e-005    -4.6746e-004     2.1943e-004     8.4749e-005    -1.0574e-004     3.9099e-005     3.4488e-005    -1.2236e-005
  3.375000e-003    -3.6384e-005    -4.6674e-004     2.0854e-004     8.5234e-005    -1.0590e-004     3.9842e-005     3.5606e-005    -1.2292e-005
  3.500000e-003    -3.7239e-005    -4.6496e-004     1.9731e-004     8.5505e-005    -1.0579e-004     4.0525e-005     3.6656e-005    -1.2322e-005
