  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.736203e-001  2.369281e-001  3.252267e-001  3.666483e-001  3.478616e-001  2.376361e-001  2.661097e-001  1.802201e-001  2.211901e-001  1.028235e-001  6.244137e-002
  2.736203e-001  2.349870e+000  1.259817e+000  7.131560e-001  3.771855e-001  1.700165e-001  5.545422e-002  2.647876e-002  3.520735e-002  7.108354e-002  -8.251797e-001  -6.070227e-001
  2.369281e-001  1.259817e+000  3.438256e+000  1.878662e+000  8.514797e-001  3.585344e-001  1.117328e-001  5.041629e-002  7.471200e-002  1.487400e-001  -6.120699e-001  -1.797024e+000
  3.252267e-001  7.131560e-001  1.878662e+000  5.372239e+000  2.973677e+000  1.095964e+000  3.416021e-001  1.352976e-001  2.194266e-001  4.086178e-001  -4.115921e-001  -3.958358e+000
  3.666483e-001  3.771855e-001  8.514797e-001  2.973677e+000  7.670972e+000  2.769468e+000  7.507312e-001  3.072202e-001  4.869466e-001  9.974715e-001  2.249910e-016  0.000000e+000
  3.478616e-001  1.700165e-001  3.585344e-001  1.095964e+000  2.769468e+000  5.089447e+000  1.902255e+000  6.577402e-001  1.190982e+000  2.509287e+000  3.543370e-001  3.483274e+000
  2.376361e-001  5.545422e-002  1.117328e-001  3.416021e-001  7.507312e-001  1.902255e+000  3.447128e+000  1.198459e+000  2.421475e+000  3.194319e+000  3.606349e-001  1.350583e+000
  2.661097e-001  2.647876e-002  5.041629e-002  1.352976e-001  3.072202e-001  6.577402e-001  1.198459e+000  2.349870e+000  1.203400e+000  8.561864e-001  3.956563e-001  5.505000e-001
  1.802201e-001  3.520735e-002  7.471200e-002  2.194266e-001  4.869466e-001  1.190982e+000  2.421475e+000  1.203400e+000  4.615234e+000  2.040426e+000  2.876147e-001  8.642162e-001
  2.211901e-001  7.108354e-002  1.487400e-001  4.086178e-001  9.974715e-001  2.509287e+000  3.194319e+000  8.561864e-001  2.040426e+000  7.761257e+000  3.285807e-001  1.665975e+000
  1.028235e-001  -8.251797e-001  -6.120699e-001  -4.115921e-001  2.249910e-016  3.543370e-001  3.606349e-001  3.956563e-001  2.876147e-001  3.285807e-001  5.475039e+000  9.795476e-001
  6.244137e-002  -6.070227e-001  -1.797024e+000  -3.958358e+000  0.000000e+000  3.483274e+000  1.350583e+000  5.505000e-001  8.642162e-001  1.665975e+000  9.795476e-001  1.639961e+001
