  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.609313e-001  2.349776e-001  3.431747e-001  3.929319e-001  3.307150e-001  2.343133e-001  2.567306e-001  1.818674e-001  2.151729e-001  1.022740e-001  5.881103e-002
  2.609313e-001  2.349870e+000  1.379111e+000  6.726369e-001  3.937088e-001  1.714578e-001  5.619873e-002  2.456560e-002  3.496251e-002  6.776434e-002  -8.332699e-001  -6.013583e-001
  2.349776e-001  1.379111e+000  3.438256e+000  1.967442e+000  8.738760e-001  3.359849e-001  1.136330e-001  5.033725e-002  7.754024e-002  1.417174e-001  -5.963333e-001  -1.801989e+000
  3.431747e-001  6.726369e-001  1.967442e+000  5.372239e+000  2.954144e+000  1.095144e+000  3.446538e-001  1.413920e-001  2.189357e-001  4.286276e-001  -3.928198e-001  -4.026742e+000
  3.929319e-001  3.937088e-001  8.738760e-001  2.954144e+000  7.670972e+000  2.680817e+000  7.583662e-001  3.052015e-001  5.045672e-001  9.802698e-001  2.399535e-016  0.000000e+000
  3.307150e-001  1.714578e-001  3.359849e-001  1.095144e+000  2.680817e+000  5.089447e+000  1.913142e+000  6.231742e-001  1.138827e+000  2.585573e+000  3.590276e-001  3.394208e+000
  2.343133e-001  5.619873e-002  1.136330e-001  3.446538e-001  7.583662e-001  1.913142e+000  3.447128e+000  1.224954e+000  2.509191e+000  3.232006e+000  3.719062e-001  1.364731e+000
  2.567306e-001  2.456560e-002  5.033725e-002  1.413920e-001  3.052015e-001  6.231742e-001  1.224954e+000  2.349870e+000  1.158018e+000  8.481001e-001  3.880809e-001  5.262434e-001
  1.818674e-001  3.496251e-002  7.754024e-002  2.189357e-001  5.045672e-001  1.138827e+000  2.509191e+000  1.158018e+000  4.615234e+000  2.040396e+000  2.853978e-001  8.418440e-001
  2.151729e-001  6.776434e-002  1.417174e-001  4.286276e-001  9.802698e-001  2.585573e+000  3.232006e+000  8.481001e-001  2.040396e+000  7.761257e+000  3.005432e-001  1.560795e+000
  1.022740e-001  -8.332699e-001  -5.963333e-001  -3.928198e-001  2.399535e-016  3.590276e-001  3.719062e-001  3.880809e-001  2.853978e-001  3.005432e-001  5.475039e+000  9.631909e-001
  5.881103e-002  -6.013583e-001  -1.801989e+000  -4.026742e+000  0.000000e+000  3.394208e+000  1.364731e+000  5.262434e-001  8.418440e-001  1.560795e+000  9.631909e-001  1.639961e+001
