  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.637851e-001  2.316037e-001  3.405183e-001  3.611023e-001  3.576553e-001  2.416526e-001  2.702356e-001  1.803088e-001  2.238223e-001  9.465592e-002  6.330100e-002
  2.637851e-001  2.349870e+000  1.375387e+000  7.085385e-001  3.616757e-001  1.669377e-001  5.462943e-002  2.560563e-002  3.535929e-002  6.904128e-002  -8.600282e-001  -6.271618e-001
  2.316037e-001  1.375387e+000  3.438256e+000  1.911358e+000  8.640633e-001  3.441636e-001  1.146890e-001  4.888219e-002  7.424157e-002  1.408308e-001  -5.987679e-001  -1.804690e+000
  3.405183e-001  7.085385e-001  1.911358e+000  5.372239e+000  2.877308e+000  1.069840e+000  3.359539e-001  1.435147e-001  2.253020e-001  4.261592e-001  -3.898432e-001  -3.993359e+000
  3.611023e-001  3.616757e-001  8.640633e-001  2.877308e+000  7.670972e+000  2.698108e+000  7.953775e-001  3.092060e-001  5.053135e-001  1.001483e+000  2.305342e-016  0.000000e+000
  3.576553e-001  1.669377e-001  3.441636e-001  1.069840e+000  2.698108e+000  5.089447e+000  1.940520e+000  6.495588e-001  1.109948e+000  2.454130e+000  3.497771e-001  3.280199e+000
  2.416526e-001  5.462943e-002  1.146890e-001  3.359539e-001  7.953775e-001  1.940520e+000  3.447128e+000  1.229821e+000  2.484792e+000  3.302727e+000  3.650189e-001  1.370680e+000
  2.702356e-001  2.560563e-002  4.888219e-002  1.435147e-001  3.092060e-001  6.495588e-001  1.229821e+000  2.349870e+000  1.241988e+000  8.268413e-001  3.861402e-001  5.231285e-001
  1.803088e-001  3.535929e-002  7.424157e-002  2.253020e-001  5.053135e-001  1.109948e+000  2.484792e+000  1.241988e+000  4.615234e+000  1.976387e+000  2.913285e-001  8.380894e-001
  2.238223e-001  6.904128e-002  1.408308e-001  4.261592e-001  1.001483e+000  2.454130e+000  3.302727e+000  8.268413e-001  1.976387e+000  7.761257e+000  3.196146e-001  1.603959e+000
  9.465592e-002  -8.600282e-001  -5.987679e-001  -3.898432e-001  2.305342e-016  3.497771e-001  3.650189e-001  3.861402e-001  2.913285e-001  3.196146e-001  5.475039e+000  1.002759e+000
  6.330100e-002  -6.271618e-001  -1.804690e+000  -3.993359e+000  0.000000e+000  3.280199e+000  1.370680e+000  5.231285e-001  8.380894e-001  1.603959e+000  1.002759e+000  1.639961e+001
