  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.634640e-001  2.307465e-001  3.353960e-001  3.798340e-001  3.432297e-001  2.385105e-001  2.527465e-001  1.805725e-001  2.141893e-001  9.664039e-002  5.963756e-002
  2.634640e-001  2.349870e+000  1.309997e+000  6.662573e-001  3.785197e-001  1.653443e-001  5.641041e-002  2.671656e-002  3.690516e-002  6.646089e-002  -8.497902e-001  -6.293824e-001
  2.307465e-001  1.309997e+000  3.438256e+000  1.897587e+000  8.912998e-001  3.366067e-001  1.187291e-001  4.890853e-002  7.351603e-002  1.519437e-001  -5.894749e-001  -1.753902e+000
  3.353960e-001  6.662573e-001  1.897587e+000  5.372239e+000  2.899774e+000  1.096634e+000  3.192134e-001  1.349073e-001  2.137783e-001  4.343955e-001  -4.073704e-001  -4.211128e+000
  3.798340e-001  3.785197e-001  8.912998e-001  2.899774e+000  7.670972e+000  2.761476e+000  7.684269e-001  3.092060e-001  4.690829e-001  1.031486e+000  2.319898e-016  0.000000e+000
  3.432297e-001  1.653443e-001  3.366067e-001  1.096634e+000  2.761476e+000  5.089447e+000  2.027090e+000  6.301469e-001  1.179495e+000  2.560551e+000  3.625644e-001  3.443093e+000
  2.385105e-001  5.641041e-002  1.187291e-001  3.192134e-001  7.684269e-001  2.027090e+000  3.447128e+000  1.267384e+000  2.523349e+000  3.430176e+000  3.487504e-001  1.355193e+000
  2.527465e-001  2.671656e-002  4.890853e-002  1.349073e-001  3.092060e-001  6.301469e-001  1.267384e+000  2.349870e+000  1.214579e+000  8.448970e-001  3.658129e-001  5.216612e-001
  1.805725e-001  3.690516e-002  7.351603e-002  2.137783e-001  4.690829e-001  1.179495e+000  2.523349e+000  1.214579e+000  4.615234e+000  2.104913e+000  2.957875e-001  8.668794e-001
  2.141893e-001  6.646089e-002  1.519437e-001  4.343955e-001  1.031486e+000  2.560551e+000  3.430176e+000  8.448970e-001  2.104913e+000  7.761257e+000  3.003120e-001  1.584853e+000
  9.664039e-002  -8.497902e-001  -5.894749e-001  -4.073704e-001  2.319898e-016  3.625644e-001  3.487504e-001  3.658129e-001  2.957875e-001  3.003120e-001  5.475039e+000  1.000741e+000
  5.963756e-002  -6.293824e-001  -1.753902e+000  -4.211128e+000  0.000000e+000  3.443093e+000  1.355193e+000  5.216612e-001  8.668794e-001  1.584853e+000  1.000741e+000  1.639961e+001
