  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.734899e-001  2.371320e-001  3.413879e-001  3.833764e-001  3.396924e-001  2.376278e-001  2.632284e-001  1.958054e-001  2.159658e-001  1.030897e-001  6.091215e-002
  2.734899e-001  2.349870e+000  1.378502e+000  7.033167e-001  3.609139e-001  1.649688e-001  5.788669e-002  2.682373e-002  3.779972e-002  6.945709e-002  -8.760104e-001  -6.264011e-001
  2.371320e-001  1.378502e+000  3.438256e+000  1.947020e+000  8.283270e-001  3.390564e-001  1.095545e-001  4.859426e-002  7.830977e-002  1.533372e-001  -6.046879e-001  -1.734165e+000
  3.413879e-001  7.033167e-001  1.947020e+000  5.372239e+000  3.012962e+000  1.046092e+000  3.250455e-001  1.390511e-001  2.116815e-001  4.360950e-001  -4.064567e-001  -3.957344e+000
  3.833764e-001  3.609139e-001  8.283270e-001  3.012962e+000  7.670972e+000  2.815887e+000  7.458489e-001  2.932172e-001  4.953565e-001  1.005343e+000  2.415995e-016  0.000000e+000
  3.396924e-001  1.649688e-001  3.390564e-001  1.046092e+000  2.815887e+000  5.089447e+000  1.980818e+000  6.446159e-001  1.108353e+000  2.602534e+000  3.521549e-001  3.366563e+000
  2.376278e-001  5.788669e-002  1.095545e-001  3.250455e-001  7.458489e-001  1.980818e+000  3.447128e+000  1.231692e+000  2.486898e+000  3.353092e+000  3.780474e-001  1.351871e+000
  2.632284e-001  2.682373e-002  4.859426e-002  1.390511e-001  2.932172e-001  6.446159e-001  1.231692e+000  2.349870e+000  1.222663e+000  8.148908e-001  3.712601e-001  5.202905e-001
  1.958054e-001  3.779972e-002  7.830977e-002  2.116815e-001  4.953565e-001  1.108353e+000  2.486898e+000  1.222663e+000  4.615234e+000  2.032505e+000  2.908583e-001  8.849132e-001
  2.159658e-001  6.945709e-002  1.533372e-001  4.360950e-001  1.005343e+000  2.602534e+000  3.353092e+000  8.148908e-001  2.032505e+000  7.761257e+000  3.095677e-001  1.547475e+000
  1.030897e-001  -8.760104e-001  -6.046879e-001  -4.064567e-001  2.415995e-016  3.521549e-001  3.780474e-001  3.712601e-001  2.908583e-001  3.095677e-001  5.475039e+000  9.511762e-001
  6.091215e-002  -6.264011e-001  -1.734165e+000  -3.957344e+000  0.000000e+000  3.366563e+000  1.351871e+000  5.202905e-001  8.849132e-001  1.547475e+000  9.511762e-001  1.639961e+001
