i    Time
  0.000000e+000     4.3373e-006    -1.0631e-004     3.4487e-004    -1.9826e-005     3.9078e-005     7.2530e-006    -2.2276e-005    -2.2397e-006
  1.250000e-004     2.2683e-006    -1.3035e-004     3.4491e-004    -1.2177e-005     2.8633e-005     8.5329e-006    -1.9877e-005    -2.9833e-006
  2.500000e-004     2.6101e-007    -1.5426e-004     3.4487e-004    -4.6557e-006     1.8361e-005     9.8290e-006    -1.7491e-005    -3.7171e-006
  3.750000e-004    -1.5567e-006    -1.7760e-004     3.4447e-004     2.4346e-006     8.6759e-006     1.1176e-005    -1.5143e-005    -4.4169e-006
  5.000000e-004    -3.2505e-006    -2.0037e-004     3.4375e-004     9.1737e-006    -5.3123e-007     1.2558e-005    -1.2822e-005    -5.0880e-006
  6.250000e-004    -4.8480e-006    -2.2250e-004     3.4266e-004     1.5576e-005    -9.2790e-006     1.3968e-005    -1.0524e-005    -5.7308e-006
  7.500000e-004    -6.3722e-006    -2.4393e-004     3.4119e-004     2.1653e-005    -1.7584e-005     1.5400e-005    -8.2462e-006    -6.3455e-006
  8.750000e-004    -7.8422e-006    -2.6459e-004     3.3932e-004     2.7416e-005    -2.5461e-005     1.6848e-005    -5.9858e-006    -6.9322e-006
  1.000000e-003    -9.2733e-006    -2.8444e-004     3.3703e-004     3.2875e-005    -3.2924e-005     1.8304e-005    -3.7423e-006    -7.4911e-006
  1.125000e-003    -1.0678e-005    -3.0343e-004     3.3431e-004     3.8038e-005    -3.9983e-005     1.9763e-005    -1.5158e-006    -8.0223e-006
  1.250000e-003    -1.2066e-005    -3.2152e-004     3.3114e-004     4.2912e-005    -4.6649e-005     2.1221e-005     6.9326e-007    -8.5256e-006
  1.375000e-003    -1.3446e-005    -3.3868e-004     3.2752e-004     4.7505e-005    -5.2931e-005     2.2671e-005     2.8837e-006    -9.0013e-006
  1.500000e-003    -1.4821e-005    -3.5488e-004     3.2344e-004     5.1822e-005    -5.8838e-005     2.4109e-005     5.0539e-006    -9.4491e-006
  1.625000e-003    -1.6198e-005    -3.7008e-004     3.1889e-004     5.5869e-005    -6.4377e-005     2.5530e-005     7.2019e-006    -9.8691e-006
  1.750000e-003    -1.7578e-005    -3.8426e-004     3.1389e-004     5.9650e-005    -6.9554e-005     2.6929e-005     9.3252e-006    -1.0261e-005
  1.875000e-003    -1.8961e-005    -3.9740e-004     3.0841e-004     6.3170e-005    -7.4377e-005     2.8302e-005     1.1421e-005    -1.0626e-005
  2.000000e-003    -2.0350e-005    -4.0949e-004     3.0248e-004     6.6433e-005    -7.8849e-005     2.9644e-005     1.3488e-005    -1.0962e-005
  2.125000e-003    -2.1742e-005    -4.2051e-004     2.9608e-004     6.9442e-005    -8.2978e-005     3.0952e-005     1.5521e-005    -1.1270e-005
  2.250000e-003    -2.3137e-005    -4.3044e-004     2.8923e-004     7.2202e-005    -8.6768e-005     3.2222e-005     1.7518e-005    -1.1550e-005
  2.375000e-003    -2.4532e-005    -4.3928e-004     2.8192e-004     7.4714e-005    -9.0223e-005     3.3450e-005     1.9476e-005    -1.1802e-005
  2.500000e-003    -2.5926e-005    -4.4702e-004     2.7418e-004     7.6982e-005    -9.3347e-005     3.4633e-005     2.1391e-005    -1.2027e-005
  2.625000e-003    -2.7314e-005    -4.5366e-004     2.6600e-004     7.9010e-005    -9.6146e-005     3.5768e-005     2.3261e-005    -1.2223e-005
  2.750000e-003    -2.8695e-005    -4.5919e-004     2.5739e-004     8.0800e-005    -9.8624e-005     3.6851e-005     2.5083e-005    -1.2391e-005
  2.875000e-003    -3.0063e-005    -4.6361e-004     2.4837e-004     8.2355e-005    -1.0078e-004     3.7880e-005     2.6852e-005    -1.2531e-005
  3.000000e-003    -3.1417e-005    -4.6692e-004     2.3895e-004     8.3678e-005    -1.0263e-004     3.8852e-005     2.8566e-005    -1.2643e-005
  3.125000e-003    -3.2751e-005    -4.6913e-004     2.2913e-004     8.4771e-005    -1.0417e-004     3.9764e-005     3.0222e-005    -1.2727e-005
  3.250000e-003    -3.4062e-005    -4.7024e-004     2.1894e-004     8.5639e-005    -1.0540e-004     4.0613e-005     3.1818e-005    -1.2784e-005
  3.375000e-003    -3.5346e-005    -4.7027e-004     2.0839e-004     8.6283e-005    -1.0633e-004     4.1399e-005     3.3349e-005    -1.2813e-005
  3.500000e-003    -3.6600e-005    -4.6921e-004     1.9749e-004     8.6707e-005    -1.0697e-004     4.2118e-005     3.4813e-005    -1.2816e-005
  3.625000e-003    -3.7818e-005    -4.6707e-004     1.8626e-004     8.6913e-005    -1.0732e-004     4.2769e-005     3.6208e-005    -1.2791e-005
  3.750000e-003    -3.8998e-005    -4.6388e-004     1.7472e-004     8.6907e-005    -1.0737e-004     4.3350e-005     3.7531e-005    -1.2739e-005
  3.875000e-003    -4.0135e-005    -4.5965e-004     1.6288e-004     8.6690e-005    -1.0715e-004     4.3860e-005     3.8780e-005    -1.2661e-005
  4.000000e-003    -4.1227e-005    -4.5438e-004     1.5076e-004     8.6266e-005    -1.0665e-004     4.4296e-005     3.9953e-005    -1.2557e-005
  4.125000e-003    -4.2268e-005    -4.4810e-004     1.3838e-004     8.5640e-005    -1.0588e-004     4.4658e-005     4.1046e-005    -1.2426e-005
  4.250000e-003    -4.3256e-005    -4.4082e-004     1.2575e-004     8.4814e-005    -1.0484e-004     4.4945e-005     4.2059e-005    -1.2271e-005
  4.375000e-003    -4.4187e-005    -4.3256e-004     1.1290e-004     8.3793e-005    -1.0354e-004     4.5156e-005     4.2990e-005    -1.2090e-005
  4.500000e-003    -4.5058e-005    -4.2336e-004     9.9851e-005     8.2581e-005    -1.0199e-004     4.5290e-005     4.3836e-005    -1.1885e-005
  4.625000e-003    -4.5867e-005    -4.1321e-004     8.6616e-005     8.1183e-005    -1.0018e-004     4.5346e-005     4.4597e-005    -1.1656e-005
  4.750000e-003    -4.6610e-005    -4.0216e-004     7.3219e-005     7.9602e-005    -9.8140e-005     4.5325e-005     4.5270e-005    -1.1404e-005
  4.875000e-003    -4.7284e-005    -3.9023e-004     5.9679e-005     7.7844e-005    -9.5859e-005     4.5224e-005     4.5855e-005    -1.1128e-005
  5.000000e-003    -4.7888e-005    -3.7743e-004     4.6019e-005     7.5914e-005    -9.3349e-005     4.5046e-005     4.6351e-005    -1.0830e-005
  5.125000e-003    -4.8418e-005    -3.6380e-004     3.2259e-005     7.3815e-005    -9.0616e-005     4.4789e-005     4.6757e-005    -1.0510e-005
  5.250000e-003    -4.8873e-005    -3.4937e-004     1.8420e-005     7.1554e-005    -8.7667e-005     4.4453e-005     4.7072e-005    -1.0169e-005
  5.375000e-003    -4.9250e-005    -3.3417e-004     4.5251e-006     6.9136e-005    -8.4511e-005     4.4040e-005     4.7295e-005    -9.8068e-006
  5.500000e-003    -4.9548e-005    -3.1822e-004    -9.4050e-006     6.6567e-005    -8.1153e-005     4.3548e-005     4.7427e-005    -9.4251e-006
  5.625000e-003    -4.9766e-005    -3.0156e-004    -2.3348e-005     6.3851e-005    -7.7603e-005     4.2980e-005     4.7466e-005    -9.0244e-006
  5.750000e-003    -4.9901e-005    -2.8422e-004    -3.7283e-005     6.0995e-005    -7.3867e-005     4.2335e-005     4.7413e-005    -8.6052e-006
  5.875000e-003    -4.9954e-005    -2.6623e-004    -5.1187e-005     5.8004e-005    -6.9955e-005     4.1615e-005     4.7269e-005    -8.1684e-006
  6.000000e-003    -4.9921e-005    -2.4762e-004    -6.5039e-005     5.4885e-005    -6.5873e-005     4.0820e-005     4.7032e-005    -7.7147e-006
  6.125000e-003    -4.9804e-005    -2.2844e-004    -7.8817e-005     5.1644e-005    -6.1631e-005     3.9952e-005     4.6703e-005    -7.2449e-006
  6.250000e-003    -4.9601e-005    -2.0871e-004    -9.2499e-005     4.8287e-005    -5.7237e-005     3.9012e-005     4.6284e-005    -6.7599e-006
  6.375000e-003    -4.9311e-005    -1.8848e-004    -1.0606e-004     4.4821e-005    -5.2700e-005     3.8001e-005     4.5775e-005    -6.2605e-006
  6.500000e-003    -4.8936e-005    -1.6778e-004    -1.1949e-004     4.1252e-005    -4.8028e-005     3.6920e-005     4.5176e-005    -5.7477e-006
  6.625000e-003    -4.8473e-005    -1.4664e-004    -1.3276e-004     3.7587e-005    -4.3231e-005     3.5772e-005     4.4489e-005    -5.2222e-006
  6.750000e-003    -4.7924e-005    -1.2510e-004    -1.4585e-004     3.3833e-005    -3.8318e-005     3.4558e-005     4.3715e-005    -4.6850e-006
  6.875000e-003    -4.7289e-005    -1.0321e-004    -1.5873e-004     2.9996e-005    -3.3298e-005     3.3279e-005     4.2854e-005    -4.1369e-006
  7.000000e-003    -4.6568e-005    -8.0995e-005    -1.7140e-004     2.6083e-005    -2.8180e-005     3.1939e-005     4.1910e-005    -3.5791e-006
