  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.704637e-001  2.281475e-001  3.210035e-001  3.831134e-001  3.526594e-001  2.351731e-001  2.590330e-001  1.867930e-001  2.246853e-001  1.015497e-001  5.923916e-002
  2.704637e-001  2.349870e+000  1.264801e+000  7.170885e-001  3.753609e-001  1.711322e-001  5.664256e-002  2.670569e-002  3.804243e-002  6.877633e-002  -8.281570e-001  -6.242148e-001
  2.281475e-001  1.264801e+000  3.438256e+000  1.958591e+000  8.851266e-001  3.481853e-001  1.167169e-001  4.986460e-002  7.382607e-002  1.480290e-001  -5.758788e-001  -1.773744e+000
  3.210035e-001  7.170885e-001  1.958591e+000  5.372239e+000  2.880084e+000  1.052805e+000  3.360299e-001  1.332454e-001  2.147759e-001  4.392266e-001  -3.839151e-001  -4.068589e+000
  3.831134e-001  3.753609e-001  8.851266e-001  2.880084e+000  7.670972e+000  2.893504e+000  7.804324e-001  2.994544e-001  4.821154e-001  1.006793e+000  2.240755e-016  0.000000e+000
  3.526594e-001  1.711322e-001  3.481853e-001  1.052805e+000  2.893504e+000  5.089447e+000  1.968569e+000  6.616233e-001  1.204795e+000  2.533396e+000  3.540546e-001  3.433525e+000
  2.351731e-001  5.664256e-002  1.167169e-001  3.360299e-001  7.804324e-001  1.968569e+000  3.447128e+000  1.174884e+000  2.528895e+000  3.248933e+000  3.507777e-001  1.375808e+000
  2.590330e-001  2.670569e-002  4.986460e-002  1.332454e-001  2.994544e-001  6.616233e-001  1.174884e+000  2.349870e+000  1.148578e+000  7.911236e-001  3.683069e-001  5.572434e-001
  1.867930e-001  3.804243e-002  7.382607e-002  2.147759e-001  4.821154e-001  1.204795e+000  2.528895e+000  1.148578e+000  4.615234e+000  2.090415e+000  2.859560e-001  8.863618e-001
  2.246853e-001  6.877633e-002  1.480290e-001  4.392266e-001  1.006793e+000  2.533396e+000  3.248933e+000  7.911236e-001  2.090415e+000  7.761257e+000  3.124221e-001  1.542250e+000
  1.015497e-001  -8.281570e-001  -5.758788e-001  -3.839151e-001  2.240755e-016  3.540546e-001  3.507777e-001  3.683069e-001  2.859560e-001  3.124221e-001  5.475039e+000  9.601034e-001
  5.923916e-002  -6.242148e-001  -1.773744e+000  -4.068589e+000  0.000000e+000  3.433525e+000  1.375808e+000  5.572434e-001  8.863618e-001  1.542250e+000  9.601034e-001  1.639961e+001
