i    Time
  0.000000e+000    -6.2875e-006    -9.6824e-005     3.2581e-004    -1.4250e-005     4.4911e-005     1.0702e-005    -5.6567e-006    -6.1913e-007
  1.250000e-004    -7.6808e-006    -1.2202e-004     3.2737e-004    -7.4875e-006     3.5423e-005     1.1944e-005    -3.3919e-006    -1.3527e-006
  2.500000e-004    -9.0561e-006    -1.4703e-004     3.2878e-004    -8.1034e-007     2.6040e-005     1.3197e-005    -1.1437e-006    -2.0801e-006
  3.750000e-004    -1.0379e-005    -1.7132e-004     3.2971e-004     5.5706e-006     1.7024e-005     1.4482e-005     1.0488e-006    -2.7858e-006
  5.000000e-004    -1.1671e-005    -1.9493e-004     3.3021e-004     1.1700e-005     8.3234e-006     1.5790e-005     3.1968e-006    -3.4718e-006
  6.250000e-004    -1.2943e-005    -2.1780e-004     3.3025e-004     1.7578e-005    -6.0847e-008     1.7115e-005     5.3022e-006    -4.1374e-006
  7.500000e-004    -1.4203e-005    -2.3988e-004     3.2983e-004     2.3208e-005    -8.1282e-006     1.8451e-005     7.3660e-006    -4.7818e-006
  8.750000e-004    -1.5458e-005    -2.6113e-004     3.2893e-004     2.8589e-005    -1.5878e-005     1.9795e-005     9.3887e-006    -5.4044e-006
  1.000000e-003    -1.6711e-005    -2.8150e-004     3.2755e-004     3.3724e-005    -2.3310e-005     2.1140e-005     1.1370e-005    -6.0046e-006
  1.125000e-003    -1.7965e-005    -3.0097e-004     3.2568e-004     3.8613e-005    -3.0423e-005     2.2483e-005     1.3310e-005    -6.5817e-006
  1.250000e-003    -1.9224e-005    -3.1949e-004     3.2332e-004     4.3257e-005    -3.7218e-005     2.3819e-005     1.5207e-005    -7.1352e-006
  1.375000e-003    -2.0486e-005    -3.3703e-004     3.2046e-004     4.7657e-005    -4.3693e-005     2.5143e-005     1.7060e-005    -7.6645e-006
  1.500000e-003    -2.1753e-005    -3.5359e-004     3.1710e-004     5.1814e-005    -4.9850e-005     2.6450e-005     1.8868e-005    -8.1692e-006
  1.625000e-003    -2.3023e-005    -3.6911e-004     3.1325e-004     5.5728e-005    -5.5687e-005     2.7738e-005     2.0628e-005    -8.6487e-006
  1.750000e-003    -2.4295e-005    -3.8360e-004     3.0890e-004     5.9401e-005    -6.1205e-005     2.9001e-005     2.2340e-005    -9.1027e-006
  1.875000e-003    -2.5566e-005    -3.9703e-004     3.0406e-004     6.2833e-005    -6.6405e-005     3.0236e-005     2.4000e-005    -9.5307e-006
  2.000000e-003    -2.6836e-005    -4.0939e-004     2.9873e-004     6.6026e-005    -7.1286e-005     3.1440e-005     2.5608e-005    -9.9325e-006
  2.125000e-003    -2.8099e-005    -4.2066e-004     2.9292e-004     6.8981e-005    -7.5850e-005     3.2607e-005     2.7160e-005    -1.0308e-005
  2.250000e-003    -2.9355e-005    -4.3083e-004     2.8663e-004     7.1698e-005    -8.0097e-005     3.3736e-005     2.8655e-005    -1.0656e-005
  2.375000e-003    -3.0599e-005    -4.3990e-004     2.7987e-004     7.4179e-005    -8.4028e-005     3.4822e-005     3.0090e-005    -1.0977e-005
  2.500000e-003    -3.1827e-005    -4.4786e-004     2.7265e-004     7.6425e-005    -8.7645e-005     3.5863e-005     3.1464e-005    -1.1271e-005
  2.625000e-003    -3.3038e-005    -4.5471e-004     2.6498e-004     7.8438e-005    -9.0948e-005     3.6855e-005     3.2773e-005    -1.1537e-005
  2.750000e-003    -3.4225e-005    -4.6044e-004     2.5687e-004     8.0219e-005    -9.3939e-005     3.7796e-005     3.4017e-005    -1.1776e-005
