i    Time
0.000000e+000      -1.3700e-005      -2.2335e-004      -5.0380e-005       9.2378e-005       1.7288e-005       1.9250e-005       5.2135e-006      -1.4451e-006
1.250000e-004      -2.0390e-005      -2.3310e-004      -7.9135e-006       8.3778e-005       1.1990e-005       1.5495e-005       1.5763e-006      -5.8213e-006
2.500000e-004      -2.7043e-005      -2.4224e-004       3.3975e-005       7.5261e-005       6.8046e-006       1.1766e-005      -2.0384e-006      -1.0168e-005
3.750000e-004      -3.3563e-005      -2.4936e-004       7.3858e-005       6.7030e-005       2.0078e-006       8.1253e-006      -5.5743e-006      -1.4409e-005
5.000000e-004      -3.9962e-005      -2.5486e-004       1.1205e-004       5.9042e-005      -2.4685e-006       4.5600e-006      -9.0422e-006      -1.8557e-005
6.250000e-004      -4.6231e-005      -2.5886e-004       1.4856e-004       5.1292e-005      -6.6346e-006       1.0714e-006      -1.2441e-005      -2.2609e-005
7.500000e-004      -5.2363e-005      -2.6145e-004       1.8341e-004       4.3779e-005      -1.0500e-005      -2.3390e-006      -1.5770e-005      -2.6564e-005
8.750000e-004      -5.8350e-005      -2.6273e-004       2.1662e-004       3.6500e-005      -1.4076e-005      -5.6695e-006      -1.9026e-005      -3.0418e-005
1.000000e-003      -6.4185e-005      -2.6277e-004       2.4821e-004       2.9455e-005      -1.7370e-005      -8.9180e-006      -2.2209e-005      -3.4168e-005
1.125000e-003      -6.9859e-005      -2.6165e-004       2.7817e-004       2.2642e-005      -2.0391e-005      -1.2082e-005      -2.5315e-005      -3.7811e-005
1.250000e-003      -7.5365e-005      -2.5944e-004       3.0653e-004       1.6059e-005      -2.3150e-005      -1.5160e-005      -2.8343e-005      -4.1343e-005
1.375000e-003      -8.0696e-005      -2.5621e-004       3.3330e-004       9.7077e-006      -2.5653e-005      -1.8148e-005      -3.1289e-005      -4.4762e-005
1.500000e-003      -8.5844e-005      -2.5203e-004       3.5849e-004       3.5862e-006      -2.7909e-005      -2.1044e-005      -3.4151e-005      -4.8064e-005
1.625000e-003      -9.0802e-005      -2.4694e-004       3.8210e-004      -2.3054e-006      -2.9927e-005      -2.3845e-005      -3.6927e-005      -5.1246e-005
1.750000e-003      -9.5562e-005      -2.4101e-004       4.0415e-004      -7.9670e-006      -3.1713e-005      -2.6548e-005      -3.9612e-005      -5.4304e-005
1.875000e-003      -1.0012e-004      -2.3429e-004       4.2465e-004      -1.3399e-005      -3.3276e-005      -2.9151e-005      -4.2206e-005      -5.7235e-005
2.000000e-003      -1.0447e-004      -2.2683e-004       4.4360e-004      -1.8600e-005      -3.4623e-005      -3.1651e-005      -4.4704e-005      -6.0036e-005
2.125000e-003      -1.0860e-004      -2.1868e-004       4.6102e-004      -2.3572e-005      -3.5761e-005      -3.4045e-005      -4.7104e-005      -6.2705e-005
2.250000e-003      -1.1250e-004      -2.0987e-004       4.7691e-004      -2.8313e-005      -3.6697e-005      -3.6331e-005      -4.9404e-005      -6.5238e-005
2.375000e-003      -1.1618e-004      -2.0047e-004       4.9130e-004      -3.2823e-005      -3.7439e-005      -3.8506e-005      -5.1599e-005      -6.7632e-005
2.500000e-003      -1.1963e-004      -1.9049e-004       5.0418e-004      -3.7103e-005      -3.7992e-005      -4.0568e-005      -5.3689e-005      -6.9885e-005
2.625000e-003      -1.2284e-004      -1.8000e-004       5.1558e-004      -4.1151e-005      -3.8363e-005      -4.2514e-005      -5.5670e-005      -7.1994e-005
2.750000e-003      -1.2580e-004      -1.6902e-004       5.2550e-004      -4.4969e-005      -3.8559e-005      -4.4343e-005      -5.7540e-005      -7.3957e-005
2.875000e-003      -1.2852e-004      -1.5759e-004       5.3395e-004      -4.8557e-005      -3.8587e-005      -4.6052e-005      -5.9296e-005      -7.5772e-005
3.000000e-003      -1.3099e-004      -1.4575e-004       5.4096e-004      -5.1913e-005      -3.8452e-005      -4.7641e-005      -6.0937e-005      -7.7436e-005
