  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.544190e-001  2.286155e-001  3.149726e-001  3.912144e-001  3.553182e-001  2.360314e-001  2.698200e-001  1.869886e-001  2.236953e-001  1.013976e-001  6.372129e-002
  2.544190e-001  2.349870e+000  1.264372e+000  7.032965e-001  3.725632e-001  1.651985e-001  5.715524e-002  2.453976e-002  3.498861e-002  7.189787e-002  -8.273839e-001  -6.351607e-001
  2.286155e-001  1.264372e+000  3.438256e+000  1.927249e+000  8.908580e-001  3.534669e-001  1.153511e-001  5.160410e-002  7.551675e-002  1.435456e-001  -5.721555e-001  -1.731202e+000
  3.149726e-001  7.032965e-001  1.927249e+000  5.372239e+000  2.954056e+000  1.038379e+000  3.205208e-001  1.358729e-001  2.127337e-001  4.437814e-001  -3.771669e-001  -4.269020e+000
  3.912144e-001  3.725632e-001  8.908580e-001  2.954056e+000  7.670972e+000  2.755066e+000  7.677815e-001  3.199985e-001  4.985693e-001  9.833052e-001  2.317770e-016  0.000000e+000
  3.553182e-001  1.651985e-001  3.534669e-001  1.038379e+000  2.755066e+000  5.089447e+000  1.910244e+000  6.484402e-001  1.155683e+000  2.579129e+000  3.699769e-001  3.489856e+000
  2.360314e-001  5.715524e-002  1.153511e-001  3.205208e-001  7.677815e-001  1.910244e+000  3.447128e+000  1.284182e+000  2.556958e+000  3.394709e+000  3.791787e-001  1.292248e+000
  2.698200e-001  2.453976e-002  5.160410e-002  1.358729e-001  3.199985e-001  6.484402e-001  1.284182e+000  2.349870e+000  1.139673e+000  8.102415e-001  3.737985e-001  5.574799e-001
  1.869886e-001  3.498861e-002  7.551675e-002  2.127337e-001  4.985693e-001  1.155683e+000  2.556958e+000  1.139673e+000  4.615234e+000  2.007013e+000  2.894829e-001  8.452610e-001
  2.236953e-001  7.189787e-002  1.435456e-001  4.437814e-001  9.833052e-001  2.579129e+000  3.394709e+000  8.102415e-001  2.007013e+000  7.761257e+000  3.255052e-001  1.649046e+000
  1.013976e-001  -8.273839e-001  -5.721555e-001  -3.771669e-001  2.317770e-016  3.699769e-001  3.791787e-001  3.737985e-001  2.894829e-001  3.255052e-001  5.475039e+000  9.648734e-001
  6.372129e-002  -6.351607e-001  -1.731202e+000  -4.269020e+000  0.000000e+000  3.489856e+000  1.292248e+000  5.574799e-001  8.452610e-001  1.649046e+000  9.648734e-001  1.639961e+001
