i    Time
  0.000000e+000    -1.0611e-005    -1.3940e-004     3.4702e-004    -1.6025e-005     2.9457e-005     1.2108e-005    -8.0151e-006    -1.7656e-006
  1.250000e-004    -1.1228e-005    -1.6209e-004     3.4706e-004    -8.8379e-006     2.0310e-005     1.3002e-005    -6.0907e-006    -2.4536e-006
  2.500000e-004    -1.1839e-005    -1.8461e-004     3.4699e-004    -1.7572e-006     1.1287e-005     1.3914e-005    -4.1670e-006    -3.1343e-006
  3.750000e-004    -1.2443e-005    -2.0648e-004     3.4654e-004     4.9577e-006     2.6931e-006     1.4884e-005    -2.2455e-006    -3.7894e-006
  5.000000e-004    -1.3058e-005    -2.2773e-004     3.4574e-004     1.1369e-005    -5.5402e-006     1.5896e-005    -3.2579e-007    -4.4223e-006
  6.250000e-004    -1.3694e-005    -2.4830e-004     3.4455e-004     1.7484e-005    -1.3418e-005     1.6944e-005     1.5913e-006    -5.0327e-006
  7.500000e-004    -1.4359e-005    -2.6813e-004     3.4297e-004     2.3310e-005    -2.0944e-005     1.8023e-005     3.5043e-006    -5.6205e-006
  8.750000e-004    -1.5060e-005    -2.8717e-004     3.4097e-004     2.8852e-005    -2.8123e-005     1.9127e-005     5.4114e-006    -6.1852e-006
  1.000000e-003    -1.5802e-005    -3.0539e-004     3.3854e-004     3.4116e-005    -3.4959e-005     2.0249e-005     7.3103e-006    -6.7267e-006
  1.125000e-003    -1.6585e-005    -3.2275e-004     3.3567e-004     3.9107e-005    -4.1455e-005     2.1386e-005     9.1983e-006    -7.2447e-006
  1.250000e-003    -1.7412e-005    -3.3921e-004     3.3236e-004     4.3829e-005    -4.7614e-005     2.2532e-005     1.1072e-005    -7.7387e-006
  1.375000e-003    -1.8282e-005    -3.5475e-004     3.2859e-004     4.8285e-005    -5.3440e-005     2.3681e-005     1.2929e-005    -8.2087e-006
  1.500000e-003    -1.9195e-005    -3.6933e-004     3.2435e-004     5.2481e-005    -5.8934e-005     2.4829e-005     1.4766e-005    -8.6542e-006
  1.625000e-003    -2.0148e-005    -3.8293e-004     3.1966e-004     5.6417e-005    -6.4099e-005     2.5971e-005     1.6579e-005    -9.0750e-006
  1.750000e-003    -2.1140e-005    -3.9554e-004     3.1450e-004     6.0099e-005    -6.8938e-005     2.7103e-005     1.8365e-005    -9.4709e-006
  1.875000e-003    -2.2165e-005    -4.0713e-004     3.0888e-004     6.3528e-005    -7.3454e-005     2.8220e-005     2.0119e-005    -9.8416e-006
