  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.529440e-001  2.363976e-001  3.276621e-001  3.757172e-001  3.405066e-001  2.319594e-001  2.725449e-001  1.962886e-001  2.252973e-001  9.774332e-002  5.946016e-002
  2.529440e-001  2.349870e+000  1.290021e+000  6.760481e-001  3.608592e-001  1.625499e-001  5.648651e-002  2.451489e-002  3.566294e-002  6.920600e-002  -8.321641e-001  -6.467371e-001
  2.363976e-001  1.290021e+000  3.438256e+000  1.935494e+000  8.210654e-001  3.437702e-001  1.190253e-001  5.157105e-002  7.709366e-002  1.432216e-001  -5.651457e-001  -1.788648e+000
  3.276621e-001  6.760481e-001  1.935494e+000  5.372239e+000  2.870234e+000  1.069474e+000  3.362610e-001  1.328474e-001  2.090467e-001  4.322170e-001  -3.949809e-001  -4.315153e+000
  3.757172e-001  3.608592e-001  8.210654e-001  2.870234e+000  7.670972e+000  2.759919e+000  7.319029e-001  2.934889e-001  4.762876e-001  9.684767e-001  2.293950e-016  0.000000e+000
  3.405066e-001  1.625499e-001  3.437702e-001  1.069474e+000  2.759919e+000  5.089447e+000  2.013969e+000  6.346785e-001  1.167287e+000  2.531629e+000  3.601072e-001  3.224349e+000
  2.319594e-001  5.648651e-002  1.190253e-001  3.362610e-001  7.319029e-001  2.013969e+000  3.447128e+000  1.275594e+000  2.467158e+000  3.340481e+000  3.536948e-001  1.315871e+000
  2.725449e-001  2.451489e-002  5.157105e-002  1.328474e-001  2.934889e-001  6.346785e-001  1.275594e+000  2.349870e+000  1.180344e+000  7.993292e-001  3.693150e-001  5.603754e-001
  1.962886e-001  3.566294e-002  7.709366e-002  2.090467e-001  4.762876e-001  1.167287e+000  2.467158e+000  1.180344e+000  4.615234e+000  2.142567e+000  2.854548e-001  8.176313e-001
  2.252973e-001  6.920600e-002  1.432216e-001  4.322170e-001  9.684767e-001  2.531629e+000  3.340481e+000  7.993292e-001  2.142567e+000  7.761257e+000  3.194876e-001  1.620149e+000
  9.774332e-002  -8.321641e-001  -5.651457e-001  -3.949809e-001  2.293950e-016  3.601072e-001  3.536948e-001  3.693150e-001  2.854548e-001  3.194876e-001  5.475039e+000  1.006150e+000
  5.946016e-002  -6.467371e-001  -1.788648e+000  -4.315153e+000  0.000000e+000  3.224349e+000  1.315871e+000  5.603754e-001  8.176313e-001  1.620149e+000  1.006150e+000  1.639961e+001
