  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.733610e-001  2.375678e-001  3.323415e-001  3.698850e-001  3.375644e-001  2.431962e-001  2.650252e-001  1.911592e-001  2.256947e-001  1.034918e-001  6.304423e-002
  2.733610e-001  2.349870e+000  1.286309e+000  6.879283e-001  3.746954e-001  1.630632e-001  5.445434e-002  2.475529e-002  3.680565e-002  6.662701e-002  -8.306743e-001  -6.423194e-001
  2.375678e-001  1.286309e+000  3.438256e+000  1.908541e+000  8.972184e-001  3.574558e-001  1.095485e-001  5.058689e-002  7.442493e-002  1.486824e-001  -5.978907e-001  -1.687903e+000
  3.323415e-001  6.879283e-001  1.908541e+000  5.372239e+000  2.879996e+000  1.069625e+000  3.287490e-001  1.347421e-001  2.077832e-001  4.087086e-001  -4.107183e-001  -4.226039e+000
  3.698850e-001  3.746954e-001  8.972184e-001  2.879996e+000  7.670972e+000  2.840675e+000  7.937753e-001  3.169194e-001  4.941041e-001  1.043488e+000  2.290352e-016  0.000000e+000
  3.375644e-001  1.630632e-001  3.574558e-001  1.069625e+000  2.840675e+000  5.089447e+000  1.947291e+000  6.125847e-001  1.150924e+000  2.633327e+000  3.553224e-001  3.361022e+000
  2.431962e-001  5.445434e-002  1.095485e-001  3.287490e-001  7.937753e-001  1.947291e+000  3.447128e+000  1.226046e+000  2.402521e+000  3.447721e+000  3.778669e-001  1.411757e+000
  2.650252e-001  2.475529e-002  5.058689e-002  1.347421e-001  3.169194e-001  6.125847e-001  1.226046e+000  2.349870e+000  1.185231e+000  7.925509e-001  3.684699e-001  5.341599e-001
  1.911592e-001  3.680565e-002  7.442493e-002  2.077832e-001  4.941041e-001  1.150924e+000  2.402521e+000  1.185231e+000  4.615234e+000  2.058758e+000  2.781930e-001  8.605035e-001
  2.256947e-001  6.662701e-002  1.486824e-001  4.087086e-001  1.043488e+000  2.633327e+000  3.447721e+000  7.925509e-001  2.058758e+000  7.761257e+000  3.220661e-001  1.550828e+000
  1.034918e-001  -8.306743e-001  -5.978907e-001  -4.107183e-001  2.290352e-016  3.553224e-001  3.778669e-001  3.684699e-001  2.781930e-001  3.220661e-001  5.475039e+000  9.880122e-001
  6.304423e-002  -6.423194e-001  -1.687903e+000  -4.226039e+000  0.000000e+000  3.361022e+000  1.411757e+000  5.341599e-001  8.605035e-001  1.550828e+000  9.880122e-001  1.639961e+001
