  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.687317e-001  2.279128e-001  3.351112e-001  3.940346e-001  3.329777e-001  2.311831e-001  2.668876e-001  1.846004e-001  2.300697e-001  9.596841e-002  6.017477e-002
  2.687317e-001  2.349870e+000  1.350500e+000  6.987841e-001  3.833379e-001  1.715144e-001  5.500039e-002  2.500277e-002  3.695428e-002  6.744335e-002  -8.426688e-001  -6.350089e-001
  2.279128e-001  1.350500e+000  3.438256e+000  2.025211e+000  8.448746e-001  3.555393e-001  1.199149e-001  4.771650e-002  7.630816e-002  1.527080e-001  -5.828035e-001  -1.687606e+000
  3.351112e-001  6.987841e-001  2.025211e+000  5.372239e+000  2.972320e+000  1.096972e+000  3.266753e-001  1.405559e-001  2.054864e-001  4.392937e-001  -3.916296e-001  -4.306557e+000
  3.940346e-001  3.833379e-001  8.448746e-001  2.972320e+000  7.670972e+000  2.912514e+000  8.008785e-001  3.167098e-001  5.032704e-001  1.009625e+000  2.315588e-016  0.000000e+000
  3.329777e-001  1.715144e-001  3.555393e-001  1.096972e+000  2.912514e+000  5.089447e+000  1.958906e+000  6.492907e-001  1.143700e+000  2.679839e+000  3.755640e-001  3.360875e+000
  2.311831e-001  5.500039e-002  1.199149e-001  3.266753e-001  8.008785e-001  1.958906e+000  3.447128e+000  1.187255e+000  2.450469e+000  3.278847e+000  3.617187e-001  1.359470e+000
  2.668876e-001  2.500277e-002  4.771650e-002  1.405559e-001  3.167098e-001  6.492907e-001  1.187255e+000  2.349870e+000  1.195613e+000  8.036469e-001  3.955731e-001  5.573321e-001
  1.846004e-001  3.695428e-002  7.630816e-002  2.054864e-001  5.032704e-001  1.143700e+000  2.450469e+000  1.195613e+000  4.615234e+000  2.013358e+000  2.811475e-001  8.367984e-001
  2.300697e-001  6.744335e-002  1.527080e-001  4.392937e-001  1.009625e+000  2.679839e+000  3.278847e+000  8.036469e-001  2.013358e+000  7.761257e+000  2.997958e-001  1.609402e+000
  9.596841e-002  -8.426688e-001  -5.828035e-001  -3.916296e-001  2.315588e-016  3.755640e-001  3.617187e-001  3.955731e-001  2.811475e-001  2.997958e-001  5.475039e+000  9.949128e-001
  6.017477e-002  -6.350089e-001  -1.687606e+000  -4.306557e+000  0.000000e+000  3.360875e+000  1.359470e+000  5.573321e-001  8.367984e-001  1.609402e+000  9.949128e-001  1.639961e+001
