i    Time
0.000000e+000      -1.9086e-005      -2.2876e-004       1.5250e-005       8.0234e-005       3.8030e-006       1.2779e-005      -5.4946e-007      -3.4875e-006
1.250000e-004      -2.5446e-005      -2.3440e-004       5.1221e-005       7.2819e-005       4.0682e-007       9.3767e-006      -3.8301e-006      -7.6833e-006
2.500000e-004      -3.1781e-005      -2.3957e-004       8.6758e-005       6.5459e-005      -2.9175e-006       5.9874e-006      -7.0972e-006      -1.1857e-005
3.750000e-004      -3.8019e-005      -2.4318e-004       1.2077e-004       5.8291e-005      -5.9935e-006       2.6484e-006      -1.0314e-005      -1.5949e-005
5.000000e-004      -4.4162e-005      -2.4557e-004       1.5347e-004       5.1292e-005      -8.8624e-006      -6.4082e-007      -1.3485e-005      -1.9967e-005
6.250000e-004      -5.0197e-005      -2.4680e-004       1.8485e-004       4.4463e-005      -1.1529e-005      -3.8747e-006      -1.6605e-005      -2.3905e-005
7.500000e-004      -5.6114e-005      -2.4697e-004       2.1491e-004       3.7807e-005      -1.3998e-005      -7.0478e-006      -1.9672e-005      -2.7759e-005
8.750000e-004      -6.1902e-005      -2.4612e-004       2.4363e-004       3.1327e-005      -1.6274e-005      -1.0155e-005      -2.2681e-005      -3.1524e-005
1.000000e-003      -6.7551e-005      -2.4433e-004       2.7103e-004       2.5025e-005      -1.8363e-005      -1.3191e-005      -2.5628e-005      -3.5196e-005
1.125000e-003      -7.3051e-005      -2.4165e-004       2.9708e-004       1.8905e-005      -2.0268e-005      -1.6151e-005      -2.8510e-005      -3.8770e-005
1.250000e-003      -7.8391e-005      -2.3814e-004       3.2179e-004       1.2969e-005      -2.1994e-005      -1.9031e-005      -3.1323e-005      -4.2241e-005
1.375000e-003      -8.3563e-005      -2.3385e-004       3.4514e-004       7.2206e-006      -2.3546e-005      -2.1825e-005      -3.4064e-005      -4.5605e-005
1.500000e-003      -8.8558e-005      -2.2882e-004       3.6715e-004       1.6614e-006      -2.4929e-005      -2.4530e-005      -3.6727e-005      -4.8858e-005
1.625000e-003      -9.3367e-005      -2.2310e-004       3.8779e-004      -3.7058e-006      -2.6146e-005      -2.7142e-005      -3.9310e-005      -5.1996e-005
1.750000e-003      -9.7982e-005      -2.1673e-004       4.0708e-004      -8.8782e-006      -2.7203e-005      -2.9657e-005      -4.1809e-005      -5.5014e-005
1.875000e-003      -1.0240e-004      -2.0975e-004       4.2500e-004      -1.3854e-005      -2.8103e-005      -3.2071e-005      -4.4220e-005      -5.7908e-005
