  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.557628e-001  2.252732e-001  3.413317e-001  3.800521e-001  3.306828e-001  2.500662e-001  2.602281e-001  1.944539e-001  2.198694e-001  9.625446e-002  6.376685e-002
  2.557628e-001  2.349870e+000  1.257522e+000  6.848749e-001  3.821230e-001  1.608084e-001  5.465313e-002  2.472937e-002  3.580657e-002  6.830569e-002  -8.647473e-001  -6.241624e-001
  2.252732e-001  1.257522e+000  3.438256e+000  2.020126e+000  8.354563e-001  3.586384e-001  1.177599e-001  4.934785e-002  7.600228e-002  1.434062e-001  -5.706763e-001  -1.762016e+000
  3.413317e-001  6.848749e-001  2.020126e+000  5.372239e+000  3.064232e+000  1.020859e+000  3.302393e-001  1.430928e-001  2.082209e-001  4.464091e-001  -4.003972e-001  -4.221861e+000
  3.800521e-001  3.821230e-001  8.354563e-001  3.064232e+000  7.670972e+000  2.769566e+000  7.299892e-001  2.989020e-001  4.710189e-001  1.013895e+000  2.315147e-016  0.000000e+000
  3.306828e-001  1.608084e-001  3.586384e-001  1.020859e+000  2.769566e+000  5.089447e+000  2.064928e+000  6.089790e-001  1.141283e+000  2.512618e+000  3.524478e-001  3.429949e+000
  2.500662e-001  5.465313e-002  1.177599e-001  3.302393e-001  7.299892e-001  2.064928e+000  3.447128e+000  1.191109e+000  2.379298e+000  3.256465e+000  3.633092e-001  1.364072e+000
  2.602281e-001  2.472937e-002  4.934785e-002  1.430928e-001  2.989020e-001  6.089790e-001  1.191109e+000  2.349870e+000  1.239043e+000  8.408778e-001  3.833689e-001  5.496925e-001
  1.944539e-001  3.580657e-002  7.600228e-002  2.082209e-001  4.710189e-001  1.141283e+000  2.379298e+000  1.239043e+000  4.615234e+000  2.015431e+000  2.847222e-001  8.108982e-001
  2.198694e-001  6.830569e-002  1.434062e-001  4.464091e-001  1.013895e+000  2.512618e+000  3.256465e+000  8.408778e-001  2.015431e+000  7.761257e+000  3.187329e-001  1.582498e+000
  9.625446e-002  -8.647473e-001  -5.706763e-001  -4.003972e-001  2.315147e-016  3.524478e-001  3.633092e-001  3.833689e-001  2.847222e-001  3.187329e-001  5.475039e+000  9.904290e-001
  6.376685e-002  -6.241624e-001  -1.762016e+000  -4.221861e+000  0.000000e+000  3.429949e+000  1.364072e+000  5.496925e-001  8.108982e-001  1.582498e+000  9.904290e-001  1.639961e+001
