  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.688674e-001  2.376680e-001  3.406897e-001  3.640046e-001  3.384449e-001  2.434283e-001  2.668784e-001  1.853538e-001  2.132090e-001  9.704652e-002  6.027210e-002
  2.688674e-001  2.349870e+000  1.279018e+000  7.253778e-001  3.894324e-001  1.634469e-001  5.327954e-002  2.547225e-002  3.517486e-002  7.197581e-002  -8.170529e-001  -6.319246e-001
  2.376680e-001  1.279018e+000  3.438256e+000  1.896553e+000  8.323310e-001  3.347646e-001  1.105638e-001  4.798100e-002  7.250779e-002  1.490857e-001  -5.593363e-001  -1.732749e+000
  3.406897e-001  7.253778e-001  1.896553e+000  5.372239e+000  2.983168e+000  1.091635e+000  3.282176e-001  1.336106e-001  2.117574e-001  4.441435e-001  -4.052585e-001  -3.991487e+000
  3.640046e-001  3.894324e-001  8.323310e-001  2.983168e+000  7.670972e+000  2.774872e+000  7.824530e-001  3.064653e-001  4.794560e-001  1.029438e+000  2.368058e-016  0.000000e+000
  3.384449e-001  1.634469e-001  3.347646e-001  1.091635e+000  2.774872e+000  5.089447e+000  2.063670e+000  6.571212e-001  1.110005e+000  2.599982e+000  3.694413e-001  3.404907e+000
  2.434283e-001  5.327954e-002  1.105638e-001  3.282176e-001  7.824530e-001  2.063670e+000  3.447128e+000  1.236230e+000  2.382024e+000  3.386608e+000  3.688931e-001  1.356151e+000
  2.668784e-001  2.547225e-002  4.798100e-002  1.336106e-001  3.064653e-001  6.571212e-001  1.236230e+000  2.349870e+000  1.218759e+000  8.087855e-001  3.688780e-001  5.328654e-001
  1.853538e-001  3.517486e-002  7.250779e-002  2.117574e-001  4.794560e-001  1.110005e+000  2.382024e+000  1.218759e+000  4.615234e+000  2.142861e+000  2.958680e-001  8.379859e-001
  2.132090e-001  7.197581e-002  1.490857e-001  4.441435e-001  1.029438e+000  2.599982e+000  3.386608e+000  8.087855e-001  2.142861e+000  7.761257e+000  3.062327e-001  1.639493e+000
  9.704652e-002  -8.170529e-001  -5.593363e-001  -4.052585e-001  2.368058e-016  3.694413e-001  3.688931e-001  3.688780e-001  2.958680e-001  3.062327e-001  5.475039e+000  9.882897e-001
  6.027210e-002  -6.319246e-001  -1.732749e+000  -3.991487e+000  0.000000e+000  3.404907e+000  1.356151e+000  5.328654e-001  8.379859e-001  1.639493e+000  9.882897e-001  1.639961e+001
