  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.524323e-001  2.298317e-001  3.200139e-001  3.651917e-001  3.470404e-001  2.401076e-001  2.607940e-001  1.787596e-001  2.199641e-001  9.615921e-002  6.035377e-002
  2.524323e-001  2.349870e+000  1.293377e+000  6.791944e-001  3.848134e-001  1.616703e-001  5.393973e-002  2.570319e-002  3.718207e-002  6.901457e-002  -8.362667e-001  -6.500617e-001
  2.298317e-001  1.293377e+000  3.438256e+000  1.997172e+000  8.524083e-001  3.621452e-001  1.186691e-001  4.907622e-002  7.707944e-002  1.492762e-001  -5.714771e-001  -1.660097e+000
  3.200139e-001  6.791944e-001  1.997172e+000  5.372239e+000  2.991546e+000  1.075482e+000  3.390172e-001  1.430163e-001  2.161523e-001  4.234357e-001  -3.771589e-001  -4.341678e+000
  3.651917e-001  3.848134e-001  8.524083e-001  2.991546e+000  7.670972e+000  2.797826e+000  7.931389e-001  3.163901e-001  4.768424e-001  1.029075e+000  2.260393e-016  0.000000e+000
  3.470404e-001  1.616703e-001  3.621452e-001  1.075482e+000  2.797826e+000  5.089447e+000  1.950160e+000  6.167195e-001  1.148270e+000  2.662197e+000  3.763486e-001  3.231972e+000
  2.401076e-001  5.393973e-002  1.186691e-001  3.390172e-001  7.931389e-001  1.950160e+000  3.447128e+000  1.218434e+000  2.596886e+000  3.225633e+000  3.673787e-001  1.291989e+000
  2.607940e-001  2.570319e-002  4.907622e-002  1.430163e-001  3.163901e-001  6.167195e-001  1.218434e+000  2.349870e+000  1.240529e+000  7.969950e-001  3.827246e-001  5.279829e-001
  1.787596e-001  3.718207e-002  7.707944e-002  2.161523e-001  4.768424e-001  1.148270e+000  2.596886e+000  1.240529e+000  4.615234e+000  2.042133e+000  2.913663e-001  8.356947e-001
  2.199641e-001  6.901457e-002  1.492762e-001  4.234357e-001  1.029075e+000  2.662197e+000  3.225633e+000  7.969950e-001  2.042133e+000  7.761257e+000  3.077805e-001  1.637863e+000
  9.615921e-002  -8.362667e-001  -5.714771e-001  -3.771589e-001  2.260393e-016  3.763486e-001  3.673787e-001  3.827246e-001  2.913663e-001  3.077805e-001  5.475039e+000  9.678770e-001
  6.035377e-002  -6.500617e-001  -1.660097e+000  -4.341678e+000  0.000000e+000  3.231972e+000  1.291989e+000  5.279829e-001  8.356947e-001  1.637863e+000  9.678770e-001  1.639961e+001
