  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.612318e-001  2.358307e-001  3.181395e-001  3.741344e-001  3.602366e-001  2.386787e-001  2.694348e-001  1.902533e-001  2.194940e-001  9.506869e-002  6.071588e-002
  2.612318e-001  2.349870e+000  1.372767e+000  6.906059e-001  3.905839e-001  1.663022e-001  5.547486e-002  2.527638e-002  3.720093e-002  6.985441e-002  -8.619120e-001  -6.141290e-001
  2.358307e-001  1.372767e+000  3.438256e+000  2.045102e+000  8.895724e-001  3.565149e-001  1.115878e-001  5.030843e-002  7.739670e-002  1.449757e-001  -5.720568e-001  -1.756508e+000
  3.181395e-001  6.906059e-001  2.045102e+000  5.372239e+000  2.901508e+000  1.063661e+000  3.438423e-001  1.369782e-001  2.217630e-001  4.453117e-001  -3.959003e-001  -4.150833e+000
  3.741344e-001  3.905839e-001  8.895724e-001  2.901508e+000  7.670972e+000  2.702002e+000  7.491780e-001  2.995477e-001  5.029644e-001  9.648517e-001  2.306866e-016  0.000000e+000
  3.602366e-001  1.663022e-001  3.565149e-001  1.063661e+000  2.702002e+000  5.089447e+000  1.994527e+000  6.347795e-001  1.143509e+000  2.644420e+000  3.612683e-001  3.410978e+000
  2.386787e-001  5.547486e-002  1.115878e-001  3.438423e-001  7.491780e-001  1.994527e+000  3.447128e+000  1.211735e+000  2.457169e+000  3.289652e+000  3.774891e-001  1.359470e+000
  2.694348e-001  2.527638e-002  5.030843e-002  1.369782e-001  2.995477e-001  6.347795e-001  1.211735e+000  2.349870e+000  1.131367e+000  8.110004e-001  3.963472e-001  5.535636e-001
  1.902533e-001  3.720093e-002  7.739670e-002  2.217630e-001  5.029644e-001  1.143509e+000  2.457169e+000  1.131367e+000  4.615234e+000  2.005066e+000  3.011266e-001  8.732873e-001
  2.194940e-001  6.985441e-002  1.449757e-001  4.453117e-001  9.648517e-001  2.644420e+000  3.289652e+000  8.110004e-001  2.005066e+000  7.761257e+000  3.267980e-001  1.632949e+000
  9.506869e-002  -8.619120e-001  -5.720568e-001  -3.959003e-001  2.306866e-016  3.612683e-001  3.774891e-001  3.963472e-001  3.011266e-001  3.267980e-001  5.475039e+000  1.037878e+000
  6.071588e-002  -6.141290e-001  -1.756508e+000  -4.150833e+000  0.000000e+000  3.410978e+000  1.359470e+000  5.535636e-001  8.732873e-001  1.632949e+000  1.037878e+000  1.639961e+001
