  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.691038e-001  2.446327e-001  3.331234e-001  3.883361e-001  3.540868e-001  2.365658e-001  2.576908e-001  1.958986e-001  2.315492e-001  9.926017e-002  6.034221e-002
  2.691038e-001  2.349870e+000  1.316770e+000  6.688318e-001  3.775926e-001  1.713763e-001  5.596883e-002  2.677830e-002  3.541054e-002  6.832919e-002  -8.523002e-001  -5.971176e-001
  2.446327e-001  1.316770e+000  3.438256e+000  1.909741e+000  8.977002e-001  3.342172e-001  1.174050e-001  5.080466e-002  7.329372e-002  1.399446e-001  -5.948814e-001  -1.732477e+000
  3.331234e-001  6.688318e-001  1.909741e+000  5.372239e+000  2.890984e+000  1.106027e+000  3.447992e-001  1.458398e-001  2.155246e-001  4.145872e-001  -4.047239e-001  -4.221306e+000
  3.883361e-001  3.775926e-001  8.977002e-001  2.890984e+000  7.670972e+000  2.680290e+000  7.961297e-001  3.121688e-001  5.047044e-001  9.895155e-001  2.394269e-016  0.000000e+000
  3.540868e-001  1.713763e-001  3.342172e-001  1.106027e+000  2.680290e+000  5.089447e+000  2.000831e+000  6.482657e-001  1.099235e+000  2.532707e+000  3.616847e-001  3.298079e+000
  2.365658e-001  5.596883e-002  1.174050e-001  3.447992e-001  7.961297e-001  2.000831e+000  3.447128e+000  1.283817e+000  2.399802e+000  3.396138e+000  3.617778e-001  1.388048e+000
  2.576908e-001  2.677830e-002  5.080466e-002  1.458398e-001  3.121688e-001  6.482657e-001  1.283817e+000  2.349870e+000  1.187921e+000  7.843977e-001  3.868389e-001  5.371332e-001
  1.958986e-001  3.541054e-002  7.329372e-002  2.155246e-001  5.047044e-001  1.099235e+000  2.399802e+000  1.187921e+000  4.615234e+000  2.008385e+000  2.784763e-001  8.465076e-001
  2.315492e-001  6.832919e-002  1.399446e-001  4.145872e-001  9.895155e-001  2.532707e+000  3.396138e+000  7.843977e-001  2.008385e+000  7.761257e+000  3.004747e-001  1.523255e+000
  9.926017e-002  -8.523002e-001  -5.948814e-001  -4.047239e-001  2.394269e-016  3.616847e-001  3.617778e-001  3.868389e-001  2.784763e-001  3.004747e-001  5.475039e+000  9.650613e-001
  6.034221e-002  -5.971176e-001  -1.732477e+000  -4.221306e+000  0.000000e+000  3.298079e+000  1.388048e+000  5.371332e-001  8.465076e-001  1.523255e+000  9.650613e-001  1.639961e+001
