  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.743074e-001  2.261441e-001  3.343331e-001  3.763408e-001  3.395225e-001  2.479159e-001  2.707100e-001  1.796802e-001  2.297663e-001  9.914240e-002  5.999362e-002
  2.743074e-001  2.349870e+000  1.360764e+000  7.071461e-001  3.616363e-001  1.711269e-001  5.773950e-002  2.585266e-002  3.752302e-002  7.236490e-002  -8.245437e-001  -6.464805e-001
  2.261441e-001  1.360764e+000  3.438256e+000  2.034737e+000  8.821635e-001  3.607659e-001  1.125500e-001  4.897709e-002  7.328847e-002  1.448308e-001  -5.623422e-001  -1.689612e+000
  3.343331e-001  7.071461e-001  2.034737e+000  5.372239e+000  3.036898e+000  1.104103e+000  3.406827e-001  1.404442e-001  2.076860e-001  4.257523e-001  -3.784587e-001  -4.146619e+000
  3.763408e-001  3.616363e-001  8.821635e-001  3.036898e+000  7.670972e+000  2.891678e+000  7.796624e-001  3.006889e-001  5.026584e-001  1.023683e+000  2.298579e-016  0.000000e+000
  3.395225e-001  1.711269e-001  3.607659e-001  1.104103e+000  2.891678e+000  5.089447e+000  1.957099e+000  6.398786e-001  1.099949e+000  2.574353e+000  3.651221e-001  3.417983e+000
  2.479159e-001  5.773950e-002  1.125500e-001  3.406827e-001  7.796624e-001  1.957099e+000  3.447128e+000  1.235221e+000  2.557896e+000  3.394429e+000  3.566994e-001  1.377434e+000
  2.707100e-001  2.585266e-002  4.897709e-002  1.404442e-001  3.006889e-001  6.398786e-001  1.235221e+000  2.349870e+000  1.149223e+000  8.072389e-001  3.685620e-001  5.299978e-001
  1.796802e-001  3.752302e-002  7.328847e-002  2.076860e-001  5.026584e-001  1.099949e+000  2.557896e+000  1.149223e+000  4.615234e+000  2.000237e+000  2.848815e-001  8.307453e-001
  2.297663e-001  7.236490e-002  1.448308e-001  4.257523e-001  1.023683e+000  2.574353e+000  3.394429e+000  8.072389e-001  2.000237e+000  7.761257e+000  3.140978e-001  1.612663e+000
  9.914240e-002  -8.245437e-001  -5.623422e-001  -3.784587e-001  2.298579e-016  3.651221e-001  3.566994e-001  3.685620e-001  2.848815e-001  3.140978e-001  5.475039e+000  9.918282e-001
  5.999362e-002  -6.464805e-001  -1.689612e+000  -4.146619e+000  0.000000e+000  3.417983e+000  1.377434e+000  5.299978e-001  8.307453e-001  1.612663e+000  9.918282e-001  1.639961e+001
