  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.682672e-001  2.283321e-001  3.187852e-001  3.722152e-001  3.401678e-001  2.467434e-001  2.506141e-001  1.821125e-001  2.241848e-001  9.784954e-002  6.411596e-002
  2.682672e-001  2.349870e+000  1.315920e+000  7.255758e-001  3.874140e-001  1.710698e-001  5.307850e-002  2.619494e-002  3.551112e-002  6.968487e-002  -8.775320e-001  -6.044245e-001
  2.283321e-001  1.315920e+000  3.438256e+000  1.879919e+000  8.458057e-001  3.494310e-001  1.136607e-001  5.122869e-002  7.260056e-002  1.485153e-001  -6.058984e-001  -1.815229e+000
  3.187852e-001  7.255758e-001  1.879919e+000  5.372239e+000  2.920611e+000  1.104008e+000  3.283042e-001  1.331308e-001  2.233431e-001  4.478113e-001  -4.100524e-001  -3.964865e+000
  3.722152e-001  3.874140e-001  8.458057e-001  2.920611e+000  7.670972e+000  2.833470e+000  7.444470e-001  3.197019e-001  4.934092e-001  9.935153e-001  2.227168e-016  0.000000e+000
  3.401678e-001  1.710698e-001  3.494310e-001  1.104008e+000  2.833470e+000  5.089447e+000  2.033451e+000  6.232220e-001  1.158685e+000  2.643410e+000  3.702730e-001  3.511430e+000
  2.467434e-001  5.307850e-002  1.136607e-001  3.283042e-001  7.444470e-001  2.033451e+000  3.447128e+000  1.224857e+000  2.542065e+000  3.411260e+000  3.762332e-001  1.325841e+000
  2.506141e-001  2.619494e-002  5.122869e-002  1.331308e-001  3.197019e-001  6.232220e-001  1.224857e+000  2.349870e+000  1.180606e+000  8.043343e-001  3.798413e-001  5.597344e-001
  1.821125e-001  3.551112e-002  7.260056e-002  2.233431e-001  4.934092e-001  1.158685e+000  2.542065e+000  1.180606e+000  4.615234e+000  2.066139e+000  2.751404e-001  8.137265e-001
  2.241848e-001  6.968487e-002  1.485153e-001  4.478113e-001  9.935153e-001  2.643410e+000  3.411260e+000  8.043343e-001  2.066139e+000  7.761257e+000  3.077211e-001  1.654299e+000
  9.784954e-002  -8.775320e-001  -6.058984e-001  -4.100524e-001  2.227168e-016  3.702730e-001  3.762332e-001  3.798413e-001  2.751404e-001  3.077211e-001  5.475039e+000  9.741474e-001
  6.411596e-002  -6.044245e-001  -1.815229e+000  -3.964865e+000  0.000000e+000  3.511430e+000  1.325841e+000  5.597344e-001  8.137265e-001  1.654299e+000  9.741474e-001  1.639961e+001
