  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.561357e-001  2.285702e-001  3.144097e-001  3.840626e-001  3.518603e-001  2.424650e-001  2.513592e-001  1.916904e-001  2.324109e-001  9.780105e-002  6.333552e-002
  2.561357e-001  2.349870e+000  1.373169e+000  6.665281e-001  3.915766e-001  1.622799e-001  5.424444e-002  2.611176e-002  3.625928e-002  7.187899e-002  -8.499419e-001  -6.241498e-001
  2.285702e-001  1.373169e+000  3.438256e+000  1.962162e+000  8.613698e-001  3.578188e-001  1.144635e-001  4.992909e-002  7.325390e-002  1.461509e-001  -5.768462e-001  -1.686673e+000
  3.144097e-001  6.665281e-001  1.962162e+000  5.372239e+000  3.037345e+000  1.048964e+000  3.405912e-001  1.421333e-001  2.139037e-001  4.360141e-001  -4.030552e-001  -4.141536e+000
  3.840626e-001  3.915766e-001  8.613698e-001  3.037345e+000  7.670972e+000  2.704534e+000  7.860045e-001  3.099547e-001  4.778475e-001  1.024340e+000  2.395238e-016  0.000000e+000
  3.518603e-001  1.622799e-001  3.578188e-001  1.048964e+000  2.704534e+000  5.089447e+000  1.897464e+000  6.504662e-001  1.171617e+000  2.557288e+000  3.604430e-001  3.406872e+000
  2.424650e-001  5.424444e-002  1.144635e-001  3.405912e-001  7.860045e-001  1.897464e+000  3.447128e+000  1.258263e+000  2.534672e+000  3.377502e+000  3.776009e-001  1.297954e+000
  2.513592e-001  2.611176e-002  4.992909e-002  1.421333e-001  3.099547e-001  6.504662e-001  1.258263e+000  2.349870e+000  1.226330e+000  8.457062e-001  3.983289e-001  5.140310e-001
  1.916904e-001  3.625928e-002  7.325390e-002  2.139037e-001  4.778475e-001  1.171617e+000  2.534672e+000  1.226330e+000  4.615234e+000  2.112061e+000  2.775585e-001  8.683601e-001
  2.324109e-001  7.187899e-002  1.461509e-001  4.360141e-001  1.024340e+000  2.557288e+000  3.377502e+000  8.457062e-001  2.112061e+000  7.761257e+000  3.247523e-001  1.671539e+000
  9.780105e-002  -8.499419e-001  -5.768462e-001  -4.030552e-001  2.395238e-016  3.604430e-001  3.776009e-001  3.983289e-001  2.775585e-001  3.247523e-001  5.475039e+000  9.839996e-001
  6.333552e-002  -6.241498e-001  -1.686673e+000  -4.141536e+000  0.000000e+000  3.406872e+000  1.297954e+000  5.140310e-001  8.683601e-001  1.671539e+000  9.839996e-001  1.639961e+001
