  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.654279e-001  2.402313e-001  3.344197e-001  3.910982e-001  3.420928e-001  2.309440e-001  2.723543e-001  1.918315e-001  2.207259e-001  9.557239e-002  5.888203e-002
  2.654279e-001  2.349870e+000  1.269011e+000  6.631554e-001  3.674680e-001  1.728517e-001  5.606347e-002  2.504455e-002  3.782828e-002  6.949204e-002  -8.128060e-001  -5.975639e-001
  2.402313e-001  1.269011e+000  3.438256e+000  1.958179e+000  8.397573e-001  3.353967e-001  1.199572e-001  5.067962e-002  7.253842e-002  1.528158e-001  -5.671315e-001  -1.705291e+000
  3.344197e-001  6.631554e-001  1.958179e+000  5.372239e+000  3.042896e+000  1.075309e+000  3.440733e-001  1.415527e-001  2.114564e-001  4.376801e-001  -4.063356e-001  -4.282156e+000
  3.910982e-001  3.674680e-001  8.397573e-001  3.042896e+000  7.670972e+000  2.846509e+000  7.749937e-001  3.040638e-001  5.079658e-001  1.004149e+000  2.401988e-016  0.000000e+000
  3.420928e-001  1.728517e-001  3.353967e-001  1.075309e+000  2.846509e+000  5.089447e+000  2.000242e+000  6.416144e-001  1.121730e+000  2.606614e+000  3.741937e-001  3.279393e+000
  2.309440e-001  5.606347e-002  1.199572e-001  3.440733e-001  7.749937e-001  2.000242e+000  3.447128e+000  1.179396e+000  2.465088e+000  3.300033e+000  3.546024e-001  1.341627e+000
  2.723543e-001  2.504455e-002  5.067962e-002  1.415527e-001  3.040638e-001  6.416144e-001  1.179396e+000  2.349870e+000  1.235104e+000  8.364718e-001  3.888528e-001  5.466056e-001
  1.918315e-001  3.782828e-002  7.253842e-002  2.114564e-001  5.079658e-001  1.121730e+000  2.465088e+000  1.235104e+000  4.615234e+000  2.094303e+000  2.776482e-001  8.753075e-001
  2.207259e-001  6.949204e-002  1.528158e-001  4.376801e-001  1.004149e+000  2.606614e+000  3.300033e+000  8.364718e-001  2.094303e+000  7.761257e+000  3.138127e-001  1.595307e+000
  9.557239e-002  -8.128060e-001  -5.671315e-001  -4.063356e-001  2.401988e-016  3.741937e-001  3.546024e-001  3.888528e-001  2.776482e-001  3.138127e-001  5.475039e+000  1.016178e+000
  5.888203e-002  -5.975639e-001  -1.705291e+000  -4.282156e+000  0.000000e+000  3.279393e+000  1.341627e+000  5.466056e-001  8.753075e-001  1.595307e+000  1.016178e+000  1.639961e+001
