i    Time
  0.000000e+000    -2.9716e-006    -1.0863e-004     3.4922e-004    -2.0826e-005     4.0207e-005     1.1264e-005    -1.2531e-005    -2.1396e-006
  1.250000e-004    -5.2871e-006    -1.3353e-004     3.4920e-004    -1.3016e-005     2.9908e-005     1.1819e-005    -9.7745e-006    -2.8538e-006
  2.500000e-004    -7.5223e-006    -1.5822e-004     3.4907e-004    -5.3309e-006     1.9764e-005     1.2402e-005    -7.0539e-006    -3.5593e-006
  3.750000e-004    -9.5056e-006    -1.8216e-004     3.4858e-004     1.9256e-006     1.0149e-005     1.3079e-005    -4.4513e-006    -4.2345e-006
  5.000000e-004    -1.1317e-005    -2.0538e-004     3.4774e-004     8.8307e-006     9.7265e-007     1.3827e-005    -1.9371e-006    -4.8839e-006
  6.250000e-004    -1.2987e-005    -2.2783e-004     3.4652e-004     1.5396e-005    -7.7773e-006     1.4640e-005     4.9745e-007    -5.5076e-006
  7.500000e-004    -1.4544e-005    -2.4947e-004     3.4491e-004     2.1633e-005    -1.6112e-005     1.5512e-005     2.8595e-006    -6.1054e-006
  8.750000e-004    -1.6009e-005    -2.7026e-004     3.4289e-004     2.7551e-005    -2.4041e-005     1.6434e-005     5.1547e-006    -6.6774e-006
  1.000000e-003    -1.7401e-005    -2.9015e-004     3.4044e-004     3.3159e-005    -3.1572e-005     1.7401e-005     7.3874e-006    -7.2235e-006
  1.125000e-003    -1.8735e-005    -3.0911e-004     3.3755e-004     3.8463e-005    -3.8715e-005     1.8407e-005     9.5608e-006    -7.7435e-006
  1.250000e-003    -2.0023e-005    -3.2711e-004     3.3420e-004     4.3472e-005    -4.5475e-005     1.9445e-005     1.1677e-005    -8.2374e-006
  1.375000e-003    -2.1276e-005    -3.4412e-004     3.3040e-004     4.8191e-005    -5.1860e-005     2.0509e-005     1.3738e-005    -8.7050e-006
  1.500000e-003    -2.2500e-005    -3.6012e-004     3.2614e-004     5.2625e-005    -5.7876e-005     2.1593e-005     1.5745e-005    -9.1462e-006
  1.625000e-003    -2.3703e-005    -3.7510e-004     3.2141e-004     5.6780e-005    -6.3527e-005     2.2692e-005     1.7697e-005    -9.5608e-006
  1.750000e-003    -2.4887e-005    -3.8902e-004     3.1622e-004     6.0660e-005    -6.8819e-005     2.3800e-005     1.9595e-005    -9.9488e-006
  1.875000e-003    -2.6056e-005    -4.0188e-004     3.1056e-004     6.4271e-005    -7.3757e-005     2.4911e-005     2.1437e-005    -1.0310e-005
  2.000000e-003    -2.7213e-005    -4.1366e-004     3.0443e-004     6.7615e-005    -7.8344e-005     2.6022e-005     2.3224e-005    -1.0644e-005
  2.125000e-003    -2.8356e-005    -4.2435e-004     2.9784e-004     7.0696e-005    -8.2587e-005     2.7126e-005     2.4953e-005    -1.0951e-005
  2.250000e-003    -2.9487e-005    -4.3395e-004     2.9080e-004     7.3518e-005    -8.6487e-005     2.8219e-005     2.6623e-005    -1.1231e-005
  2.375000e-003    -3.0605e-005    -4.4244e-004     2.8331e-004     7.6085e-005    -9.0051e-005     2.9296e-005     2.8233e-005    -1.1484e-005
  2.500000e-003    -3.1708e-005    -4.4982e-004     2.7537e-004     7.8400e-005    -9.3280e-005     3.0354e-005     2.9780e-005    -1.1710e-005
  2.625000e-003    -3.2794e-005    -4.5609e-004     2.6700e-004     8.0465e-005    -9.6180e-005     3.1387e-005     3.1264e-005    -1.1908e-005
  2.750000e-003    -3.3861e-005    -4.6125e-004     2.5821e-004     8.2284e-005    -9.8754e-005     3.2392e-005     3.2682e-005    -1.2079e-005
  2.875000e-003    -3.4907e-005    -4.6530e-004     2.4900e-004     8.3860e-005    -1.0101e-004     3.3365e-005     3.4032e-005    -1.2223e-005
  3.000000e-003    -3.5929e-005    -4.6824e-004     2.3939e-004     8.5197e-005    -1.0294e-004     3.4303e-005     3.5312e-005    -1.2340e-005
