  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.680125e-001  2.341870e-001  3.224474e-001  3.932125e-001  3.586182e-001  2.504429e-001  2.662370e-001  1.869821e-001  2.309910e-001  9.894208e-002  6.078012e-002
  2.680125e-001  2.349870e+000  1.324375e+000  6.982566e-001  3.834354e-001  1.605062e-001  5.790233e-002  2.678284e-002  3.631873e-002  6.778925e-002  -8.431630e-001  -6.120602e-001
  2.341870e-001  1.324375e+000  3.438256e+000  1.961693e+000  8.726154e-001  3.480466e-001  1.125017e-001  4.855583e-002  7.885196e-002  1.508947e-001  -5.595386e-001  -1.778694e+000
  3.224474e-001  6.982566e-001  1.961693e+000  5.372239e+000  2.921487e+000  1.060103e+000  3.183210e-001  1.341834e-001  2.068771e-001  4.125941e-001  -4.074081e-001  -4.212613e+000
  3.932125e-001  3.834354e-001  8.726154e-001  2.921487e+000  7.670972e+000  2.916157e+000  7.360776e-001  3.177968e-001  4.994357e-001  1.025121e+000  2.393707e-016  0.000000e+000
  3.586182e-001  1.605062e-001  3.480466e-001  1.060103e+000  2.916157e+000  5.089447e+000  1.938448e+000  6.503468e-001  1.141659e+000  2.659151e+000  3.626418e-001  3.510026e+000
  2.504429e-001  5.790233e-002  1.125017e-001  3.183210e-001  7.360776e-001  1.938448e+000  3.447128e+000  1.214065e+000  2.386885e+000  3.193730e+000  3.498385e-001  1.387369e+000
  2.662370e-001  2.678284e-002  4.855583e-002  1.341834e-001  3.177968e-001  6.503468e-001  1.214065e+000  2.349870e+000  1.150499e+000  7.979378e-001  3.879556e-001  5.477259e-001
  1.869821e-001  3.631873e-002  7.885196e-002  2.068771e-001  4.994357e-001  1.141659e+000  2.386885e+000  1.150499e+000  4.615234e+000  1.996613e+000  2.808793e-001  8.354705e-001
  2.309910e-001  6.778925e-002  1.508947e-001  4.125941e-001  1.025121e+000  2.659151e+000  3.193730e+000  7.979378e-001  1.996613e+000  7.761257e+000  3.070752e-001  1.670768e+000
  9.894208e-002  -8.431630e-001  -5.595386e-001  -4.074081e-001  2.393707e-016  3.626418e-001  3.498385e-001  3.879556e-001  2.808793e-001  3.070752e-001  5.475039e+000  9.500690e-001
  6.078012e-002  -6.120602e-001  -1.778694e+000  -4.212613e+000  0.000000e+000  3.510026e+000  1.387369e+000  5.477259e-001  8.354705e-001  1.670768e+000  9.500690e-001  1.639961e+001
