  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.745011e-001  2.313875e-001  3.276507e-001  3.697776e-001  3.512873e-001  2.341028e-001  2.565559e-001  1.953576e-001  2.125665e-001  1.012827e-001  6.106375e-002
  2.745011e-001  2.349870e+000  1.290090e+000  7.062752e-001  3.672590e-001  1.717466e-001  5.356297e-002  2.548953e-002  3.837699e-002  6.881149e-002  -8.603854e-001  -6.293932e-001
  2.313875e-001  1.290090e+000  3.438256e+000  1.900912e+000  8.507982e-001  3.447355e-001  1.161442e-001  4.778900e-002  7.602722e-002  1.514787e-001  -6.054393e-001  -1.667985e+000
  3.276507e-001  7.062752e-001  1.900912e+000  5.372239e+000  3.131446e+000  1.089007e+000  3.351673e-001  1.346219e-001  2.100976e-001  4.196248e-001  -3.859459e-001  -4.299735e+000
  3.697776e-001  3.672590e-001  8.507982e-001  3.131446e+000  7.670972e+000  2.702497e+000  7.811489e-001  3.066589e-001  4.869838e-001  9.984271e-001  2.380411e-016  0.000000e+000
  3.512873e-001  1.717466e-001  3.447355e-001  1.089007e+000  2.702497e+000  5.089447e+000  1.914065e+000  6.162860e-001  1.198917e+000  2.655041e+000  3.753538e-001  3.474943e+000
  2.341028e-001  5.356297e-002  1.161442e-001  3.351673e-001  7.811489e-001  1.914065e+000  3.447128e+000  1.192143e+000  2.366878e+000  3.325061e+000  3.679876e-001  1.356595e+000
  2.565559e-001  2.548953e-002  4.778900e-002  1.346219e-001  3.066589e-001  6.162860e-001  1.192143e+000  2.349870e+000  1.177336e+000  7.845553e-001  3.663762e-001  5.234023e-001
  1.953576e-001  3.837699e-002  7.602722e-002  2.100976e-001  4.869838e-001  1.198917e+000  2.366878e+000  1.177336e+000  4.615234e+000  2.055355e+000  2.754815e-001  8.180428e-001
  2.125665e-001  6.881149e-002  1.514787e-001  4.196248e-001  9.984271e-001  2.655041e+000  3.325061e+000  7.845553e-001  2.055355e+000  7.761257e+000  3.239236e-001  1.633576e+000
  1.012827e-001  -8.603854e-001  -6.054393e-001  -3.859459e-001  2.380411e-016  3.753538e-001  3.679876e-001  3.663762e-001  2.754815e-001  3.239236e-001  5.475039e+000  9.585249e-001
  6.106375e-002  -6.293932e-001  -1.667985e+000  -4.299735e+000  0.000000e+000  3.474943e+000  1.356595e+000  5.234023e-001  8.180428e-001  1.633576e+000  9.585249e-001  1.639961e+001
