  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.607612e-001  2.306374e-001  3.132086e-001  3.864739e-001  3.568059e-001  2.498418e-001  2.691595e-001  1.946909e-001  2.259930e-001  9.928875e-002  5.967244e-002
  2.607612e-001  2.349870e+000  1.267904e+000  7.146150e-001  3.902807e-001  1.593339e-001  5.810111e-002  2.596519e-002  3.721883e-002  6.691667e-002  -8.042168e-001  -5.975729e-001
  2.306374e-001  1.267904e+000  3.438256e+000  1.903781e+000  8.950242e-001  3.565995e-001  1.188636e-001  4.861973e-002  7.204371e-002  1.517472e-001  -6.042390e-001  -1.737532e+000
  3.132086e-001  7.146150e-001  1.903781e+000  5.372239e+000  2.989139e+000  1.051696e+000  3.284111e-001  1.344676e-001  2.180089e-001  4.269691e-001  -3.863000e-001  -4.300930e+000
  3.864739e-001  3.902807e-001  8.950242e-001  2.989139e+000  7.670972e+000  2.690091e+000  7.815873e-001  3.197054e-001  5.138822e-001  1.029295e+000  2.309916e-016  0.000000e+000
  3.568059e-001  1.593339e-001  3.565995e-001  1.051696e+000  2.690091e+000  5.089447e+000  2.026790e+000  6.103787e-001  1.189246e+000  2.657938e+000  3.551268e-001  3.526697e+000
  2.498418e-001  5.810111e-002  1.188636e-001  3.284111e-001  7.815873e-001  2.026790e+000  3.447128e+000  1.184796e+000  2.556338e+000  3.272532e+000  3.717500e-001  1.288243e+000
  2.691595e-001  2.596519e-002  4.861973e-002  1.344676e-001  3.197054e-001  6.103787e-001  1.184796e+000  2.349870e+000  1.242816e+000  7.900138e-001  3.990087e-001  5.135674e-001
  1.946909e-001  3.721883e-002  7.204371e-002  2.180089e-001  5.138822e-001  1.189246e+000  2.556338e+000  1.242816e+000  4.615234e+000  2.024567e+000  2.923813e-001  8.239259e-001
  2.259930e-001  6.691667e-002  1.517472e-001  4.269691e-001  1.029295e+000  2.657938e+000  3.272532e+000  7.900138e-001  2.024567e+000  7.761257e+000  3.157488e-001  1.569526e+000
  9.928875e-002  -8.042168e-001  -6.042390e-001  -3.863000e-001  2.309916e-016  3.551268e-001  3.717500e-001  3.990087e-001  2.923813e-001  3.157488e-001  5.475039e+000  9.857284e-001
  5.967244e-002  -5.975729e-001  -1.737532e+000  -4.300930e+000  0.000000e+000  3.526697e+000  1.288243e+000  5.135674e-001  8.239259e-001  1.569526e+000  9.857284e-001  1.639961e+001
