  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.693387e-001  2.461782e-001  3.290136e-001  3.744041e-001  3.376951e-001  2.306437e-001  2.669654e-001  1.835452e-001  2.284340e-001  1.007438e-001  6.383322e-002
  2.693387e-001  2.349870e+000  1.347975e+000  6.783760e-001  3.703653e-001  1.664163e-001  5.700482e-002  2.601144e-002  3.601273e-002  7.161786e-002  -8.172266e-001  -6.320944e-001
  2.461782e-001  1.347975e+000  3.438256e+000  1.928072e+000  8.316769e-001  3.601746e-001  1.139102e-001  5.077729e-002  7.459713e-002  1.454582e-001  -5.742262e-001  -1.686910e+000
  3.290136e-001  6.783760e-001  1.928072e+000  5.372239e+000  3.000144e+000  1.094464e+000  3.174334e-001  1.425130e-001  2.055397e-001  4.286786e-001  -3.921310e-001  -4.005553e+000
  3.744041e-001  3.703653e-001  8.316769e-001  3.000144e+000  7.670972e+000  2.683641e+000  7.412358e-001  2.987182e-001  4.778060e-001  9.555915e-001  2.408032e-016  0.000000e+000
  3.376951e-001  1.664163e-001  3.601746e-001  1.094464e+000  2.683641e+000  5.089447e+000  2.069760e+000  6.041738e-001  1.112059e+000  2.575506e+000  3.665322e-001  3.366583e+000
  2.306437e-001  5.700482e-002  1.139102e-001  3.174334e-001  7.412358e-001  2.069760e+000  3.447128e+000  1.250097e+000  2.489451e+000  3.169629e+000  3.786035e-001  1.342628e+000
  2.669654e-001  2.601144e-002  5.077729e-002  1.425130e-001  2.987182e-001  6.041738e-001  1.250097e+000  2.349870e+000  1.225171e+000  8.189626e-001  3.850512e-001  5.591602e-001
  1.835452e-001  3.601273e-002  7.459713e-002  2.055397e-001  4.778060e-001  1.112059e+000  2.489451e+000  1.225171e+000  4.615234e+000  2.026041e+000  2.933644e-001  8.127386e-001
  2.284340e-001  7.161786e-002  1.454582e-001  4.286786e-001  9.555915e-001  2.575506e+000  3.169629e+000  8.189626e-001  2.026041e+000  7.761257e+000  3.084530e-001  1.580166e+000
  1.007438e-001  -8.172266e-001  -5.742262e-001  -3.921310e-001  2.408032e-016  3.665322e-001  3.786035e-001  3.850512e-001  2.933644e-001  3.084530e-001  5.475039e+000  1.031312e+000
  6.383322e-002  -6.320944e-001  -1.686910e+000  -4.005553e+000  0.000000e+000  3.366583e+000  1.342628e+000  5.591602e-001  8.127386e-001  1.580166e+000  1.031312e+000  1.639961e+001
