  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.629470e-001  2.402657e-001  3.149754e-001  3.677214e-001  3.337366e-001  2.361669e-001  2.670454e-001  1.941979e-001  2.303796e-001  1.034516e-001  5.836760e-002
  2.629470e-001  2.349870e+000  1.376406e+000  6.901067e-001  3.814104e-001  1.724397e-001  5.465458e-002  2.657059e-002  3.738579e-002  7.109640e-002  -8.392072e-001  -6.364399e-001
  2.402657e-001  1.376406e+000  3.438256e+000  1.961059e+000  8.302216e-001  3.518368e-001  1.155682e-001  4.979619e-002  7.627315e-002  1.475081e-001  -5.840106e-001  -1.778270e+000
  3.149754e-001  6.901067e-001  1.961059e+000  5.372239e+000  3.011237e+000  1.045990e+000  3.176904e-001  1.439070e-001  2.215918e-001  4.282668e-001  -3.853703e-001  -4.304335e+000
  3.677214e-001  3.814104e-001  8.302216e-001  3.011237e+000  7.670972e+000  2.695714e+000  7.439975e-001  2.944987e-001  4.774743e-001  9.839762e-001  2.258320e-016  0.000000e+000
  3.337366e-001  1.724397e-001  3.518368e-001  1.045990e+000  2.695714e+000  5.089447e+000  2.001622e+000  6.415336e-001  1.155555e+000  2.696014e+000  3.575474e-001  3.458812e+000
  2.361669e-001  5.465458e-002  1.155682e-001  3.176904e-001  7.439975e-001  2.001622e+000  3.447128e+000  1.202907e+000  2.476584e+000  3.305498e+000  3.465584e-001  1.301201e+000
  2.670454e-001  2.657059e-002  4.979619e-002  1.439070e-001  2.944987e-001  6.415336e-001  1.202907e+000  2.349870e+000  1.238122e+000  7.884576e-001  3.912060e-001  5.332014e-001
  1.941979e-001  3.738579e-002  7.627315e-002  2.215918e-001  4.774743e-001  1.155555e+000  2.476584e+000  1.238122e+000  4.615234e+000  2.087533e+000  2.840073e-001  8.404865e-001
  2.303796e-001  7.109640e-002  1.475081e-001  4.282668e-001  9.839762e-001  2.696014e+000  3.305498e+000  7.884576e-001  2.087533e+000  7.761257e+000  3.126743e-001  1.625240e+000
  1.034516e-001  -8.392072e-001  -5.840106e-001  -3.853703e-001  2.258320e-016  3.575474e-001  3.465584e-001  3.912060e-001  2.840073e-001  3.126743e-001  5.475039e+000  9.646421e-001
  5.836760e-002  -6.364399e-001  -1.778270e+000  -4.304335e+000  0.000000e+000  3.458812e+000  1.301201e+000  5.332014e-001  8.404865e-001  1.625240e+000  9.646421e-001  1.639961e+001
