i    Time
0.000000e+000      -2.4746e-005      -1.3338e-004       4.1891e-005       4.4488e-005       4.6971e-006       1.3778e-005      -4.8560e-006      -1.0050e-006
1.250000e-004      -3.0326e-005      -1.5084e-004       7.9558e-005       3.8601e-005       3.1151e-007       1.0049e-005      -7.7236e-006      -5.1535e-006
2.500000e-004      -3.5887e-005      -1.6745e-004       1.1663e-004       3.2770e-005      -3.9598e-006       6.3389e-006      -1.0577e-005      -9.2747e-006
3.750000e-004      -4.1372e-005      -1.8122e-004       1.5168e-004       2.7136e-005      -7.8428e-006       2.6971e-006      -1.3381e-005      -1.3301e-005
5.000000e-004      -4.6783e-005      -1.9277e-004       1.8503e-004       2.1673e-005      -1.1411e-005      -8.7854e-007      -1.6142e-005      -1.7245e-005
6.250000e-004      -5.2112e-005      -2.0230e-004       2.1672e-004       1.6383e-005      -1.4680e-005      -4.3817e-006      -1.8860e-005      -2.1105e-005
7.500000e-004      -5.7349e-005      -2.0995e-004       2.4679e-004       1.1266e-005      -1.7663e-005      -7.8066e-006      -2.1532e-005      -2.4880e-005
8.750000e-004      -6.2486e-005      -2.1588e-004       2.7525e-004       6.3230e-006      -2.0372e-005      -1.1148e-005      -2.4158e-005      -2.8568e-005
1.000000e-003      -6.7514e-005      -2.2021e-004       3.0215e-004       1.5566e-006      -2.2821e-005      -1.4400e-005      -2.6735e-005      -3.2166e-005
1.125000e-003      -7.2423e-005      -2.2308e-004       3.2749e-004      -3.0323e-006      -2.5019e-005      -1.7558e-005      -2.9260e-005      -3.5671e-005
1.250000e-003      -7.7206e-005      -2.2458e-004       3.5130e-004      -7.4424e-006      -2.6978e-005      -2.0619e-005      -3.1730e-005      -3.9080e-005
1.375000e-003      -8.1852e-005      -2.2482e-004       3.7360e-004      -1.1672e-005      -2.8708e-005      -2.3576e-005      -3.4142e-005      -4.2390e-005
1.500000e-003      -8.6354e-005      -2.2390e-004       3.9440e-004      -1.5721e-005      -3.0218e-005      -2.6427e-005      -3.6493e-005      -4.5598e-005
1.625000e-003      -9.0703e-005      -2.2189e-004       4.1371e-004      -1.9586e-005      -3.1518e-005      -2.9168e-005      -3.8780e-005      -4.8700e-005
1.750000e-003      -9.4890e-005      -2.1887e-004       4.3156e-004      -2.3269e-005      -3.2614e-005      -3.1796e-005      -4.0999e-005      -5.1693e-005
1.875000e-003      -9.8909e-005      -2.1493e-004       4.4796e-004      -2.6766e-005      -3.3517e-005      -3.4306e-005      -4.3147e-005      -5.4572e-005
