i    Time
  0.000000e+000    -2.6506e-005    -1.1638e-004     3.4677e-004    -2.2300e-005     6.3407e-005     1.0676e-005     9.4949e-006    -1.8498e-006
  1.250000e-004    -2.6590e-005    -1.3900e-004     3.4595e-004    -1.3761e-005     5.1519e-005     1.1839e-005     1.0280e-005    -2.6832e-006
  2.500000e-004    -2.6670e-005    -1.6155e-004     3.4509e-004    -5.3847e-006     3.9830e-005     1.3014e-005     1.1089e-005    -3.5041e-006
  3.750000e-004    -2.6747e-005    -1.8383e-004     3.4404e-004     2.4419e-006     2.8819e-005     1.4230e-005     1.1971e-005    -4.2822e-006
  5.000000e-004    -2.6837e-005    -2.0574e-004     3.4276e-004     9.8280e-006     1.8352e-005     1.5475e-005     1.2908e-005    -5.0248e-006
  6.250000e-004    -2.6948e-005    -2.2718e-004     3.4122e-004     1.6797e-005     8.4054e-006     1.6742e-005     1.3892e-005    -5.7328e-006
  7.500000e-004    -2.7089e-005    -2.4805e-004     3.3939e-004     2.3369e-005    -1.0455e-006     1.8026e-005     1.4915e-005    -6.4069e-006
  8.750000e-004    -2.7264e-005    -2.6829e-004     3.3722e-004     2.9562e-005    -1.0021e-005     1.9323e-005     1.5971e-005    -7.0476e-006
  1.000000e-003    -2.7477e-005    -2.8781e-004     3.3470e-004     3.5392e-005    -1.8538e-005     2.0628e-005     1.7053e-005    -7.6555e-006
  1.125000e-003    -2.7729e-005    -3.0657e-004     3.3179e-004     4.0874e-005    -2.6614e-005     2.1935e-005     1.8154e-005    -8.2309e-006
  1.250000e-003    -2.8020e-005    -3.2449e-004     3.2850e-004     4.6020e-005    -3.4261e-005     2.3240e-005     1.9268e-005    -8.7743e-006
  1.375000e-003    -2.8351e-005    -3.4155e-004     3.2479e-004     5.0840e-005    -4.1493e-005     2.4538e-005     2.0388e-005    -9.2858e-006
  1.500000e-003    -2.8719e-005    -3.5768e-004     3.2065e-004     5.5345e-005    -4.8321e-005     2.5824e-005     2.1510e-005    -9.7657e-006
  1.625000e-003    -2.9123e-005    -3.7286e-004     3.1609e-004     5.9545e-005    -5.4755e-005     2.7094e-005     2.2626e-005    -1.0214e-005
  1.750000e-003    -2.9560e-005    -3.8705e-004     3.1109e-004     6.3445e-005    -6.0803e-005     2.8345e-005     2.3732e-005    -1.0631e-005
  1.875000e-003    -3.0026e-005    -4.0023e-004     3.0564e-004     6.7055e-005    -6.6473e-005     2.9571e-005     2.4824e-005    -1.1018e-005
  2.000000e-003    -3.0518e-005    -4.1237e-004     2.9975e-004     7.0380e-005    -7.1773e-005     3.0770e-005     2.5895e-005    -1.1373e-005
  2.125000e-003    -3.1031e-005    -4.2345e-004     2.9342e-004     7.3426e-005    -7.6708e-005     3.1936e-005     2.6941e-005    -1.1697e-005
  2.250000e-003    -3.1563e-005    -4.3345e-004     2.8665e-004     7.6200e-005    -8.1286e-005     3.3067e-005     2.7959e-005    -1.1991e-005
  2.375000e-003    -3.2107e-005    -4.4236e-004     2.7944e-004     7.8704e-005    -8.5511e-005     3.4159e-005     2.8944e-005    -1.2253e-005
  2.500000e-003    -3.2661e-005    -4.5018e-004     2.7179e-004     8.0946e-005    -8.9389e-005     3.5209e-005     2.9892e-005    -1.2486e-005
  2.625000e-003    -3.3220e-005    -4.5688e-004     2.6372e-004     8.2929e-005    -9.2925e-005     3.6213e-005     3.0799e-005    -1.2688e-005
  2.750000e-003    -3.3779e-005    -4.6247e-004     2.5523e-004     8.4657e-005    -9.6123e-005     3.7169e-005     3.1662e-005    -1.2860e-005
  2.875000e-003    -3.4335e-005    -4.6695e-004     2.4634e-004     8.6135e-005    -9.8989e-005     3.8073e-005     3.2479e-005    -1.3002e-005
  3.000000e-003    -3.4882e-005    -4.7031e-004     2.3705e-004     8.7366e-005    -1.0153e-004     3.8924e-005     3.3245e-005    -1.3114e-005
  3.125000e-003    -3.5416e-005    -4.7256e-004     2.2737e-004     8.8355e-005    -1.0374e-004     3.9718e-005     3.3958e-005    -1.3196e-005
  3.250000e-003    -3.5934e-005    -4.7370e-004     2.1732e-004     8.9106e-005    -1.0563e-004     4.0453e-005     3.4617e-005    -1.3249e-005
  3.375000e-003    -3.6432e-005    -4.7373e-004     2.0690e-004     8.9622e-005    -1.0721e-004     4.1127e-005     3.5217e-005    -1.3273e-005
  3.500000e-003    -3.6906e-005    -4.7267e-004     1.9615e-004     8.9907e-005    -1.0847e-004     4.1738e-005     3.5757e-005    -1.3268e-005
