i    Time
0.000000e+000      -2.8879e-005      -1.2715e-004      -5.3920e-005       7.6184e-005       3.3641e-005       1.4429e-005      -1.3045e-006      -6.5841e-006
1.250000e-004      -3.5108e-005      -1.4654e-004      -9.9520e-006       6.8419e-005       2.7035e-005       1.1757e-005      -4.6384e-006      -1.0798e-005
2.500000e-004      -4.1300e-005      -1.6497e-004       3.3360e-005       6.0730e-005       2.0575e-005       9.0627e-006      -7.9467e-006      -1.4978e-005
3.750000e-004      -4.7356e-005      -1.8019e-004       7.4415e-005       5.3305e-005       1.4610e-005       6.3038e-006      -1.1167e-005      -1.9043e-005
5.000000e-004      -5.3288e-005      -1.9296e-004       1.1359e-004       4.6103e-005       9.0463e-006       3.5054e-006      -1.4314e-005      -2.3009e-005
6.250000e-004      -5.9088e-005      -2.0347e-004       1.5093e-004       3.9122e-005       3.8663e-006       6.8075e-007      -1.7388e-005      -2.6873e-005
7.500000e-004      -6.4746e-005      -2.1193e-004       1.8647e-004       3.2361e-005      -9.4751e-007      -2.1579e-006      -2.0390e-005      -3.0636e-005
8.750000e-004      -7.0255e-005      -2.1851e-004       2.2025e-004       2.5817e-005      -5.4110e-006      -4.9988e-006      -2.3320e-005      -3.4294e-005
1.000000e-003      -7.5606e-005      -2.2336e-004       2.5229e-004       1.9491e-005      -9.5392e-006      -7.8312e-006      -2.6175e-005      -3.7846e-005
1.125000e-003      -8.0793e-005      -2.2663e-004       2.8262e-004       1.3382e-005      -1.3346e-005      -1.0645e-005      -2.8956e-005      -4.1288e-005
1.250000e-003      -8.5807e-005      -2.2844e-004       3.1127e-004       7.4889e-006      -1.6845e-005      -1.3430e-005      -3.1661e-005      -4.4620e-005
1.375000e-003      -9.0640e-005      -2.2891e-004       3.3825e-004       1.8127e-006      -2.0049e-005      -1.6178e-005      -3.4287e-005      -4.7837e-005
1.500000e-003      -9.5285e-005      -2.2814e-004       3.6359e-004      -3.6468e-006      -2.2969e-005      -1.8880e-005      -3.6832e-005      -5.0937e-005
1.625000e-003      -9.9735e-005      -2.2623e-004       3.8730e-004      -8.8892e-006      -2.5616e-005      -2.1529e-005      -3.9296e-005      -5.3917e-005
1.750000e-003      -1.0398e-004      -2.2326e-004       4.0941e-004      -1.3914e-005      -2.8002e-005      -2.4116e-005      -4.1674e-005      -5.6774e-005
1.875000e-003      -1.0802e-004      -2.1932e-004       4.2992e-004      -1.8722e-005      -3.0136e-005      -2.6636e-005      -4.3965e-005      -5.9505e-005
2.000000e-003      -1.1185e-004      -2.1448e-004       4.4885e-004      -2.3311e-005      -3.2027e-005      -2.9081e-005      -4.6166e-005      -6.2108e-005
2.125000e-003      -1.1545e-004      -2.0880e-004       4.6622e-004      -2.7681e-005      -3.3685e-005      -3.1446e-005      -4.8274e-005      -6.4579e-005
2.250000e-003      -1.1883e-004      -2.0235e-004       4.8203e-004      -3.1833e-005      -3.5119e-005      -3.3726e-005      -5.0288e-005      -6.6915e-005
2.375000e-003      -1.2198e-004      -1.9519e-004       4.9631e-004      -3.5765e-005      -3.6337e-005      -3.5914e-005      -5.2205e-005      -6.9115e-005
2.500000e-003      -1.2489e-004      -1.8737e-004       5.0908e-004      -3.9477e-005      -3.7348e-005      -3.8007e-005      -5.4022e-005      -7.1176e-005
2.625000e-003      -1.2757e-004      -1.7894e-004       5.2033e-004      -4.2970e-005      -3.8158e-005      -4.0000e-005      -5.5737e-005      -7.3095e-005
2.750000e-003      -1.2999e-004      -1.6995e-004       5.3009e-004      -4.6243e-005      -3.8775e-005      -4.1888e-005      -5.7347e-005      -7.4871e-005
