  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.700831e-001  2.328597e-001  3.208664e-001  3.950385e-001  3.494478e-001  2.386745e-001  2.661875e-001  1.865888e-001  2.180236e-001  9.677086e-002  6.102229e-002
  2.700831e-001  2.349870e+000  1.255541e+000  6.883810e-001  3.827097e-001  1.595627e-001  5.771483e-002  2.643751e-002  3.599910e-002  6.639480e-002  -8.460986e-001  -6.441461e-001
  2.328597e-001  1.255541e+000  3.438256e+000  1.883622e+000  8.824032e-001  3.588157e-001  1.139439e-001  4.809497e-002  7.248656e-002  1.523614e-001  -5.619681e-001  -1.746599e+000
  3.208664e-001  6.883810e-001  1.883622e+000  5.372239e+000  2.980243e+000  1.093309e+000  3.333815e-001  1.384944e-001  2.115009e-001  4.264267e-001  -4.043721e-001  -4.344033e+000
  3.950385e-001  3.827097e-001  8.824032e-001  2.980243e+000  7.670972e+000  2.863101e+000  7.320409e-001  2.913184e-001  5.024711e-001  1.044539e+000  2.376278e-016  0.000000e+000
  3.494478e-001  1.595627e-001  3.588157e-001  1.093309e+000  2.863101e+000  5.089447e+000  2.068247e+000  6.520459e-001  1.125551e+000  2.561449e+000  3.758538e-001  3.383284e+000
  2.386745e-001  5.771483e-002  1.139439e-001  3.333815e-001  7.320409e-001  2.068247e+000  3.447128e+000  1.184184e+000  2.467100e+000  3.204023e+000  3.613462e-001  1.336824e+000
  2.661875e-001  2.643751e-002  4.809497e-002  1.384944e-001  2.913184e-001  6.520459e-001  1.184184e+000  2.349870e+000  1.153831e+000  8.285860e-001  3.923615e-001  5.373479e-001
  1.865888e-001  3.599910e-002  7.248656e-002  2.115009e-001  5.024711e-001  1.125551e+000  2.467100e+000  1.153831e+000  4.615234e+000  2.049466e+000  2.917242e-001  8.308635e-001
  2.180236e-001  6.639480e-002  1.523614e-001  4.264267e-001  1.044539e+000  2.561449e+000  3.204023e+000  8.285860e-001  2.049466e+000  7.761257e+000  2.999804e-001  1.604099e+000
  9.677086e-002  -8.460986e-001  -5.619681e-001  -4.043721e-001  2.376278e-016  3.758538e-001  3.613462e-001  3.923615e-001  2.917242e-001  2.999804e-001  5.475039e+000  1.011926e+000
  6.102229e-002  -6.441461e-001  -1.746599e+000  -4.344033e+000  0.000000e+000  3.383284e+000  1.336824e+000  5.373479e-001  8.308635e-001  1.604099e+000  1.011926e+000  1.639961e+001
