  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.605423e-001  2.392973e-001  3.245438e-001  3.680973e-001  3.599310e-001  2.384361e-001  2.684640e-001  1.879468e-001  2.275736e-001  9.846494e-002  5.882740e-002
  2.605423e-001  2.349870e+000  1.311330e+000  6.795764e-001  3.618333e-001  1.659775e-001  5.749847e-002  2.581051e-002  3.833810e-002  6.731761e-002  -8.446357e-001  -6.410329e-001
  2.392973e-001  1.311330e+000  3.438256e+000  2.022629e+000  8.639110e-001  3.524597e-001  1.143895e-001  4.834069e-002  7.616463e-002  1.415712e-001  -6.019727e-001  -1.742290e+000
  3.245438e-001  6.795764e-001  2.022629e+000  5.372239e+000  3.125904e+000  1.062616e+000  3.465735e-001  1.415422e-001  2.222546e-001  4.179987e-001  -3.818385e-001  -4.208327e+000
  3.680973e-001  3.618333e-001  8.639110e-001  3.125904e+000  7.670972e+000  2.741143e+000  7.706833e-001  3.026899e-001  4.959542e-001  9.823060e-001  2.360163e-016  0.000000e+000
  3.599310e-001  1.659775e-001  3.524597e-001  1.062616e+000  2.741143e+000  5.089447e+000  1.956187e+000  6.094621e-001  1.129046e+000  2.661231e+000  3.699110e-001  3.519663e+000
  2.384361e-001  5.749847e-002  1.143895e-001  3.465735e-001  7.706833e-001  1.956187e+000  3.447128e+000  1.233231e+000  2.516346e+000  3.251965e+000  3.635688e-001  1.403174e+000
  2.684640e-001  2.581051e-002  4.834069e-002  1.415422e-001  3.026899e-001  6.094621e-001  1.233231e+000  2.349870e+000  1.207732e+000  7.956202e-001  3.902600e-001  5.161486e-001
  1.879468e-001  3.833810e-002  7.616463e-002  2.222546e-001  4.959542e-001  1.129046e+000  2.516346e+000  1.207732e+000  4.615234e+000  2.124259e+000  2.761420e-001  8.554137e-001
  2.275736e-001  6.731761e-002  1.415712e-001  4.179987e-001  9.823060e-001  2.661231e+000  3.251965e+000  7.956202e-001  2.124259e+000  7.761257e+000  3.176374e-001  1.626085e+000
  9.846494e-002  -8.446357e-001  -6.019727e-001  -3.818385e-001  2.360163e-016  3.699110e-001  3.635688e-001  3.902600e-001  2.761420e-001  3.176374e-001  5.475039e+000  1.002022e+000
  5.882740e-002  -6.410329e-001  -1.742290e+000  -4.208327e+000  0.000000e+000  3.519663e+000  1.403174e+000  5.161486e-001  8.554137e-001  1.626085e+000  1.002022e+000  1.639961e+001
