i    Time
  0.000000e+000    -1.2132e-005    -1.1182e-004     3.3167e-004    -1.5510e-005     5.1273e-005     1.6422e-005    -1.1253e-006    -1.7058e-006
  1.250000e-004    -1.3382e-005    -1.3533e-004     3.3265e-004    -8.0360e-006     4.0822e-005     1.6857e-005     1.2624e-006    -2.4262e-006
  2.500000e-004    -1.4614e-005    -1.5871e-004     3.3351e-004    -6.7796e-007     3.0513e-005     1.7318e-005     3.6259e-006    -3.1393e-006
  3.750000e-004    -1.5796e-005    -1.8158e-004     3.3396e-004     6.2828e-006     2.0697e-005     1.7864e-005     5.9079e-006    -3.8267e-006
  5.000000e-004    -1.6950e-005    -2.0391e-004     3.3402e-004     1.2915e-005     1.1290e-005     1.8476e-005     8.1247e-006    -4.4915e-006
  6.250000e-004    -1.8084e-005    -2.2565e-004     3.3368e-004     1.9227e-005     2.2836e-006     1.9145e-005     1.0279e-005    -5.1332e-006
  7.500000e-004    -1.9207e-005    -2.4671e-004     3.3292e-004     2.5228e-005    -6.3300e-006     1.9867e-005     1.2373e-005    -5.7514e-006
  8.750000e-004    -2.0324e-005    -2.6705e-004     3.3171e-004     3.0925e-005    -1.4559e-005     2.0633e-005     1.4409e-005    -6.3457e-006
  1.000000e-003    -2.1439e-005    -2.8661e-004     3.3006e-004     3.6324e-005    -2.2408e-005     2.1438e-005     1.6386e-005    -6.9155e-006
  1.125000e-003    -2.2555e-005    -3.0534e-004     3.2794e-004     4.1431e-005    -2.9886e-005     2.2276e-005     1.8306e-005    -7.4606e-006
  1.250000e-003    -2.3673e-005    -3.2320e-004     3.2535e-004     4.6252e-005    -3.6996e-005     2.3141e-005     2.0167e-005    -7.9804e-006
  1.375000e-003    -2.4793e-005    -3.4014e-004     3.2228e-004     5.0791e-005    -4.3743e-005     2.4027e-005     2.1970e-005    -8.4747e-006
  1.500000e-003    -2.5916e-005    -3.5615e-004     3.1874e-004     5.5053e-005    -5.0133e-005     2.4929e-005     2.3713e-005    -8.9431e-006
  1.625000e-003    -2.7041e-005    -3.7118e-004     3.1471e-004     5.9041e-005    -5.6169e-005     2.5841e-005     2.5395e-005    -9.3853e-006
  1.750000e-003    -2.8165e-005    -3.8522e-004     3.1020e-004     6.2761e-005    -6.1855e-005     2.6759e-005     2.7016e-005    -9.8009e-006
  1.875000e-003    -2.9286e-005    -3.9824e-004     3.0521e-004     6.6214e-005    -6.7195e-005     2.7676e-005     2.8574e-005    -1.0190e-005
  2.000000e-003    -3.0402e-005    -4.1021e-004     2.9974e-004     6.9405e-005    -7.2192e-005     2.8590e-005     3.0067e-005    -1.0552e-005
  2.125000e-003    -3.1510e-005    -4.2113e-004     2.9380e-004     7.2337e-005    -7.6849e-005     2.9494e-005     3.1493e-005    -1.0886e-005
  2.250000e-003    -3.2607e-005    -4.3098e-004     2.8738e-004     7.5013e-005    -8.1170e-005     3.0385e-005     3.2851e-005    -1.1193e-005
  2.375000e-003    -3.3690e-005    -4.3975e-004     2.8050e-004     7.7435e-005    -8.5157e-005     3.1258e-005     3.4140e-005    -1.1473e-005
  2.500000e-003    -3.4754e-005    -4.4743e-004     2.7317e-004     7.9607e-005    -8.8814e-005     3.2109e-005     3.5357e-005    -1.1724e-005
  2.625000e-003    -3.5797e-005    -4.5402e-004     2.6539e-004     8.1532e-005    -9.2145e-005     3.2935e-005     3.6502e-005    -1.1948e-005
  2.750000e-003    -3.6814e-005    -4.5950e-004     2.5718e-004     8.3212e-005    -9.5151e-005     3.3732e-005     3.7571e-005    -1.2144e-005
  2.875000e-003    -3.7803e-005    -4.6388e-004     2.4853e-004     8.4651e-005    -9.7836e-005     3.4497e-005     3.8565e-005    -1.2312e-005
  3.000000e-003    -3.8759e-005    -4.6717e-004     2.3948e-004     8.5852e-005    -1.0020e-004     3.5225e-005     3.9481e-005    -1.2452e-005
  3.125000e-003    -3.9680e-005    -4.6935e-004     2.3002e-004     8.6817e-005    -1.0226e-004     3.5915e-005     4.0318e-005    -1.2565e-005
  3.250000e-003    -4.0560e-005    -4.7045e-004     2.2018e-004     8.7551e-005    -1.0400e-004     3.6563e-005     4.1076e-005    -1.2649e-005
  3.375000e-003    -4.1398e-005    -4.7045e-004     2.0997e-004     8.8055e-005    -1.0544e-004     3.7166e-005     4.1751e-005    -1.2706e-005
  3.500000e-003    -4.2190e-005    -4.6938e-004     1.9939e-004     8.8334e-005    -1.0657e-004     3.7722e-005     4.2345e-005    -1.2736e-005
  3.625000e-003    -4.2933e-005    -4.6723e-004     1.8848e-004     8.8391e-005    -1.0741e-004     3.8228e-005     4.2855e-005    -1.2738e-005
  3.750000e-003    -4.3622e-005    -4.6403e-004     1.7724e-004     8.8230e-005    -1.0795e-004     3.8682e-005     4.3281e-005    -1.2713e-005
  3.875000e-003    -4.4257e-005    -4.5979e-004     1.6569e-004     8.7855e-005    -1.0820e-004     3.9083e-005     4.3623e-005    -1.2661e-005
  4.000000e-003    -4.4834e-005    -4.5451e-004     1.5386e-004     8.7268e-005    -1.0816e-004     3.9428e-005     4.3878e-005    -1.2582e-005
  4.125000e-003    -4.5349e-005    -4.4823e-004     1.4175e-004     8.6476e-005    -1.0784e-004     3.9715e-005     4.4049e-005    -1.2477e-005
  4.250000e-003    -4.5802e-005    -4.4094e-004     1.2938e-004     8.5481e-005    -1.0725e-004     3.9943e-005     4.4133e-005    -1.2347e-005
  4.375000e-003    -4.6189e-005    -4.3268e-004     1.1679e-004     8.4288e-005    -1.0638e-004     4.0111e-005     4.4131e-005    -1.2190e-005
  4.500000e-003    -4.6509e-005    -4.2347e-004     1.0397e-004     8.2902e-005    -1.0525e-004     4.0218e-005     4.4043e-005    -1.2009e-005
  4.625000e-003    -4.6760e-005    -4.1332e-004     9.0969e-005     8.1327e-005    -1.0386e-004     4.0261e-005     4.3869e-005    -1.1803e-005
  4.750000e-003    -4.6939e-005    -4.0226e-004     7.7790e-005     7.9569e-005    -1.0222e-004     4.0241e-005     4.3609e-005    -1.1573e-005
  4.875000e-003    -4.7045e-005    -3.9031e-004     6.4457e-005     7.7632e-005    -1.0033e-004     4.0157e-005     4.3264e-005    -1.1319e-005
  5.000000e-003    -4.7078e-005    -3.7751e-004     5.0992e-005     7.5521e-005    -9.8195e-005     4.0007e-005     4.2834e-005    -1.1042e-005
  5.125000e-003    -4.7035e-005    -3.6387e-004     3.7415e-005     7.3243e-005    -9.5827e-005     3.9792e-005     4.2320e-005    -1.0743e-005
  5.250000e-003    -4.6916e-005    -3.4943e-004     2.3749e-005     7.0802e-005    -9.3230e-005     3.9512e-005     4.1722e-005    -1.0422e-005
