  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.506332e-001  2.345322e-001  3.372809e-001  3.750190e-001  3.312216e-001  2.314632e-001  2.631902e-001  1.868448e-001  2.176929e-001  9.889503e-002  6.391311e-002
  2.506332e-001  2.349870e+000  1.278601e+000  6.730068e-001  3.857744e-001  1.598663e-001  5.527156e-002  2.609671e-002  3.813641e-002  6.884584e-002  -8.657699e-001  -5.995677e-001
  2.345322e-001  1.278601e+000  3.438256e+000  2.040514e+000  8.511252e-001  3.537676e-001  1.160562e-001  4.901290e-002  7.186976e-002  1.456168e-001  -6.019489e-001  -1.689541e+000
  3.372809e-001  6.730068e-001  2.040514e+000  5.372239e+000  3.142329e+000  1.076274e+000  3.253584e-001  1.345871e-001  2.188259e-001  4.320478e-001  -3.845536e-001  -3.976637e+000
  3.750190e-001  3.857744e-001  8.511252e-001  3.142329e+000  7.670972e+000  2.663502e+000  7.327129e-001  3.051811e-001  4.937781e-001  9.994205e-001  2.422114e-016  0.000000e+000
  3.312216e-001  1.598663e-001  3.537676e-001  1.076274e+000  2.663502e+000  5.089447e+000  2.057822e+000  6.360708e-001  1.196930e+000  2.480253e+000  3.556247e-001  3.416332e+000
  2.314632e-001  5.527156e-002  1.160562e-001  3.253584e-001  7.327129e-001  2.057822e+000  3.447128e+000  1.228719e+000  2.593756e+000  3.438480e+000  3.578856e-001  1.343869e+000
  2.631902e-001  2.609671e-002  4.901290e-002  1.345871e-001  3.051811e-001  6.360708e-001  1.228719e+000  2.349870e+000  1.180292e+000  8.202968e-001  3.988834e-001  5.232747e-001
  1.868448e-001  3.813641e-002  7.186976e-002  2.188259e-001  4.937781e-001  1.196930e+000  2.593756e+000  1.180292e+000  4.615234e+000  2.000633e+000  2.903932e-001  8.382076e-001
  2.176929e-001  6.884584e-002  1.456168e-001  4.320478e-001  9.994205e-001  2.480253e+000  3.438480e+000  8.202968e-001  2.000633e+000  7.761257e+000  3.042711e-001  1.668571e+000
  9.889503e-002  -8.657699e-001  -6.019489e-001  -3.845536e-001  2.422114e-016  3.556247e-001  3.578856e-001  3.988834e-001  2.903932e-001  3.042711e-001  5.475039e+000  1.023680e+000
  6.391311e-002  -5.995677e-001  -1.689541e+000  -3.976637e+000  0.000000e+000  3.416332e+000  1.343869e+000  5.232747e-001  8.382076e-001  1.668571e+000  1.023680e+000  1.639961e+001
