i    Time
0.000000e+000      -3.7810e-005      -8.6391e-005      -4.6315e-005       7.3531e-005       3.7246e-005      -7.2029e-006      -6.6453e-006      -1.0661e-005
1.250000e-004      -4.3033e-005      -1.1075e-004      -2.3666e-006       6.5895e-005       3.0691e-005      -8.1068e-006      -9.7133e-006      -1.4591e-005
2.500000e-004      -4.8239e-005      -1.3400e-004       4.0901e-005       5.8342e-005       2.4275e-005      -9.0815e-006      -1.2757e-005      -1.8492e-005
3.750000e-004      -5.3375e-005      -1.5354e-004       8.1832e-005       5.1074e-005       1.8335e-005      -1.0283e-005      -1.5720e-005      -2.2291e-005
5.000000e-004      -5.8439e-005      -1.7024e-004       1.2083e-004       4.4043e-005       1.2782e-005      -1.1645e-005      -1.8614e-005      -2.6000e-005
6.250000e-004      -6.3423e-005      -1.8433e-004       1.5793e-004       3.7244e-005       7.5985e-006      -1.3142e-005      -2.1443e-005      -2.9620e-005
7.500000e-004      -6.8315e-005      -1.9606e-004       1.9320e-004       3.0674e-005       2.7685e-006      -1.4750e-005      -2.4206e-005      -3.3148e-005
8.750000e-004      -7.3105e-005      -2.0561e-004       2.2666e-004       2.4329e-005      -1.7231e-006      -1.6447e-005      -2.6903e-005      -3.6581e-005
1.000000e-003      -7.7784e-005      -2.1317e-004       2.5835e-004       1.8205e-005      -5.8907e-006      -1.8212e-005      -2.9533e-005      -3.9918e-005
1.125000e-003      -8.2340e-005      -2.1891e-004       2.8831e-004       1.2302e-005      -9.7477e-006      -2.0026e-005      -3.2095e-005      -4.3156e-005
1.250000e-003      -8.6766e-005      -2.2296e-004       3.1656e-004       6.6160e-006      -1.3307e-005      -2.1874e-005      -3.4587e-005      -4.6291e-005
1.375000e-003      -9.1050e-005      -2.2548e-004       3.4313e-004       1.1468e-006      -1.6580e-005      -2.3740e-005      -3.7008e-005      -4.9321e-005
1.500000e-003      -9.5185e-005      -2.2657e-004       3.6804e-004      -4.1069e-006      -1.9578e-005      -2.5608e-005      -3.9354e-005      -5.2241e-005
1.625000e-003      -9.9161e-005      -2.2635e-004       3.9132e-004      -9.1460e-006      -2.2313e-005      -2.7467e-005      -4.1624e-005      -5.5050e-005
1.750000e-003      -1.0297e-004      -2.2492e-004       4.1297e-004      -1.3971e-005      -2.4794e-005      -2.9305e-005      -4.3815e-005      -5.7743e-005
1.875000e-003      -1.0660e-004      -2.2238e-004       4.3303e-004      -1.8582e-005      -2.7031e-005      -3.1110e-005      -4.5924e-005      -6.0318e-005
2.000000e-003      -1.1005e-004      -2.1880e-004       4.5150e-004      -2.2981e-005      -2.9034e-005      -3.2873e-005      -4.7948e-005      -6.2771e-005
2.125000e-003      -1.1331e-004      -2.1427e-004       4.6841e-004      -2.7166e-005      -3.0810e-005      -3.4584e-005      -4.9886e-005      -6.5099e-005
2.250000e-003      -1.1638e-004      -2.0886e-004       4.8378e-004      -3.1138e-005      -3.2369e-005      -3.6237e-005      -5.1733e-005      -6.7299e-005
2.375000e-003      -1.1924e-004      -2.0263e-004       4.9761e-004      -3.4897e-005      -3.3719e-005      -3.7822e-005      -5.3487e-005      -6.9369e-005
2.500000e-003      -1.2188e-004      -1.9565e-004       5.0992e-004      -3.8443e-005      -3.4866e-005      -3.9334e-005      -5.5147e-005      -7.1304e-005
2.625000e-003      -1.2432e-004      -1.8797e-004       5.2074e-004      -4.1778e-005      -3.5820e-005      -4.0767e-005      -5.6708e-005      -7.3104e-005
2.750000e-003      -1.2653e-004      -1.7965e-004       5.3007e-004      -4.4899e-005      -3.6586e-005      -4.2114e-005      -5.8169e-005      -7.4765e-005
2.875000e-003      -1.2852e-004      -1.7074e-004       5.3793e-004      -4.7809e-005      -3.7172e-005      -4.3372e-005      -5.9527e-005      -7.6285e-005
3.000000e-003      -1.3028e-004      -1.6128e-004       5.4434e-004      -5.0508e-005      -3.7585e-005      -4.4535e-005      -6.0780e-005      -7.7662e-005
3.125000e-003      -1.3181e-004      -1.5133e-004       5.4932e-004      -5.2995e-005      -3.7830e-005      -4.5600e-005      -6.1927e-005      -7.8895e-005
3.250000e-003      -1.3310e-004      -1.4092e-004       5.5289e-004      -5.5272e-005      -3.7915e-005      -4.6564e-005      -6.2964e-005      -7.9981e-005
3.375000e-003      -1.3415e-004      -1.3009e-004       5.5505e-004      -5.7339e-005      -3.7846e-005      -4.7424e-005      -6.3891e-005      -8.0919e-005
3.500000e-003      -1.3496e-004      -1.1889e-004       5.5585e-004      -5.9198e-005      -3.7628e-005      -4.8177e-005      -6.4705e-005      -8.1708e-005
3.625000e-003      -1.3553e-004      -1.0735e-004       5.5528e-004      -6.0849e-005      -3.7267e-005      -4.8821e-005      -6.5405e-005      -8.2347e-005
3.750000e-003      -1.3585e-004      -9.5504e-005       5.5339e-004      -6.2293e-005      -3.6770e-005      -4.9354e-005      -6.5991e-005      -8.2835e-005
3.875000e-003      -1.3592e-004      -8.3390e-005       5.5018e-004      -6.3533e-005      -3.6141e-005      -4.9775e-005      -6.6461e-005      -8.3171e-005
4.000000e-003      -1.3575e-004      -7.1042e-005       5.4568e-004      -6.4569e-005      -3.5387e-005      -5.0083e-005      -6.6813e-005      -8.3356e-005
4.125000e-003      -1.3534e-004      -5.8490e-005       5.3992e-004      -6.5403e-005      -3.4513e-005      -5.0277e-005      -6.7048e-005      -8.3390e-005
4.250000e-003      -1.3467e-004      -4.5765e-005       5.3292e-004      -6.6038e-005      -3.3525e-005      -5.0357e-005      -6.7165e-005      -8.3271e-005
4.375000e-003      -1.3377e-004      -3.2900e-005       5.2471e-004      -6.6475e-005      -3.2427e-005      -5.0322e-005      -6.7164e-005      -8.3001e-005
4.500000e-003      -1.3261e-004      -1.9921e-005       5.1532e-004      -6.6716e-005      -3.1225e-005      -5.0173e-005      -6.7044e-005      -8.2581e-005
4.625000e-003      -1.3122e-004      -6.8598e-006       5.0478e-004      -6.6765e-005      -2.9924e-005      -4.9910e-005      -6.6805e-005      -8.2011e-005
4.750000e-003      -1.2959e-004       6.2571e-006       4.9311e-004      -6.6624e-005      -2.8530e-005      -4.9533e-005      -6.6449e-005      -8.1293e-005
4.875000e-003      -1.2771e-004       1.9402e-005       4.8034e-004      -6.6296e-005      -2.7047e-005      -4.9045e-005      -6.5974e-005      -8.0427e-005
5.000000e-003      -1.2561e-004       3.2548e-005       4.6652e-004      -6.5784e-005      -2.5480e-005      -4.8445e-005      -6.5383e-005      -7.9415e-005
5.125000e-003      -1.2327e-004       4.5669e-005       4.5167e-004      -6.5092e-005      -2.3836e-005      -4.7735e-005      -6.4675e-005      -7.8259e-005
5.250000e-003      -1.2070e-004       5.8740e-005       4.3582e-004      -6.4222e-005      -2.2118e-005      -4.6917e-005      -6.3853e-005      -7.6962e-005
5.375000e-003      -1.1791e-004       7.1735e-005       4.1902e-004      -6.3179e-005      -2.0332e-005      -4.5992e-005      -6.2916e-005      -7.5524e-005
5.500000e-003      -1.1490e-004       8.4630e-005       4.0129e-004      -6.1967e-005      -1.8483e-005      -4.4962e-005      -6.1867e-005      -7.3949e-005
5.625000e-003      -1.1168e-004       9.7401e-005       3.8268e-004      -6.0589e-005      -1.6575e-005      -4.3830e-005      -6.0707e-005      -7.2240e-005
5.750000e-003      -1.0824e-004       1.1003e-004       3.6322e-004      -5.9050e-005      -1.4613e-005      -4.2598e-005      -5.9438e-005      -7.0398e-005
5.875000e-003      -1.0461e-004       1.2248e-004       3.4296e-004      -5.7355e-005      -1.2603e-005      -4.1268e-005      -5.8062e-005      -6.8428e-005
6.000000e-003      -1.0077e-004       1.3474e-004       3.2192e-004      -5.5507e-005      -1.0549e-005      -3.9843e-005      -5.6581e-005      -6.6332e-005
6.125000e-003      -9.6744e-005       1.4679e-004       3.0016e-004      -5.3513e-005      -8.4561e-006      -3.8326e-005      -5.4997e-005      -6.4115e-005
6.250000e-003      -9.2531e-005       1.5860e-004       2.7772e-004      -5.1376e-005      -6.3288e-006      -3.6719e-005      -5.3313e-005      -6.1779e-005
6.375000e-003      -8.8139e-005       1.7016e-004       2.5463e-004      -4.9103e-005      -4.1719e-006      -3.5027e-005      -5.1532e-005      -5.9328e-005
6.500000e-003      -8.3576e-005       1.8145e-004       2.3094e-004      -4.6697e-005      -1.9901e-006      -3.3252e-005      -4.9656e-005      -5.6766e-005
6.625000e-003      -7.8848e-005       1.9244e-004       2.0670e-004      -4.4165e-005       2.1196e-007      -3.1397e-005      -4.7687e-005      -5.4098e-005
6.750000e-003      -7.3964e-005       2.0311e-004       1.8194e-004      -4.1513e-005       2.4297e-006      -2.9466e-005      -4.5631e-005      -5.1328e-005
6.875000e-003      -6.8930e-005       2.1346e-004       1.5672e-004      -3.8746e-005       4.6585e-006      -2.7463e-005      -4.3488e-005      -4.8460e-005
7.000000e-003      -6.3756e-005       2.2345e-004       1.3107e-004      -3.5870e-005       6.8940e-006      -2.5391e-005      -4.1264e-005      -4.5500e-005
7.125000e-003      -5.8449e-005       2.3309e-004       1.0504e-004      -3.2890e-005       9.1316e-006      -2.3254e-005      -3.8960e-005      -4.2451e-005
7.250000e-003      -5.3018e-005       2.4234e-004       7.8685e-005      -2.9814e-005       1.1367e-005      -2.1057e-005      -3.6582e-005      -3.9318e-005
7.375000e-003      -4.7472e-005       2.5119e-004       5.2043e-005      -2.6647e-005       1.3596e-005      -1.8803e-005      -3.4132e-005      -3.6108e-005
7.500000e-003      -4.1819e-005       2.5964e-004       2.5161e-005      -2.3395e-005       1.5814e-005      -1.6495e-005      -3.1615e-005      -3.2824e-005
7.625000e-003      -3.6069e-005       2.6765e-004      -1.9121e-006      -2.0065e-005       1.8016e-005      -1.4139e-005      -2.9035e-005      -2.9472e-005
7.750000e-003      -3.0230e-005       2.7524e-004      -2.9132e-005      -1.6664e-005       2.0200e-005      -1.1739e-005      -2.6395e-005      -2.6057e-005
7.875000e-003      -2.4313e-005       2.8237e-004      -5.6450e-005      -1.3197e-005       2.2360e-005      -9.2985e-006      -2.3700e-005      -2.2586e-005
8.000000e-003      -1.8326e-005       2.8904e-004      -8.3821e-005      -9.6719e-006       2.4493e-005      -6.8222e-006      -2.0953e-005      -1.9063e-005
8.125000e-003      -1.2279e-005       2.9523e-004      -1.1120e-004      -6.0949e-006       2.6595e-005      -4.3144e-006      -1.8160e-005      -1.5494e-005
8.250000e-003      -6.1825e-006       3.0094e-004      -1.3853e-004      -2.4729e-006       2.8662e-005      -1.7796e-006      -1.5325e-005      -1.1884e-005
8.375000e-003      -4.5136e-008       3.0617e-004      -1.6578e-004       1.1876e-006       3.0690e-005       7.7774e-007      -1.2452e-005      -8.2405e-006
8.500000e-003       6.1229e-006       3.1089e-004      -1.9290e-004       4.8797e-006       3.2676e-005       3.3532e-006      -9.5454e-006      -4.5680e-006
8.625000e-003       1.2312e-005       3.1510e-004      -2.1984e-004       8.5966e-006       3.4616e-005       5.9423e-006      -6.6101e-006      -8.7251e-007
8.750000e-003       1.8512e-005       3.1879e-004      -2.4656e-004       1.2332e-005       3.6506e-005       8.5406e-006      -3.6507e-006       2.8400e-006
8.875000e-003       2.4713e-005       3.2197e-004      -2.7301e-004       1.6078e-005       3.8344e-005       1.1143e-005      -6.7183e-007       6.5636e-006
9.000000e-003       3.0905e-005       3.2462e-004      -2.9914e-004       1.9829e-005       4.0125e-005       1.3746e-005       2.3218e-006       1.0292e-005
9.125000e-003       3.7079e-005       3.2674e-004      -3.2492e-004       2.3577e-005       4.1847e-005       1.6345e-005       5.3256e-006       1.4021e-005
9.250000e-003       4.3224e-005       3.2832e-004      -3.5031e-004       2.7317e-005       4.3508e-005       1.8935e-005       8.3347e-006       1.7742e-005
9.375000e-003       4.9331e-005       3.2937e-004      -3.7525e-004       3.1040e-005       4.5103e-005       2.1512e-005       1.1345e-005       2.1451e-005
9.500000e-003       5.5389e-005       3.2988e-004      -3.9971e-004       3.4742e-005       4.6630e-005       2.4070e-005       1.4350e-005       2.5142e-005
9.625000e-003       6.1391e-005       3.2985e-004      -4.2365e-004       3.8415e-005       4.8087e-005       2.6607e-005       1.7347e-005       2.8809e-005
9.750000e-003       6.7325e-005       3.2928e-004      -4.4702e-004       4.2052e-005       4.9470e-005       2.9118e-005       2.0330e-005       3.2445e-005
9.875000e-003       7.3182e-005       3.2818e-004      -4.6980e-004       4.5647e-005       5.0778e-005       3.1598e-005       2.3295e-005       3.6046e-005
1.000000e-002       7.8953e-005       3.2653e-004      -4.9193e-004       4.9195e-005       5.2009e-005       3.4043e-005       2.6237e-005       3.9605e-005
1.012500e-002       8.4629e-005       3.2435e-004      -5.1339e-004       5.2688e-005       5.3159e-005       3.6449e-005       2.9152e-005       4.3118e-005
1.025000e-002       9.0201e-005       3.2164e-004      -5.3415e-004       5.6120e-005       5.4228e-005       3.8811e-005       3.2034e-005       4.6577e-005
1.037500e-002       9.5660e-005       3.1841e-004      -5.5415e-004       5.9486e-005       5.5213e-005       4.1127e-005       3.4880e-005       4.9979e-005
1.050000e-002       1.0100e-004       3.1465e-004      -5.7338e-004       6.2779e-005       5.6112e-005       4.3392e-005       3.7685e-005       5.3317e-005
1.062500e-002       1.0620e-004       3.1037e-004      -5.9180e-004       6.5994e-005       5.6924e-005       4.5602e-005       4.0444e-005       5.6586e-005
1.075000e-002       1.1127e-004       3.0559e-004      -6.0939e-004       6.9126e-005       5.7648e-005       4.7753e-005       4.3153e-005       5.9782e-005
