  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.549010e-001  2.349564e-001  3.338025e-001  3.890530e-001  3.619856e-001  2.308981e-001  2.656803e-001  1.920243e-001  2.133510e-001  9.613525e-002  5.973970e-002
  2.549010e-001  2.349870e+000  1.278520e+000  6.673425e-001  3.760734e-001  1.688822e-001  5.317411e-002  2.650163e-002  3.621006e-002  7.224538e-002  -8.789093e-001  -6.401620e-001
  2.349564e-001  1.278520e+000  3.438256e+000  1.907558e+000  8.590757e-001  3.550561e-001  1.151376e-001  4.947172e-002  7.405691e-002  1.469143e-001  -5.609804e-001  -1.668660e+000
  3.338025e-001  6.673425e-001  1.907558e+000  5.372239e+000  2.916243e+000  1.029521e+000  3.297367e-001  1.333705e-001  2.160206e-001  4.327308e-001  -4.071957e-001  -4.047858e+000
  3.890530e-001  3.760734e-001  8.590757e-001  2.916243e+000  7.670972e+000  2.732656e+000  7.864340e-001  3.084627e-001  4.915347e-001  1.036752e+000  2.313528e-016  0.000000e+000
  3.619856e-001  1.688822e-001  3.550561e-001  1.029521e+000  2.732656e+000  5.089447e+000  2.036499e+000  6.030312e-001  1.114924e+000  2.543164e+000  3.449495e-001  3.478077e+000
  2.308981e-001  5.317411e-002  1.151376e-001  3.297367e-001  7.864340e-001  2.036499e+000  3.447128e+000  1.218702e+000  2.576533e+000  3.388394e+000  3.728845e-001  1.398041e+000
  2.656803e-001  2.650163e-002  4.947172e-002  1.333705e-001  3.084627e-001  6.030312e-001  1.218702e+000  2.349870e+000  1.136493e+000  8.441142e-001  3.952947e-001  5.123600e-001
  1.920243e-001  3.621006e-002  7.405691e-002  2.160206e-001  4.915347e-001  1.114924e+000  2.576533e+000  1.136493e+000  4.615234e+000  2.132299e+000  2.875359e-001  8.157343e-001
  2.133510e-001  7.224538e-002  1.469143e-001  4.327308e-001  1.036752e+000  2.543164e+000  3.388394e+000  8.441142e-001  2.132299e+000  7.761257e+000  3.153779e-001  1.584592e+000
  9.613525e-002  -8.789093e-001  -5.609804e-001  -4.071957e-001  2.313528e-016  3.449495e-001  3.728845e-001  3.952947e-001  2.875359e-001  3.153779e-001  5.475039e+000  9.924093e-001
  5.973970e-002  -6.401620e-001  -1.668660e+000  -4.047858e+000  0.000000e+000  3.478077e+000  1.398041e+000  5.123600e-001  8.157343e-001  1.584592e+000  9.924093e-001  1.639961e+001
