  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.543870e-001  2.327485e-001  3.404059e-001  3.664949e-001  3.526122e-001  2.382102e-001  2.709525e-001  1.860298e-001  2.131241e-001  9.670072e-002  6.166466e-002
  2.543870e-001  2.349870e+000  1.308058e+000  6.647740e-001  3.872575e-001  1.632987e-001  5.367276e-002  2.574840e-002  3.559539e-002  6.586229e-002  -8.301312e-001  -6.036241e-001
  2.327485e-001  1.308058e+000  3.438256e+000  1.919478e+000  8.957206e-001  3.673615e-001  1.133942e-001  5.008964e-002  7.849618e-002  1.398742e-001  -5.876166e-001  -1.800376e+000
  3.404059e-001  6.647740e-001  1.919478e+000  5.372239e+000  3.046424e+000  1.009889e+000  3.239817e-001  1.372592e-001  2.094072e-001  4.429852e-001  -3.830424e-001  -4.119394e+000
  3.664949e-001  3.872575e-001  8.957206e-001  3.046424e+000  7.670972e+000  2.795506e+000  7.616842e-001  2.919480e-001  4.686926e-001  9.714918e-001  2.269799e-016  0.000000e+000
  3.526122e-001  1.632987e-001  3.673615e-001  1.009889e+000  2.795506e+000  5.089447e+000  2.013594e+000  6.558299e-001  1.163708e+000  2.526936e+000  3.470657e-001  3.240382e+000
  2.382102e-001  5.367276e-002  1.133942e-001  3.239817e-001  7.616842e-001  2.013594e+000  3.447128e+000  1.251317e+000  2.534824e+000  3.445181e+000  3.759187e-001  1.362960e+000
  2.709525e-001  2.574840e-002  5.008964e-002  1.372592e-001  2.919480e-001  6.558299e-001  1.251317e+000  2.349870e+000  1.233710e+000  8.529762e-001  3.876096e-001  5.371861e-001
  1.860298e-001  3.559539e-002  7.849618e-002  2.094072e-001  4.686926e-001  1.163708e+000  2.534824e+000  1.233710e+000  4.615234e+000  1.977843e+000  2.871604e-001  8.257022e-001
  2.131241e-001  6.586229e-002  1.398742e-001  4.429852e-001  9.714918e-001  2.526936e+000  3.445181e+000  8.529762e-001  1.977843e+000  7.761257e+000  3.144614e-001  1.621445e+000
  9.670072e-002  -8.301312e-001  -5.876166e-001  -3.830424e-001  2.269799e-016  3.470657e-001  3.759187e-001  3.876096e-001  2.871604e-001  3.144614e-001  5.475039e+000  1.040404e+000
  6.166466e-002  -6.036241e-001  -1.800376e+000  -4.119394e+000  0.000000e+000  3.240382e+000  1.362960e+000  5.371861e-001  8.257022e-001  1.621445e+000  1.040404e+000  1.639961e+001
