  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.663255e-001  2.369425e-001  3.299432e-001  3.853439e-001  3.371653e-001  2.282119e-001  2.635037e-001  1.815743e-001  2.165934e-001  1.001680e-001  5.956212e-002
  2.663255e-001  2.349870e+000  1.306786e+000  6.888256e-001  3.649736e-001  1.647510e-001  5.330695e-002  2.540552e-002  3.683889e-002  7.108535e-002  -8.552627e-001  -6.260795e-001
  2.369425e-001  1.306786e+000  3.438256e+000  1.899878e+000  8.454562e-001  3.415172e-001  1.135993e-001  5.041236e-002  7.460216e-002  1.522212e-001  -6.100909e-001  -1.757369e+000
  3.299432e-001  6.888256e-001  1.899878e+000  5.372239e+000  3.037292e+000  1.089514e+000  3.326393e-001  1.329749e-001  2.059021e-001  4.466318e-001  -3.809545e-001  -4.087085e+000
  3.853439e-001  3.649736e-001  8.454562e-001  3.037292e+000  7.670972e+000  2.724096e+000  7.887639e-001  3.038720e-001  4.687083e-001  9.799677e-001  2.275261e-016  0.000000e+000
  3.371653e-001  1.647510e-001  3.415172e-001  1.089514e+000  2.724096e+000  5.089447e+000  2.019672e+000  6.475052e-001  1.111520e+000  2.541674e+000  3.569993e-001  3.427002e+000
  2.282119e-001  5.330695e-002  1.135993e-001  3.326393e-001  7.887639e-001  2.019672e+000  3.447128e+000  1.283677e+000  2.474991e+000  3.190949e+000  3.474090e-001  1.349123e+000
  2.635037e-001  2.540552e-002  5.041236e-002  1.329749e-001  3.038720e-001  6.475052e-001  1.283677e+000  2.349870e+000  1.221642e+000  8.234473e-001  3.972210e-001  5.338269e-001
  1.815743e-001  3.683889e-002  7.460216e-002  2.059021e-001  4.687083e-001  1.111520e+000  2.474991e+000  1.221642e+000  4.615234e+000  2.147773e+000  2.800302e-001  8.239358e-001
  2.165934e-001  7.108535e-002  1.522212e-001  4.466318e-001  9.799677e-001  2.541674e+000  3.190949e+000  8.234473e-001  2.147773e+000  7.761257e+000  3.064063e-001  1.624529e+000
  1.001680e-001  -8.552627e-001  -6.100909e-001  -3.809545e-001  2.275261e-016  3.569993e-001  3.474090e-001  3.972210e-001  2.800302e-001  3.064063e-001  5.475039e+000  1.025132e+000
  5.956212e-002  -6.260795e-001  -1.757369e+000  -4.087085e+000  0.000000e+000  3.427002e+000  1.349123e+000  5.338269e-001  8.239358e-001  1.624529e+000  1.025132e+000  1.639961e+001
