  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.633428e-001  2.364930e-001  3.296375e-001  3.946396e-001  3.560560e-001  2.340520e-001  2.740634e-001  1.832968e-001  2.292321e-001  9.551033e-002  5.864661e-002
  2.633428e-001  2.349870e+000  1.330678e+000  6.832663e-001  3.609555e-001  1.616463e-001  5.544713e-002  2.539822e-002  3.569246e-002  6.754539e-002  -8.148194e-001  -6.059477e-001
  2.364930e-001  1.330678e+000  3.438256e+000  2.059302e+000  8.273035e-001  3.414438e-001  1.118653e-001  5.000696e-002  7.392234e-002  1.419480e-001  -5.822102e-001  -1.661156e+000
  3.296375e-001  6.832663e-001  2.059302e+000  5.372239e+000  3.008829e+000  1.092811e+000  3.393368e-001  1.392268e-001  2.179199e-001  4.270027e-001  -3.853611e-001  -4.260943e+000
  3.946396e-001  3.609555e-001  8.273035e-001  3.008829e+000  7.670972e+000  2.830671e+000  7.609387e-001  3.093099e-001  4.905968e-001  1.043261e+000  2.269603e-016  0.000000e+000
  3.560560e-001  1.616463e-001  3.414438e-001  1.092811e+000  2.830671e+000  5.089447e+000  1.913985e+000  6.218664e-001  1.150371e+000  2.490178e+000  3.531685e-001  3.485347e+000
  2.340520e-001  5.544713e-002  1.118653e-001  3.393368e-001  7.609387e-001  1.913985e+000  3.447128e+000  1.241891e+000  2.571224e+000  3.425589e+000  3.473953e-001  1.397064e+000
  2.740634e-001  2.539822e-002  5.000696e-002  1.392268e-001  3.093099e-001  6.218664e-001  1.241891e+000  2.349870e+000  1.178133e+000  8.078476e-001  3.809702e-001  5.164925e-001
  1.832968e-001  3.569246e-002  7.392234e-002  2.179199e-001  4.905968e-001  1.150371e+000  2.571224e+000  1.178133e+000  4.615234e+000  2.019984e+000  2.952017e-001  8.558226e-001
  2.292321e-001  6.754539e-002  1.419480e-001  4.270027e-001  1.043261e+000  2.490178e+000  3.425589e+000  8.078476e-001  2.019984e+000  7.761257e+000  3.153779e-001  1.610438e+000
  9.551033e-002  -8.148194e-001  -5.822102e-001  -3.853611e-001  2.269603e-016  3.531685e-001  3.473953e-001  3.809702e-001  2.952017e-001  3.153779e-001  5.475039e+000  9.929615e-001
  5.864661e-002  -6.059477e-001  -1.661156e+000  -4.260943e+000  0.000000e+000  3.485347e+000  1.397064e+000  5.164925e-001  8.558226e-001  1.610438e+000  9.929615e-001  1.639961e+001
