  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.616871e-001  2.392863e-001  3.354408e-001  3.850304e-001  3.493071e-001  2.423191e-001  2.688812e-001  1.786991e-001  2.297332e-001  9.986374e-002  6.151216e-002
  2.616871e-001  2.349870e+000  1.315230e+000  7.139906e-001  3.818844e-001  1.665113e-001  5.581455e-002  2.598716e-002  3.732474e-002  6.751185e-002  -8.680621e-001  -6.152457e-001
  2.392863e-001  1.315230e+000  3.438256e+000  1.989521e+000  8.331073e-001  3.353508e-001  1.166082e-001  5.168736e-002  7.250560e-002  1.422319e-001  -6.037494e-001  -1.678347e+000
  3.354408e-001  7.139906e-001  1.989521e+000  5.372239e+000  3.037038e+000  1.040309e+000  3.220322e-001  1.351239e-001  2.237814e-001  4.265784e-001  -4.062556e-001  -4.231496e+000
  3.850304e-001  3.818844e-001  8.331073e-001  3.037038e+000  7.670972e+000  2.807238e+000  7.927450e-001  3.087922e-001  4.690200e-001  9.542146e-001  2.340573e-016  0.000000e+000
  3.493071e-001  1.665113e-001  3.353508e-001  1.040309e+000  2.807238e+000  5.089447e+000  1.995832e+000  6.523013e-001  1.171007e+000  2.512153e+000  3.465971e-001  3.524192e+000
  2.423191e-001  5.581455e-002  1.166082e-001  3.220322e-001  7.927450e-001  1.995832e+000  3.447128e+000  1.183597e+000  2.562036e+000  3.477809e+000  3.515239e-001  1.334700e+000
  2.688812e-001  2.598716e-002  5.168736e-002  1.351239e-001  3.087922e-001  6.523013e-001  1.183597e+000  2.349870e+000  1.239198e+000  7.822807e-001  3.746646e-001  5.177466e-001
  1.786991e-001  3.732474e-002  7.250560e-002  2.237814e-001  4.690200e-001  1.171007e+000  2.562036e+000  1.239198e+000  4.615234e+000  2.097886e+000  2.826436e-001  8.084395e-001
  2.297332e-001  6.751185e-002  1.422319e-001  4.265784e-001  9.542146e-001  2.512153e+000  3.477809e+000  7.822807e-001  2.097886e+000  7.761257e+000  3.107893e-001  1.586213e+000
  9.986374e-002  -8.680621e-001  -6.037494e-001  -4.062556e-001  2.340573e-016  3.465971e-001  3.515239e-001  3.746646e-001  2.826436e-001  3.107893e-001  5.475039e+000  1.017849e+000
  6.151216e-002  -6.152457e-001  -1.678347e+000  -4.231496e+000  0.000000e+000  3.524192e+000  1.334700e+000  5.177466e-001  8.084395e-001  1.586213e+000  1.017849e+000  1.639961e+001
