  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.581056e-001  2.399822e-001  3.155774e-001  3.824108e-001  3.424768e-001  2.422419e-001  2.568915e-001  1.941881e-001  2.332103e-001  1.007127e-001  6.037673e-002
  2.581056e-001  2.349870e+000  1.344784e+000  7.251676e-001  3.750609e-001  1.640200e-001  5.717410e-002  2.518873e-002  3.790147e-002  6.637231e-002  -8.081261e-001  -6.037578e-001
  2.399822e-001  1.344784e+000  3.438256e+000  1.961225e+000  8.683518e-001  3.399728e-001  1.156759e-001  5.099156e-002  7.615391e-002  1.415145e-001  -5.845139e-001  -1.808657e+000
  3.155774e-001  7.251676e-001  1.961225e+000  5.372239e+000  2.943384e+000  1.049250e+000  3.437874e-001  1.327741e-001  2.065655e-001  4.258245e-001  -3.984303e-001  -4.029603e+000
  3.824108e-001  3.750609e-001  8.683518e-001  2.943384e+000  7.670972e+000  2.863458e+000  7.895094e-001  3.127408e-001  4.758401e-001  1.027956e+000  2.387229e-016  0.000000e+000
  3.424768e-001  1.640200e-001  3.399728e-001  1.049250e+000  2.863458e+000  5.089447e+000  2.002869e+000  6.136905e-001  1.116010e+000  2.499631e+000  3.735681e-001  3.250402e+000
  2.422419e-001  5.717410e-002  1.156759e-001  3.437874e-001  7.895094e-001  2.002869e+000  3.447128e+000  1.253392e+000  2.387794e+000  3.445181e+000  3.783819e-001  1.291377e+000
  2.568915e-001  2.518873e-002  5.099156e-002  1.327741e-001  3.127408e-001  6.136905e-001  1.253392e+000  2.349870e+000  1.231351e+000  8.146116e-001  3.725842e-001  5.508330e-001
  1.941881e-001  3.790147e-002  7.615391e-002  2.065655e-001  4.758401e-001  1.116010e+000  2.387794e+000  1.231351e+000  4.615234e+000  2.095909e+000  2.914199e-001  8.357144e-001
  2.332103e-001  6.637231e-002  1.415145e-001  4.258245e-001  1.027956e+000  2.499631e+000  3.445181e+000  8.146116e-001  2.095909e+000  7.761257e+000  3.021531e-001  1.580570e+000
  1.007127e-001  -8.081261e-001  -5.845139e-001  -3.984303e-001  2.387229e-016  3.735681e-001  3.783819e-001  3.725842e-001  2.914199e-001  3.021531e-001  5.475039e+000  1.015323e+000
  6.037673e-002  -6.037578e-001  -1.808657e+000  -4.029603e+000  0.000000e+000  3.250402e+000  1.291377e+000  5.508330e-001  8.357144e-001  1.580570e+000  1.015323e+000  1.639961e+001
