  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.569830e-001  2.255553e-001  3.333139e-001  3.738023e-001  3.508420e-001  2.416762e-001  2.615811e-001  1.941516e-001  2.213794e-001  9.978263e-002  6.118671e-002
  2.569830e-001  2.349870e+000  1.337413e+000  7.227325e-001  3.765353e-001  1.708190e-001  5.516113e-002  2.481345e-002  3.786471e-002  6.947979e-002  -8.578045e-001  -6.033566e-001
  2.255553e-001  1.337413e+000  3.438256e+000  1.978699e+000  8.993752e-001  3.630902e-001  1.122999e-001  5.073231e-002  7.313794e-002  1.513687e-001  -5.585270e-001  -1.753353e+000
  3.333139e-001  7.227325e-001  1.978699e+000  5.372239e+000  3.096758e+000  1.019731e+000  3.171542e-001  1.420871e-001  2.208494e-001  4.410219e-001  -4.034230e-001  -3.979571e+000
  3.738023e-001  3.765353e-001  8.993752e-001  3.096758e+000  7.670972e+000  2.668687e+000  7.522689e-001  3.150241e-001  4.904810e-001  1.008042e+000  2.326030e-016  0.000000e+000
  3.508420e-001  1.708190e-001  3.630902e-001  1.019731e+000  2.668687e+000  5.089447e+000  2.034704e+000  6.077317e-001  1.099915e+000  2.519002e+000  3.764940e-001  3.230450e+000
  2.416762e-001  5.516113e-002  1.122999e-001  3.171542e-001  7.522689e-001  2.034704e+000  3.447128e+000  1.256667e+000  2.364253e+000  3.356839e+000  3.619551e-001  1.316763e+000
  2.615811e-001  2.481345e-002  5.073231e-002  1.420871e-001  3.150241e-001  6.077317e-001  1.256667e+000  2.349870e+000  1.202459e+000  7.943266e-001  3.911295e-001  5.596861e-001
  1.941516e-001  3.786471e-002  7.313794e-002  2.208494e-001  4.904810e-001  1.099915e+000  2.364253e+000  1.202459e+000  4.615234e+000  1.982510e+000  2.763298e-001  8.806487e-001
  2.213794e-001  6.947979e-002  1.513687e-001  4.410219e-001  1.008042e+000  2.519002e+000  3.356839e+000  7.943266e-001  1.982510e+000  7.761257e+000  3.282983e-001  1.531768e+000
  9.978263e-002  -8.578045e-001  -5.585270e-001  -4.034230e-001  2.326030e-016  3.764940e-001  3.619551e-001  3.911295e-001  2.763298e-001  3.282983e-001  5.475039e+000  9.852861e-001
  6.118671e-002  -6.033566e-001  -1.753353e+000  -3.979571e+000  0.000000e+000  3.230450e+000  1.316763e+000  5.596861e-001  8.806487e-001  1.531768e+000  9.852861e-001  1.639961e+001
