  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.703363e-001  2.288002e-001  3.226684e-001  3.761106e-001  3.473279e-001  2.375847e-001  2.731878e-001  1.937675e-001  2.276326e-001  9.822623e-002  5.879804e-002
  2.703363e-001  2.349870e+000  1.273241e+000  6.689773e-001  3.706729e-001  1.596467e-001  5.329728e-002  2.650744e-002  3.556098e-002  6.788989e-002  -8.238856e-001  -6.000248e-001
  2.288002e-001  1.273241e+000  3.438256e+000  2.037337e+000  8.401517e-001  3.553477e-001  1.122872e-001  5.036301e-002  7.699717e-002  1.441594e-001  -6.007775e-001  -1.748091e+000
  3.226684e-001  6.689773e-001  2.037337e+000  5.372239e+000  3.097957e+000  1.090461e+000  3.401782e-001  1.394770e-001  2.245759e-001  4.133929e-001  -3.789305e-001  -4.041327e+000
  3.761106e-001  3.706729e-001  8.401517e-001  3.097957e+000  7.670972e+000  2.693434e+000  7.359819e-001  3.012245e-001  4.945516e-001  1.010746e+000  2.234433e-016  0.000000e+000
  3.473279e-001  1.596467e-001  3.553477e-001  1.090461e+000  2.693434e+000  5.089447e+000  1.993459e+000  6.423786e-001  1.173487e+000  2.569024e+000  3.679967e-001  3.274049e+000
  2.375847e-001  5.329728e-002  1.122872e-001  3.401782e-001  7.359819e-001  1.993459e+000  3.447128e+000  1.176422e+000  2.410390e+000  3.211555e+000  3.791766e-001  1.299784e+000
  2.731878e-001  2.650744e-002  5.036301e-002  1.394770e-001  3.012245e-001  6.423786e-001  1.176422e+000  2.349870e+000  1.178512e+000  8.540216e-001  3.899495e-001  5.253285e-001
  1.937675e-001  3.556098e-002  7.699717e-002  2.245759e-001  4.945516e-001  1.173487e+000  2.410390e+000  1.178512e+000  4.615234e+000  2.150062e+000  2.866265e-001  8.488505e-001
  2.276326e-001  6.788989e-002  1.441594e-001  4.133929e-001  1.010746e+000  2.569024e+000  3.211555e+000  8.540216e-001  2.150062e+000  7.761257e+000  2.998753e-001  1.671102e+000
  9.822623e-002  -8.238856e-001  -6.007775e-001  -3.789305e-001  2.234433e-016  3.679967e-001  3.791766e-001  3.899495e-001  2.866265e-001  2.998753e-001  5.475039e+000  1.002423e+000
  5.879804e-002  -6.000248e-001  -1.748091e+000  -4.041327e+000  0.000000e+000  3.274049e+000  1.299784e+000  5.253285e-001  8.488505e-001  1.671102e+000  1.002423e+000  1.639961e+001
