i    Time
  0.000000e+000    -1.1221e-005    -1.2897e-004     3.4615e-004    -2.2026e-005     5.1397e-005     1.4028e-005    -5.2576e-006    -1.8054e-006
  1.250000e-004    -1.3251e-005    -1.5092e-004     3.4577e-004    -1.3500e-005     3.9542e-005     1.4373e-005    -2.4160e-006    -2.5249e-006
  2.500000e-004    -1.5193e-005    -1.7279e-004     3.4532e-004    -5.1355e-006     2.7904e-005     1.4752e-005     3.7301e-007    -3.2357e-006
  3.750000e-004    -1.6860e-005    -1.9430e-004     3.4459e-004     2.6828e-006     1.6993e-005     1.5249e-005     2.9909e-006    -3.9162e-006
  5.000000e-004    -1.8341e-005    -2.1539e-004     3.4358e-004     1.0062e-005     6.6688e-006     1.5835e-005     5.4816e-006    -4.5708e-006
  6.250000e-004    -1.9674e-005    -2.3596e-004     3.4225e-004     1.7025e-005    -3.0981e-006     1.6499e-005     7.8586e-006    -5.1998e-006
  7.500000e-004    -2.0887e-005    -2.5595e-004     3.4058e-004     2.3590e-005    -1.2333e-005     1.7234e-005     1.0133e-005    -5.8031e-006
  8.750000e-004    -2.2007e-005    -2.7528e-004     3.3854e-004     2.9776e-005    -2.1060e-005     1.8030e-005     1.2315e-005    -6.3808e-006
  1.000000e-003    -2.3053e-005    -2.9390e-004     3.3611e-004     3.5598e-005    -2.9299e-005     1.8880e-005     1.4411e-005    -6.9327e-006
  1.125000e-003    -2.4045e-005    -3.1174e-004     3.3327e-004     4.1070e-005    -3.7067e-005     1.9776e-005     1.6428e-005    -7.4589e-006
  1.250000e-003    -2.4994e-005    -3.2875e-004     3.3001e-004     4.6204e-005    -4.4381e-005     2.0710e-005     1.8370e-005    -7.9593e-006
  1.375000e-003    -2.5912e-005    -3.4490e-004     3.2632e-004     5.1012e-005    -5.1256e-005     2.1675e-005     2.0241e-005    -8.4337e-006
  1.500000e-003    -2.6809e-005    -3.6015e-004     3.2219e-004     5.5502e-005    -5.7705e-005     2.2665e-005     2.2044e-005    -8.8819e-006
  1.625000e-003    -2.7689e-005    -3.7446e-004     3.1761e-004     5.9684e-005    -6.3739e-005     2.3672e-005     2.3779e-005    -9.3040e-006
  1.750000e-003    -2.8558e-005    -3.8780e-004     3.1258e-004     6.3566e-005    -6.9369e-005     2.4692e-005     2.5449e-005    -9.6997e-006
  1.875000e-003    -2.9418e-005    -4.0015e-004     3.0710e-004     6.7155e-005    -7.4604e-005     2.5718e-005     2.7054e-005    -1.0069e-005
  2.000000e-003    -3.0273e-005    -4.1149e-004     3.0117e-004     7.0458e-005    -7.9454e-005     2.6745e-005     2.8593e-005    -1.0412e-005
  2.125000e-003    -3.1122e-005    -4.2180e-004     2.9478e-004     7.3481e-005    -8.3926e-005     2.7767e-005     3.0068e-005    -1.0728e-005
  2.250000e-003    -3.1966e-005    -4.3106e-004     2.8795e-004     7.6229e-005    -8.8028e-005     2.8779e-005     3.1476e-005    -1.1017e-005
  2.375000e-003    -3.2803e-005    -4.3926e-004     2.8068e-004     7.8708e-005    -9.1767e-005     2.9777e-005     3.2818e-005    -1.1279e-005
  2.500000e-003    -3.3632e-005    -4.4639e-004     2.7296e-004     8.0923e-005    -9.5149e-005     3.0756e-005     3.4091e-005    -1.1515e-005
  2.625000e-003    -3.4452e-005    -4.5245e-004     2.6482e-004     8.2878e-005    -9.8181e-005     3.1711e-005     3.5296e-005    -1.1723e-005
  2.750000e-003    -3.5259e-005    -4.5743e-004     2.5626e-004     8.4578e-005    -1.0087e-004     3.2639e-005     3.6431e-005    -1.1905e-005
  2.875000e-003    -3.6051e-005    -4.6132e-004     2.4729e-004     8.6028e-005    -1.0322e-004     3.3536e-005     3.7493e-005    -1.2060e-005
  3.000000e-003    -3.6826e-005    -4.6414e-004     2.3792e-004     8.7230e-005    -1.0523e-004     3.4398e-005     3.8483e-005    -1.2187e-005
  3.125000e-003    -3.7579e-005    -4.6587e-004     2.2817e-004     8.8190e-005    -1.0692e-004     3.5221e-005     3.9398e-005    -1.2288e-005
